POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20021013;0,2;1;;;8,1;1;545;1;21,0;1;1415;1;14,0;1;14,55;1;5,6;1;;;0;1;12,9;1;14,6;1;;;;;1,6;1;7,0;1;340;1;245;1;3,0;1;340;1;100;1;;;;;;;;;;;;;;;44;1;1315;1;89;1;615;1;0;1;465;1;10,5;1;;;69;1;;;1537;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;1;;;;;;;;;;;;;;
13001009;20021014;0,0;1;;;7,8;1;415;1;23,4;1;1215;1;15,6;1;15,60;1;5,9;1;;;0;1;15,6;1;15,6;1;;;;;1,5;1;6,0;1;260;1;1245;1;3,0;1;320;1;1230;1;;;;;;;;;;;;;;;43;1;1215;1;93;1;445;1;0;1;840;1;12,6;1;;;73;1;;;1415;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;;;;;;;;;;;;;;
13001009;20021015;0,0;1;;;14,9;1;2345;1;22,6;1;1415;1;18,1;1;18,75;1;13,6;1;;;0;1;7,7;1;18,8;1;;;;;2,4;1;14,0;1;220;1;1245;1;6,0;1;200;1;1300;1;;;;;;;;;;;;;;;65;1;1245;1;91;1;2045;1;0;1;990;1;16,6;1;;;81;1;;;711;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;;;;;;;;;;;;;;
13001009;20021016;0,0;1;;;15,9;1;2045;1;23,0;1;1215;1;19,0;1;19,45;1;13,1;1;;;0;1;7,1;1;19,5;1;;;;;3,2;1;13,0;1;240;1;1245;1;7,0;1;210;1;1230;1;;;;;;;;;;;;;;;56;1;1215;1;86;1;15;1;0;1;510;1;16,3;1;;;75;1;;;924;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;;;;;;;;;;;;;;
13001009;20021017;0,0;1;;;13,3;1;1745;1;19,9;1;815;1;15,6;1;16,60;1;12,5;1;;;0;1;6,6;1;16,6;1;;;;;2,5;1;11,0;1;330;1;1715;1;5,0;1;330;1;1730;1;;;;;;;;;;;;;;;60;1;1015;1;84;1;545;1;0;1;585;1;13,7;1;;;76;1;;;387;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;1;;;;;;;;;;;;;;
13001009;20021018;0,2;1;;;4,9;1;615;1;17,3;1;1345;1;11,1;1;11,10;1;2,2;1;;;0;1;12,4;1;11,1;1;;;;;1,6;1;10,0;1;340;1;1115;1;5,0;1;330;1;1200;1;;;;;;;;;;;;;;;49;1;1345;1;92;1;2315;1;0;1;645;1;9,2;1;;;72;1;;;1359;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;1;;;;;;;;;;;;;;
13001009;20021019;0,2;1;;;6,1;1;445;1;17,8;1;1345;1;10,7;1;11,95;1;3,8;1;;;0;1;11,7;1;12,0;1;;;;;1,4;1;9,0;1;360;1;1415;1;5,0;1;350;1;1130;1;;;;;;;;;;;;;;;39;1;1415;1;93;1;415;1;90;1;720;1;8,7;1;;;71;1;;;1382;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;1;;;;;;;;;;;;;;
13001009;20021020;0,0;1;;;4,2;1;445;1;19,7;1;1345;1;12,9;1;11,95;1;1,7;1;;;0;1;15,5;1;12,0;1;;;;;1,6;1;9,0;1;150;1;2345;1;4,0;1;200;1;1430;1;;;;;;;;;;;;;;;42;1;915;1;91;1;445;1;0;1;345;1;10,9;1;;;72;1;;;862;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20021021;1,2;1;;;14,2;1;2215;1;19,5;1;1345;1;16,5;1;16,85;1;12,7;1;;;0;1;5,3;1;16,9;1;;;;;4,5;1;14,0;1;170;1;1445;1;7,0;1;150;1;1100;1;;;;;;;;;;;;;;;63;1;1145;1;86;1;2315;1;0;1;255;1;13,3;1;;;72;1;;;505;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;;;;;;;;;;;;;;
13001009;20021022;0,4;1;;;13,6;1;545;1;23,4;1;1315;1;17,5;1;18,50;1;10,2;1;;;0;1;9,8;1;18,5;1;;;;;1,6;1;7,0;1;150;1;1115;1;3,0;1;90;1;500;1;;;;;;;;;;;;;;;53;1;1245;1;95;1;2215;1;0;1;930;1;16,2;1;;;83;1;;;1321;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;1;;;;;;;;;;;;;;
13001009;20021023;1,8;1;;;10,3;1;515;1;18,2;1;1515;1;13,2;1;14,25;1;7,6;1;;;0;1;7,9;1;14,3;1;;;;;1,6;1;11,0;1;340;1;1545;1;5,0;1;330;1;1430;1;;;;;;;;;;;;;;;58;1;1515;1;96;1;545;1;0;1;765;1;12,4;1;;;81;1;;;689;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20021024;0,0;1;;;6,4;1;645;1;16,6;1;1315;1;11,4;1;11,50;1;3,4;1;;;0;1;10,2;1;11,5;1;;;;;1,7;1;9,0;1;340;1;945;1;4,0;1;310;1;930;1;;;;;;;;;;;;;;;43;1;1145;1;86;1;2359;1;0;1;375;1;8,9;1;;;68;1;;;1123;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;;;;;;;;;;;;;;
13001009;20021025;0,2;1;;;8,2;1;315;1;20,8;1;1415;1;13,5;1;14,50;1;5,9;1;;;0;1;12,6;1;14,5;1;;;;;0,6;1;6,0;1;230;1;1245;1;3,0;1;230;1;1300;1;;;;;;;;;;;;;;;46;1;1415;1;94;1;345;1;0;1;810;1;11,7;1;;;78;1;;;864;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20021026;0,2;1;;;9,1;1;315;1;22,0;1;1245;1;13,8;1;15,55;1;6,4;1;;;0;1;12,9;1;15,6;1;;;;;1,3;1;10,0;1;350;1;1215;1;5,0;1;350;1;1230;1;;;;;;;;;;;;;;;39;1;1215;1;95;1;345;1;30;1;930;1;12,1;1;;;79;1;;;1074;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;1;;;;;;;;;;;;;;
13001009;20021027;0,0;1;;;6,9;1;515;1;22,9;1;1215;1;14,8;1;14,90;1;4,6;1;;;0;1;16,0;1;14,9;1;;;;;1,3;1;9,0;1;350;1;2045;1;4,0;1;360;1;2000;1;;;;;;;;;;;;;;;53;1;1215;1;95;1;445;1;0;1;615;1;12,4;1;;;74;1;;;1220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20021028;0,2;1;;;9,8;1;545;1;18,2;1;1315;1;12,4;1;14,00;1;6,7;1;;;0;1;8,4;1;14,0;1;;;;;3,0;1;11,0;1;20;1;1215;1;5,0;1;10;1;200;1;;;;;;;;;;;;;;;39;1;1315;1;91;1;2359;1;60;1;345;1;8,6;1;;;64;1;;;1320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;1;;;;;;;;;;;;;;
13001009;20021029;0,0;1;;;4,5;1;315;1;21,8;1;1245;1;13,4;1;13,15;1;1,7;1;;;0;1;17,3;1;13,2;1;;;;;1,3;1;7,0;1;190;1;1445;1;3,0;1;290;1;1330;1;;;;;;;;;;;;;;;43;1;1115;1;93;1;315;1;0;1;375;1;10,6;1;;;69;1;;;1187;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20021030;0,0;1;;;10,8;1;615;1;19,8;1;1115;1;14,9;1;15,30;1;8,1;1;;;0;1;9,0;1;15,3;1;;;;;1,0;1;4,0;1;100;1;215;1;2,0;1;110;1;30;1;;;;;;;;;;;;;;;61;1;1045;1;94;1;2045;1;0;1;675;1;13,3;1;;;80;1;;;831;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20021031;0,4;1;;;10,4;1;115;1;19,0;1;1315;1;13,6;1;14,70;1;7,5;1;;;0;1;8,6;1;14,7;1;;;;;0,8;1;5,0;1;340;1;1415;1;3,0;1;300;1;1400;1;;;;;;;;;;;;;;;63;1;1215;1;95;1;2359;1;0;1;900;1;12,6;1;;;82;1;;;641;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20021101;0,2;1;;;7,3;1;545;1;21,5;1;1215;1;13,3;1;14,40;1;4,3;1;;;0;1;14,2;1;14,4;1;;;;;0,8;1;5,0;1;260;1;1145;1;2,0;1;180;1;300;1;;;;;;;;;;;;;;;46;1;1115;1;95;1;0;1;0;1;900;1;11,6;1;;;79;1;;;1126;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20021102;0,2;1;;;7,2;1;545;1;19,4;1;1215;1;12,1;1;13,30;1;4,7;1;;;0;1;12,2;1;13,3;1;;;;;1,0;1;7,0;1;350;1;1415;1;3,0;1;300;1;1200;1;;;;;;;;;;;;;;;60;1;1145;1;95;1;445;1;0;1;960;1;11,9;1;;;85;1;;;961;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20021103;1,0;1;;;9,6;1;145;1;20,6;1;1315;1;14,4;1;15,10;1;7,1;1;;;0;1;11,0;1;15,1;1;;;;;1,9;1;13,0;1;20;1;1545;1;6,0;1;360;1;1530;1;;;;;;;;;;;;;;;51;1;1745;1;95;1;215;1;0;1;705;1;12,4;1;;;75;1;;;785;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;1;;;;;;;;;;;;;;
13001009;20021104;0,0;1;;;9,1;1;645;1;16,2;1;1315;1;12,5;1;12,65;1;7,3;1;;;0;1;7,1;1;12,7;1;;;;;4,4;1;17,0;1;10;1;1145;1;8,0;1;360;1;1130;1;;;;;;;;;;;;;;;39;1;1345;1;71;1;0;1;60;1;0;1;7,8;1;;;54;1;;;1155;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;1;;;;;;;;;;;;;;
13001009;20021105;0,0;1;;;7,9;1;645;1;17,9;1;1215;1;11,1;1;12,90;1;4,6;1;;;0;1;10,0;1;12,9;1;;;;;1,7;1;15,0;1;20;1;15;1;5,0;1;10;1;0;1;;;;;;;;;;;;;;;36;1;1145;1;89;1;2359;1;180;1;255;1;7,9;1;;;63;1;;;1152;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;1;;;;;;;;;;;;;;
13001009;20021106;5,0;1;;;2,1;1;315;1;18,1;1;1145;1;9,6;1;10,10;1;-1,0;1;;;0;1;16,0;1;10,1;1;;;;;1,2;1;7,0;1;230;1;1245;1;4,0;1;260;1;1500;1;;;;;;;;;;;;;;;33;1;1215;1;92;1;215;1;270;1;570;1;7,5;1;;;66;1;;;1131;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20021107;0,0;1;;;5,8;1;2015;1;13,0;1;1045;1;9,2;1;9,40;1;3,0;1;;;0;1;7,2;1;9,4;1;;;;;3,9;1;21,0;1;30;1;1515;1;8,0;1;20;1;1500;1;;;;;;;;;;;;;;;46;1;1545;1;93;1;45;1;0;1;495;1;7,8;1;;;67;1;;;1006;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;1;;;;;;;;;;;;;;
13001009;20021108;2,0;1;;;5,7;1;445;1;12,8;1;1245;1;8,4;1;9,25;1;2,1;1;;;0;1;7,1;1;9,3;1;;;;;3,4;1;14,0;1;360;1;115;1;6,0;1;10;1;0;1;;;;;;;;;;;;;;;37;1;1215;1;74;1;2315;1;180;1;0;1;5,4;1;;;51;1;;;1152;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;1;;;;;;;;;;;;;;
13001009;20021109;4,6;1;;;4,2;1;2215;1;16,4;1;1345;1;10,3;1;10,30;1;1,1;1;;;0;1;12,2;1;10,3;1;;;;;2,3;1;12,0;1;20;1;1415;1;5,0;1;360;1;1330;1;;;;;;;;;;;;;;;58;1;1345;1;94;1;715;1;0;1;390;1;9,7;1;;;78;1;;;970;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20021110;0,2;1;;;11,9;1;2115;1;19,5;1;1245;1;14,9;1;15,70;1;10,7;1;;;0;1;7,6;1;15,7;1;;;;;3,2;1;13,0;1;320;1;15;1;7,0;1;340;1;100;1;;;;;;;;;;;;;;;53;1;1245;1;92;1;2245;1;0;1;225;1;11,7;1;;;70;1;;;1030;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;1;;;;;;;;;;;;;;
13001009;20021111;0,2;1;;;7,0;1;545;1;16,9;1;1145;1;11,5;1;11,95;1;4,2;1;;;0;1;9,9;1;12,0;1;;;;;1,5;1;8,0;1;340;1;1115;1;4,0;1;330;1;1130;1;;;;;;;;;;;;;;;63;1;1915;1;95;1;415;1;0;1;765;1;11,2;1;;;82;1;;;677;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20021112;0,4;1;;;2,8;1;545;1;18,0;1;1415;1;9,9;1;10,40;1;-0,2;1;;;0;1;15,2;1;10,4;1;;;;;0,9;1;6,0;1;160;1;2315;1;3,0;1;140;1;2330;1;;;;;;;;;;;;;;;40;1;1345;1;94;1;345;1;60;1;510;1;8,3;1;;;71;1;;;769;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20021113;0,4;1;;;10,7;1;1815;1;17,3;1;1315;1;14,3;1;14,00;1;9,9;1;;;0;1;6,6;1;14,0;1;;;;;3,0;1;13,0;1;220;1;2245;1;6,0;1;200;1;1600;1;;;;;;;;;;;;;;;68;1;1615;1;92;1;615;1;0;1;570;1;12,6;1;;;78;1;;;580;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20021114;17,3;1;;;13,3;1;1845;1;17,8;1;1145;1;15,8;1;15,55;1;11,7;1;;;0;1;4,5;1;15,6;1;;;;;4,3;1;18,0;1;210;1;2345;1;9,0;1;220;1;2300;1;;;;;;;;;;;;;;;71;1;2359;1;92;1;1945;1;0;1;780;1;14,5;1;;;81;1;;;336;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;1;;;;;;;;;;;;;;
13001009;20021115;42,1;1;;;12,8;1;1415;1;16,4;1;945;1;14,9;1;14,60;1;12,1;1;;;0;1;3,6;1;14,6;1;;;;;3,6;1;14,0;1;210;1;15;1;8,0;1;220;1;0;1;;;;;;;;;;;;;;;67;1;545;1;94;1;2245;1;0;1;735;1;13,3;1;;;81;1;;;108;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20021116;3,8;1;;;10,2;1;1745;1;15,9;1;1415;1;12,4;1;13,05;1;7,1;1;;;0;1;5,7;1;13,1;1;;;;;1,3;1;9,0;1;240;1;315;1;3,0;1;280;1;330;1;;;;;;;;;;;;;;;68;1;1445;1;95;1;45;1;0;1;1290;1;12,8;1;;;89;1;;;401;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20021117;0,8;1;;;9,9;1;1815;1;15,1;1;1215;1;12,1;1;12,50;1;6,9;1;;;0;1;5,2;1;12,5;1;;;;;2,2;1;9,0;1;170;1;1245;1;5,0;1;150;1;2100;1;;;;;;;;;;;;;;;69;1;2145;1;91;1;345;1;0;1;810;1;11,5;1;;;82;1;;;425;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20021118;0,2;1;;;9,1;1;645;1;14,9;1;1345;1;10,8;1;12,00;1;7,6;1;;;0;1;5,8;1;12,0;1;;;;;2,1;1;11,0;1;330;1;1415;1;6,0;1;340;1;1430;1;;;;;;;;;;;;;;;60;1;1315;1;92;1;245;1;0;1;660;1;9,9;1;;;78;1;;;926;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20021119;0,0;1;;;2,8;1;615;1;15,9;1;1515;1;8,5;1;9,35;1;-0,1;1;;;0;1;13,1;1;9,4;1;;;;;0,7;1;6,0;1;130;1;2215;1;3,0;1;140;1;2359;1;;;;;;;;;;;;;;;43;1;1415;1;95;1;515;1;0;1;735;1;8,5;1;;;78;1;;;908;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20021120;0,0;1;;;5,8;1;1915;1;15,3;1;1515;1;13,0;1;10,55;1;2,4;1;;;0;1;9,5;1;10,6;1;;;;;3,7;1;12,0;1;150;1;1115;1;6,0;1;150;1;1030;1;;;;;;;;;;;;;;;67;1;315;1;83;1;2115;1;0;1;210;1;11,3;1;;;76;1;;;534;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021121;17,4;1;;;10,5;1;1415;1;14,2;1;715;1;11,6;1;12,35;1;9,2;1;;;0;1;3,7;1;12,4;1;;;;;3,8;1;15,0;1;180;1;715;1;7,0;1;170;1;700;1;;;;;;;;;;;;;;;69;1;645;1;95;1;2315;1;0;1;795;1;11,1;1;;;83;1;;;105;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;1;;;;;;;;;;;;;;
13001009;20021122;0,4;1;;;2,8;1;645;1;15,3;1;1245;1;7,3;1;9,05;1;0,1;1;;;0;1;12,5;1;9,1;1;;;;;0,7;1;6,0;1;360;1;1145;1;3,0;1;330;1;1200;1;;;;;;;;;;;;;;;49;1;1215;1;97;1;715;1;0;1;1050;1;8,3;1;;;83;1;;;916;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20021123;5,6;1;;;2,9;1;15;1;16,3;1;1245;1;12,1;1;9,60;1;0,1;1;;;0;1;13,4;1;9,6;1;;;;;2,4;1;10,0;1;220;1;1245;1;5,0;1;200;1;1400;1;;;;;;;;;;;;;;;69;1;1145;1;95;1;245;1;0;1;990;1;11,4;1;;;82;1;;;334;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;1;;;;;;;;;;;;;;
13001009;20021124;17,2;1;;;13,1;1;645;1;16,2;1;945;1;14,8;1;14,65;1;12,6;1;;;0;1;3,1;1;14,7;1;;;;;4,5;1;20,0;1;150;1;1445;1;9,0;1;160;1;1430;1;;;;;;;;;;;;;;;73;1;945;1;92;1;545;1;0;1;915;1;13,7;1;;;82;1;;;559;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;1;;;;;;;;;;;;;;
13001009;20021125;14,4;1;;;10,4;1;1745;1;14,5;1;945;1;12,0;1;12,45;1;9,5;1;;;0;1;4,1;1;12,5;1;;;;;1,8;1;13,0;1;240;1;215;1;5,0;1;210;1;200;1;;;;;;;;;;;;;;;78;1;0;1;92;1;1915;1;0;1;1425;1;12,1;1;;;87;1;;;121;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20021126;1,8;1;;;10,0;1;1945;1;13,3;1;1445;1;11,6;1;11,65;1;9,4;1;;;0;1;3,3;1;11,7;1;;;;;1,6;1;8,0;1;110;1;1145;1;4,0;1;120;1;1130;1;;;;;;;;;;;;;;;80;1;1415;1;91;1;2315;1;0;1;1440;1;11,7;1;;;86;1;;;258;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20021127;0,2;1;;;7,6;1;615;1;21,2;1;1315;1;12,6;1;14,40;1;4,7;1;;;0;1;13,6;1;14,4;1;;;;;1,0;1;5,0;1;140;1;845;1;3,0;1;270;1;1400;1;;;;;;;;;;;;;;;52;1;1215;1;95;1;615;1;0;1;960;1;11,6;1;;;82;1;;;791;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;1;;;;;;;;;;;;;;
13001009;20021128;2,4;1;;;8,5;1;2215;1;16,1;1;1315;1;13,0;1;12,30;1;5,4;1;;;0;1;7,6;1;12,3;1;;;;;1,8;1;14,0;1;30;1;2045;1;5,0;1;340;1;2030;1;;;;;;;;;;;;;;;72;1;1545;1;95;1;0;1;0;1;930;1;12,4;1;;;83;1;;;274;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20021129;0,8;1;;;4,7;1;645;1;14,5;1;1315;1;8,2;1;9,60;1;1,3;1;;;0;1;9,8;1;9,6;1;;;;;1,3;1;13,0;1;330;1;1345;1;5,0;1;300;1;1330;1;;;;;;;;;;;;;;;62;1;1215;1;96;1;815;1;0;1;1080;1;9,2;1;;;85;1;;;766;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;1;;;;;;;;;;;;;;
13001009;20021130;0,0;1;;;2,2;1;345;1;13,5;1;1245;1;7,4;1;7,85;1;-0,4;1;;;0;1;11,3;1;7,9;1;;;;;1,8;1;11,0;1;20;1;1445;1;5,0;1;330;1;1300;1;;;;;;;;;;;;;;;52;1;1145;1;95;1;245;1;0;1;660;1;7,6;1;;;75;1;;;770;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;1;;;;;;;;;;;;;;
13001009;20021201;1,8;1;;;0,0;1;545;1;13,9;1;1245;1;6,7;1;6,95;1;-2,9;1;;;32;1;13,9;1;7,0;1;;;;;0,7;1;5,0;1;170;1;815;1;3,0;1;170;1;830;1;;;;;;;;;;;;;;;47;1;1245;1;96;1;545;1;0;1;960;1;7,6;1;;;79;1;;;620;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;1;;;;;;;;;;;;;;
13001009;20021202;0,0;1;;;5,8;1;715;1;11,6;1;1215;1;7,9;1;8,70;1;3,6;1;;;0;1;5,8;1;8,7;1;;;;;3,3;1;17,0;1;360;1;1215;1;8,0;1;10;1;1200;1;;;;;;;;;;;;;;;45;1;1415;1;93;1;315;1;0;1;525;1;7,6;1;;;72;1;;;836;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;1;;;;;;;;;;;;;;
13001009;20021203;0,0;1;;;5,3;1;1845;1;12,4;1;1315;1;7,7;1;8,85;1;2,4;1;;;0;1;7,1;1;8,9;1;;;;;3,0;1;14,0;1;40;1;945;1;6,0;1;20;1;1000;1;;;;;;;;;;;;;;;49;1;1245;1;93;1;2315;1;0;1;315;1;6,8;1;;;67;1;;;768;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;1;;;;;;;;;;;;;;
13001009;20021204;0,2;1;;;-1,0;1;515;1;11,8;1;1215;1;4,2;1;5,40;1;-4,2;1;;;318;1;12,8;1;5,4;1;;;;;1,3;1;10,0;1;10;1;1315;1;5,0;1;10;1;1330;1;;;;;;;;;;;;;;;48;1;1145;1;96;1;745;1;0;1;810;1;6,1;1;;;77;1;;;799;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20021205;0,4;1;;;-0,5;1;215;1;11,2;1;1245;1;4,7;1;5,35;1;-3,1;1;;;172;1;11,7;1;5,4;1;;;;;0,8;1;5,0;1;70;1;1015;1;3,0;1;350;1;1330;1;;;;;;;;;;;;;;;47;1;1045;1;93;1;515;1;0;1;780;1;6,4;1;;;77;1;;;551;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;1;;;;;;;;;;;;;;
13001009;20021206;0,0;1;;;2,6;1;515;1;12,7;1;1445;1;6,6;1;7,65;1;0,5;1;;;0;1;10,1;1;7,7;1;;;;;1,2;1;5,0;1;300;1;1045;1;3,0;1;310;1;1100;1;;;;;;;;;;;;;;;50;1;1145;1;91;1;515;1;0;1;750;1;7,2;1;;;76;1;;;755;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;1;;;;;;;;;;;;;;
13001009;20021207;0,2;1;;;0,5;1;645;1;10,9;1;1315;1;4,6;1;5,70;1;-2,3;1;;;0;1;10,4;1;5,7;1;;;;;0,7;1;4,0;1;280;1;1145;1;2,0;1;270;1;1200;1;;;;;;;;;;;;;;;62;1;1215;1;95;1;515;1;0;1;1050;1;7,1;1;;;85;1;;;642;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;1;;;;;;;;;;;;;;
13001009;20021208;0,0;1;;;0,6;1;2315;1;12,2;1;1215;1;5,0;1;6,40;1;-1,9;1;;;0;1;11,6;1;6,4;1;;;;;0,4;1;3,0;1;340;1;1245;1;2,0;1;330;1;1300;1;;;;;;;;;;;;;;;66;1;1215;1;95;1;0;1;0;1;1140;1;7,7;1;;;88;1;;;432;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;1;;;;;;;;;;;;;;
