POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20070806;0,0;1;;;15,3;1;359;9;30,0;1;1248;9;23,5;1;22,65;1;13,5;1;;;0;9;14,7;1;22,7;1;;;;;1,4;1;7,8;1;280;1;1609;9;4,1;1;230;1;1344;9;;;;;;;;;;;;;;;23;1;1113;9;78;1;2313;9;579;9;0;9;13,4;9;;;49;9;511;1;2056;1;;;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;4,5;9;;;;;;;;;;;;
13001009;20070807;0,0;1;;;20,4;1;505;9;30,4;1;1301;9;23,7;1;25,40;1;19,4;1;;;0;9;10,0;1;25,4;1;;;;;2,0;1;10,3;1;280;1;1410;9;5,7;1;280;1;1429;9;;;;;;;;;;;;;;;35;1;1410;9;88;1;459;9;150;9;298;9;17,6;9;;;62;9;421;1;2095;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;5,9;9;;;;;;;;;;;;
13001009;20070808;0,8;1;;;15,7;1;434;9;25,7;1;1520;9;19,1;1;20,70;1;14,2;1;;;0;9;10,0;1;20,7;1;;;;;2,7;1;14,0;1;340;1;1654;9;7,2;1;340;1;1657;9;;;;;;;;;;;;;;;27;1;1728;9;84;1;1007;9;423;9;116;9;12,0;9;;;56;9;345;1;1410;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;5,3;9;;;;;;;;;;;;
13001009;20070809;0,0;1;;;14,9;1;414;9;24,5;1;1337;9;18,6;1;19,70;1;14,2;1;;;0;9;9,6;1;19,7;1;;;;;5,9;1;22,3;1;330;1;1455;9;9,9;1;330;1;1534;9;;;;;;;;;;;;;;;28;1;1411;9;64;1;240;9;479;9;0;9;10,0;9;;;48;9;796;1;2731;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;7,6;9;;;;;;;;;;;;
13001009;20070810;0,0;1;;;12,6;1;526;9;26,4;1;1330;9;19,1;1;19,50;1;11,4;1;;;0;9;13,8;1;19,5;1;;;;;2,7;1;12,7;1;310;1;1542;9;6,8;1;320;1;1512;9;;;;;;;;;;;;;;;30;1;1324;9;78;1;2343;9;432;9;0;9;11,4;9;;;54;9;776;1;2717;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;6,0;9;;;;;;;;;;;;
13001009;20070811;0,0;1;;;12,1;1;433;9;30,8;1;1509;9;21,9;1;21,45;1;10,5;1;;;0;9;18,7;1;21,5;1;;;;;1,5;1;9,1;1;240;1;1432;9;4,1;1;220;1;1324;9;;;;;;;;;;;;;;;22;1;1405;9;87;1;351;9;569;9;340;9;12,8;9;;;55;9;798;1;2658;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;4,9;9;;;;;;;;;;;;
13001009;20070812;0,0;1;;;14,8;1;431;9;30,2;1;1348;9;22,9;1;22,50;1;13,3;1;;;0;9;15,4;1;22,5;1;;;;;1,4;1;8,7;1;240;1;1233;9;5,0;1;210;1;1613;9;;;;;;;;;;;;;;;30;1;1537;9;88;1;242;9;453;9;370;9;15,6;9;;;60;9;691;1;2512;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;4,7;9;;;;;;;;;;;;
13001009;20070813;0,0;1;;;17,8;1;456;9;29,8;1;1036;9;23,9;1;23,80;1;16,3;1;;;0;9;12,0;1;23,8;1;;;;;1,6;1;9,3;1;210;1;1039;9;5,5;1;220;1;1128;9;;;;;;;;;;;;;;;36;1;1024;9;91;1;421;9;87;9;410;9;17,8;9;;;63;9;782;1;2482;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;4,7;9;;;;;;;;;;;;
13001009;20070814;0,0;1;;;17,8;1;442;9;30,2;1;1147;9;24,0;1;24,00;1;16,4;1;;;0;9;12,4;1;24,0;1;;;;;1,6;1;9,5;1;280;1;1236;9;4,5;1;220;1;1425;9;;;;;;;;;;;;;;;34;1;1307;9;87;1;412;9;459;9;360;9;16,3;9;;;58;9;739;1;2455;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;4,9;9;;;;;;;;;;;;
13001009;20070815;0,0;1;;;17,5;1;444;9;31,5;1;1400;9;25,1;1;24,50;1;16,2;1;;;0;9;14,0;1;24,5;1;;;;;2,5;1;11,0;1;180;1;1605;9;5,8;1;180;1;1610;9;;;;;;;;;;;;;;;24;1;1450;9;78;1;326;9;677;9;0;9;14,0;9;;;47;9;783;1;2495;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;5,5;9;;;;;;;;;;;;
13001009;20070816;0,0;1;;;20,8;1;2245;9;30,6;1;1440;9;24,4;1;25,70;1;18,7;1;;;0;9;9,8;1;25,7;1;;;;;2,7;1;11,2;1;300;1;1358;9;5,5;1;300;1;1310;9;;;;;;;;;;;;;;;25;1;1407;9;87;1;607;9;417;9;155;9;15,4;9;;;52;9;411;1;2024;1;;;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;6,5;9;;;;;;;;;;;;
13001009;20070817;0,0;1;;;15,1;1;506;9;26,5;1;1402;9;20,8;1;20,80;1;13,2;1;;;0;9;11,4;1;20,8;1;;;;;4,0;1;16,6;1;340;1;1208;9;8,2;1;300;1;1447;9;;;;;;;;;;;;;;;24;1;1430;9;75;1;449;9;661;9;0;9;10,5;9;;;45;9;778;1;2672;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;7,8;9;;;;;;;;;;;;
13001009;20070818;0,0;1;;;12,7;1;419;9;28,4;1;1414;9;19,9;1;20,55;1;11,2;1;;;0;9;15,7;1;20,6;1;;;;;1,6;1;9,9;1;260;1;1425;9;5,2;1;250;1;1452;9;;;;;;;;;;;;;;;24;1;1321;9;77;1;2358;9;582;9;0;9;10,7;9;;;49;9;721;1;2564;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,1;9;;;;;;;;;;;;
13001009;20070819;0,0;1;;;12,8;1;455;9;29,1;1;1149;9;21,0;1;20,95;1;11,3;1;;;0;9;16,3;1;21,0;1;;;;;1,9;1;10,4;1;260;1;1419;9;5,5;1;280;1;1503;9;;;;;;;;;;;;;;;20;1;1235;9;87;1;253;9;367;9;335;9;12,6;9;;;55;9;457;1;1972;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;4,5;9;;;;;;;;;;;;
13001009;20070820;3,8;1;;;15,6;1;247;9;24,0;1;1422;9;19,4;1;19,80;1;13,6;1;;;0;9;8,4;1;19,8;1;;;;;3,5;1;14,0;1;330;1;1412;9;7,1;1;320;1;1207;9;;;;;;;;;;;;;;;29;1;1417;9;84;1;2359;9;561;9;15;9;10,4;9;;;48;9;448;1;2060;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;6,4;9;;;;;;;;;;;;
13001009;20070821;0,0;1;;;15,1;1;123;9;22,7;1;1406;9;17,9;1;18,90;1;14,5;1;;;0;9;7,6;1;18,9;1;;;;;2,0;1;9,4;1;230;1;1224;9;5,1;1;210;1;1310;9;;;;;;;;;;;;;;;37;1;1218;9;93;1;350;9;38;9;631;9;13,9;9;;;70;9;454;1;2204;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,2;9;;;;;;;;;;;;
13001009;20070822;0,2;1;;;11,2;1;458;9;24,0;1;1455;9;16,9;1;17,60;1;9,0;1;;;0;9;12,8;1;17,6;1;;;;;1,0;1;7,3;1;260;1;1525;9;3,8;1;210;1;1443;9;;;;;;;;;;;;;;;34;1;1457;9;93;1;411;9;99;9;509;9;12,4;9;;;67;9;293;1;1510;1;;;;;36;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;2,9;9;;;;;;;;;;;;
13001009;20070823;0,0;1;;;10,7;1;421;9;25,3;1;1153;9;18,7;1;18,00;1;9,0;1;;;0;9;14,6;1;18,0;1;;;;;1,5;1;9,8;1;250;1;1456;9;4,7;1;280;1;1238;9;;;;;;;;;;;;;;;36;1;1207;9;88;1;2354;9;202;9;461;9;12,8;9;;;63;9;726;1;2379;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,3;9;;;;;;;;;;;;
13001009;20070824;0,0;1;;;14,0;1;313;9;27,4;1;1116;9;20,1;1;20,70;1;12,2;1;;;0;9;13,4;1;20,7;1;;;;;1,6;1;8,7;1;200;1;1251;9;4,6;1;220;1;1300;9;;;;;;;;;;;;;;;30;1;1048;9;92;1;328;9;366;9;361;9;13,0;9;;;59;9;358;1;1707;1;;;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;3,8;9;;;;;;;;;;;;
13001009;20070825;0,0;1;;;15,1;1;109;9;34,8;1;1235;9;24,2;1;24,95;1;13,6;1;;;0;9;19,7;1;25,0;1;;;;;1,4;1;8,9;1;210;1;1253;9;5,1;1;210;1;1258;9;;;;;;;;;;;;;;;20;1;1108;9;80;1;533;9;660;9;21;9;12,7;9;;;48;9;677;1;2173;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,2;9;;;;;;;;;;;;
13001009;20070826;0,0;1;;;18,0;1;432;9;39,2;1;1426;9;27,9;1;28,60;1;16,7;1;;;0;9;21,2;1;28,6;1;;;;;1,1;1;7,2;1;280;1;1609;9;4,2;1;280;1;1548;9;;;;;;;;;;;;;;;15;1;1230;9;78;1;430;9;706;9;0;9;14,7;9;;;45;9;707;1;2203;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;5,6;9;;;;;;;;;;;;
13001009;20070827;0,0;1;;;19,0;1;310;9;36,3;1;1044;9;26,9;1;27,65;1;17,3;1;;;0;9;17,3;1;27,7;1;;;;;1,2;1;8,5;1;230;1;1302;9;4,4;1;260;1;1302;9;;;;;;;;;;;;;;;20;1;1205;9;79;1;433;9;682;9;0;9;14,8;9;;;47;9;689;1;2180;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;5,3;9;;;;;;;;;;;;
13001009;20070828;0,0;1;;;17,5;1;448;9;35,1;1;1200;9;26,7;1;26,30;1;15,7;1;;;0;9;17,6;1;26,3;1;;;;;1,5;1;9,5;1;240;1;1333;9;5,1;1;250;1;1342;9;;;;;;;;;;;;;;;22;1;1039;9;76;1;449;9;651;9;0;9;14,7;9;;;46;9;698;1;2203;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,1;9;;;;;;;;;;;;
13001009;20070829;0,2;1;;;21,8;1;307;9;32,2;1;1649;9;25,2;1;27,00;1;20,3;1;;;0;9;10,4;1;27,0;1;;;;;2,3;1;14,2;1;110;1;1530;9;6,1;1;130;1;1539;9;;;;;;;;;;;;;;;25;1;1634;9;84;1;2345;9;247;9;207;9;17,4;9;;;57;9;96;1;718;1;;;;;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;4,7;9;;;;;;;;;;;;
13001009;20070830;0,0;1;;;16,9;1;500;9;25,5;1;1130;9;20,5;1;21,20;1;16,1;1;;;0;9;8,6;1;21,2;1;;;;;3,2;1;16,0;1;300;1;1529;9;8,9;1;310;1;1532;9;;;;;;;;;;;;;;;44;1;1352;9;89;1;234;9;0;9;407;9;15,0;9;;;63;9;713;1;2274;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;5,2;9;;;;;;;;;;;;
13001009;20070831;0,0;1;;;14,6;1;349;9;27,8;1;1337;9;20,7;1;21,20;1;13,0;1;;;0;9;13,2;1;21,2;1;;;;;1,8;1;8,7;1;300;1;1157;9;4,7;1;290;1;1420;9;;;;;;;;;;;;;;;29;1;1333;9;71;1;2339;9;507;9;0;9;11,5;9;;;50;9;724;1;2251;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;5,3;9;;;;;;;;;;;;
13001009;20070901;0,0;1;;;12,7;1;454;9;29,8;1;1334;9;20,8;1;21,25;1;11,3;1;;;0;9;17,1;1;21,3;1;;;;;1,4;1;8,5;1;330;1;1444;9;4,8;1;300;1;1601;9;;;;;;;;;;;;;;;28;1;1254;9;85;1;527;9;530;9;220;9;12,3;9;;;54;9;741;1;2254;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,2;9;;;;;;;;;;;;
13001009;20070902;0,0;1;;;13,6;1;416;9;29,4;1;1144;9;21,6;1;21,50;1;12,1;1;;;0;9;15,8;1;21,5;1;;;;;1,4;1;9,6;1;300;1;1337;9;4,6;1;260;1;1314;9;;;;;;;;;;;;;;;30;1;946;9;83;1;317;9;555;9;165;9;12,7;9;;;54;9;676;1;2129;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,1;9;;;;;;;;;;;;
13001009;20070903;0,0;1;;;12,3;1;512;9;28,8;1;1318;9;21,0;1;20,55;1;10,2;1;;;0;9;16,5;1;20,6;1;;;;;3,3;1;15,9;1;320;1;1421;9;8,8;1;320;1;1342;9;;;;;;;;;;;;;;;18;1;1254;9;87;1;417;9;581;9;288;9;11,1;9;;;50;9;609;1;2208;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,5;9;;;;;;;;;;;;
13001009;20070904;0,0;1;;;14,8;1;604;9;23,6;1;1406;9;18,2;1;19,20;1;14,7;1;;;0;9;8,8;1;19,2;1;;;;;5,2;1;20,2;1;330;1;843;9;9,4;1;330;1;703;9;;;;;;;;;;;;;;;28;1;1418;9;72;1;424;9;690;9;0;9;9,3;9;;;46;9;681;1;2231;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;7,2;9;;;;;;;;;;;;
13001009;20070905;0,0;1;;;9,7;1;515;9;24,7;1;1358;9;17,0;1;17,20;1;7,7;1;;;0;9;15,0;1;17,2;1;;;;;2,1;1;12,3;1;300;1;1426;9;6,4;1;300;1;1432;9;;;;;;;;;;;;;;;20;1;1347;9;67;1;523;9;708;9;0;9;7,6;9;;;42;9;710;1;2265;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,7;9;;;;;;;;;;;;
13001009;20070906;0,0;1;;;8,6;1;510;9;26,0;1;1510;9;17,6;1;17,30;1;6,5;1;;;0;9;17,4;1;17,3;1;;;;;1,4;1;8,8;1;260;1;1539;9;4,2;1;290;1;1547;9;;;;;;;;;;;;;;;17;1;1427;9;71;1;518;9;724;9;0;9;7,6;9;;;42;9;729;1;2271;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,2;9;;;;;;;;;;;;
13001009;20070907;0,0;1;;;10,1;1;318;9;29,0;1;1323;9;19,6;1;19,55;1;8,1;1;;;0;9;18,9;1;19,6;1;;;;;1,4;1;6,6;1;320;1;1402;9;3,9;1;310;1;1619;9;;;;;;;;;;;;;;;18;1;1328;9;77;1;2357;9;629;9;0;9;9,4;9;;;45;9;665;1;2134;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;3,9;9;;;;;;;;;;;;
13001009;20070908;0,0;1;;;10,6;1;457;9;29,8;1;1405;9;19,9;1;20,20;1;8,6;1;;;0;9;19,2;1;20,2;1;;;;;1,3;1;8,0;1;280;1;1254;9;3,9;1;280;1;1436;9;;;;;;;;;;;;;;;21;1;1336;9;84;1;242;9;579;9;252;9;10,6;9;;;52;9;726;1;2194;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;3,9;9;;;;;;;;;;;;
13001009;20070909;0,0;1;;;10,9;1;527;9;28,1;1;1359;9;19,3;1;19,50;1;9,3;1;;;0;9;17,2;1;19,5;1;;;;;1,2;1;8,0;1;310;1;1541;9;4,9;1;300;1;1550;9;;;;;;;;;;;;;;;28;1;1132;9;90;1;622;9;455;9;241;9;11,9;9;;;57;9;712;1;2139;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;3,5;9;;;;;;;;;;;;
13001009;20070910;0,0;1;;;13,2;1;430;9;27,7;1;1407;9;20,6;1;20,45;1;11,7;1;;;0;9;14,5;1;20,5;1;;;;;1,8;1;9,5;1;310;1;1330;9;4,8;1;320;1;1420;9;;;;;;;;;;;;;;;30;1;1611;9;89;1;438;9;579;9;178;9;11,9;9;;;52;9;522;1;1818;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;4,2;9;;;;;;;;;;;;
13001009;20070911;0,0;1;;;15,7;1;2300;9;27,3;1;1344;9;20,0;1;21,50;1;13,4;1;;;0;9;11,6;1;21,5;1;;;;;3,1;1;15,3;1;310;1;858;9;8,1;1;320;1;900;9;;;;;;;;;;;;;;;28;1;1337;9;67;1;2322;9;507;9;0;9;10,5;9;;;47;9;724;1;2095;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;6,7;9;;;;;;;;;;;;
13001009;20070912;0,0;1;;;12,3;1;313;9;29,2;1;1130;9;20,9;1;20,75;1;10,5;1;;;0;9;16,9;1;20,8;1;;;;;1,8;1;8,8;1;230;1;1329;9;4,9;1;210;1;1353;9;;;;;;;;;;;;;;;29;1;1125;9;81;1;2050;9;479;9;63;9;13,4;9;;;57;9;672;1;1925;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;3,4;9;;;;;;;;;;;;
13001009;20070913;0,0;1;;;14,2;1;340;9;29,7;1;1241;9;22,0;1;21,95;1;12,0;1;;;0;9;15,5;1;22,0;1;;;;;2,0;1;12,0;1;110;1;848;9;6,2;1;120;1;850;9;;;;;;;;;;;;;;;23;1;1229;9;78;1;5;9;626;9;0;9;11,6;9;;;48;9;601;1;1786;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;3,9;9;;;;;;;;;;;;
13001009;20070914;0,0;1;;;15,7;1;47;9;28,4;1;1306;9;21,1;1;22,05;1;14,0;1;;;0;9;12,7;1;22,1;1;;;;;1,4;1;9,1;1;200;1;1329;9;5,3;1;220;1;1343;9;;;;;;;;;;;;;;;26;1;1306;9;76;1;41;9;465;9;0;9;12,0;9;;;50;9;468;1;1733;1;;;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,4;9;;;;;;;;;;;;
13001009;20070915;0,0;1;;;13,5;1;438;9;29,4;1;1355;9;20,8;1;21,45;1;11,9;1;;;0;9;15,9;1;21,5;1;;;;;1,1;1;7,0;1;220;1;1410;9;4,1;1;220;1;1418;9;;;;;;;;;;;;;;;27;1;1313;9;87;1;2258;9;411;9;359;9;14,0;9;;;61;9;712;1;1951;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,3;9;;;;;;;;;;;;
13001009;20070916;0,2;1;;;14,4;1;355;9;28,1;1;1114;9;20,8;1;21,25;1;12,7;1;;;0;9;13,7;1;21,3;1;;;;;1,3;1;9,8;1;210;1;1328;9;5,0;1;230;1;1336;9;;;;;;;;;;;;;;;36;1;1107;9;90;1;342;9;50;9;671;9;16,6;9;;;70;9;604;1;1762;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;2,9;9;;;;;;;;;;;;
13001009;20070917;0,8;1;;;14,4;1;527;9;28,1;1;1115;9;21,4;1;21,25;1;12,3;1;;;0;9;13,7;1;21,3;1;;;;;1,6;1;8,4;1;220;1;1943;9;4,7;1;230;1;1948;9;;;;;;;;;;;;;;;30;1;1117;9;93;1;611;9;179;9;636;9;17,1;9;;;70;9;606;1;1801;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;2,9;9;;;;;;;;;;;;
13001009;20070918;0,0;1;;;16,9;1;1757;9;24,0;1;1132;9;18,7;1;20,45;1;15,9;1;;;0;9;7,1;1;20,5;1;;;;;4,0;1;18,0;1;300;1;1644;9;9,2;1;320;1;1610;9;;;;;;;;;;;;;;;32;1;1447;9;94;1;552;9;286;9;452;9;13,2;9;;;61;9;667;1;1991;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;5,1;9;;;;;;;;;;;;
13001009;20070919;0,0;1;;;7,2;1;522;9;24,4;1;1303;9;15,6;1;15,80;1;5,3;1;;;0;9;17,2;1;15,8;1;;;;;1,5;1;9,3;1;310;1;1527;9;5,0;1;320;1;1;9;;;;;;;;;;;;;;;28;1;1224;9;83;1;524;9;528;9;82;9;8,8;9;;;54;9;700;1;2010;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;3,5;9;;;;;;;;;;;;
13001009;20070920;0,0;1;;;7,9;1;414;9;26,2;1;1137;9;17,0;1;17,05;1;6,0;1;;;0;9;18,3;1;17,1;1;;;;;1,2;1;10,3;1;180;1;1140;9;4,5;1;210;1;1147;9;;;;;;;;;;;;;;;24;1;1128;9;85;1;238;9;354;9;394;9;10,6;9;;;59;9;629;1;1824;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;2,6;9;;;;;;;;;;;;
13001009;20070921;0,2;1;;;9,6;1;515;9;26,8;1;1226;9;17,8;1;18,20;1;7,7;1;;;0;9;17,2;1;18,2;1;;;;;1,2;1;7,8;1;200;1;1234;9;4,3;1;240;1;1256;9;;;;;;;;;;;;;;;31;1;1134;9;90;1;407;9;331;9;637;9;12,7;9;;;66;9;690;1;1873;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;2,8;9;;;;;;;;;;;;
13001009;20070922;0,0;1;;;12,3;1;232;9;26,5;1;1337;9;18,7;1;19,40;1;10,6;1;;;0;9;14,2;1;19,4;1;;;;;1,2;1;9,0;1;220;1;1226;9;4,7;1;240;1;1227;9;;;;;;;;;;;;;;;31;1;1317;9;92;1;241;9;463;9;547;9;12,5;9;;;63;9;596;1;1829;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,7;9;;;;;;;;;;;;
13001009;20070923;0,0;1;;;11,0;1;541;9;27,1;1;1244;9;19,3;1;19,05;1;9,1;1;;;0;9;16,1;1;19,1;1;;;;;1,3;1;8,6;1;250;1;1323;9;4,0;1;220;1;1312;9;;;;;;;;;;;;;;;26;1;1024;9;91;1;548;9;428;9;404;9;12,4;9;;;60;9;627;1;1793;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;2,8;9;;;;;;;;;;;;
13001009;20070924;0,0;1;;;11,3;1;438;9;28,2;1;1145;9;19,1;1;19,75;1;9,1;1;;;0;9;16,9;1;19,8;1;;;;;1,3;1;7,9;1;240;1;1346;9;4,4;1;260;1;1348;9;;;;;;;;;;;;;;;21;1;1130;9;87;1;434;9;618;9;259;9;10,1;9;;;52;9;651;1;1839;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;3,5;9;;;;;;;;;;;;
13001009;20070925;0,0;1;;;11,5;1;423;9;22,6;1;1335;9;17,1;1;17,05;1;9,9;1;;;0;9;11,1;1;17,1;1;;;;;3,8;1;16,7;1;330;1;1529;9;8,2;1;320;1;1401;9;;;;;;;;;;;;;;;20;1;1504;9;87;1;606;9;675;9;172;9;9,0;9;;;49;9;669;1;1898;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,3;9;;;;;;;;;;;;
13001009;20070926;0,0;1;;;11,1;1;538;9;19,1;1;1201;9;14,6;1;15,10;1;10,2;1;;;0;9;8,0;1;15,1;1;;;;;5,7;1;20,6;1;340;1;1428;9;10,0;1;320;1;1426;9;;;;;;;;;;;;;;;33;1;1203;9;68;1;2359;9;398;9;0;9;8,3;9;;;51;9;670;1;1912;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;5,5;9;;;;;;;;;;;;
13001009;20070927;0,0;1;;;9,5;1;547;9;14,4;1;1014;9;11,7;1;11,95;1;8,6;1;;;0;9;4,9;1;12,0;1;;;;;4,6;1;18,8;1;310;1;1418;9;9,2;1;330;1;1422;9;;;;;;;;;;;;;;;51;1;1408;9;73;1;247;9;0;9;0;9;8,5;9;;;62;9;127;1;912;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;3,5;9;;;;;;;;;;;;
13001009;20070928;0,0;1;;;7,4;1;518;9;19,5;1;1241;9;13,0;1;13,45;1;5,0;1;;;0;9;12,1;1;13,5;1;;;;;2,0;1;10,5;1;270;1;1233;9;5,6;1;250;1;1314;9;;;;;;;;;;;;;;;36;1;1201;9;87;1;2310;9;121;9;244;9;8,9;9;;;62;9;622;1;1790;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,7;9;;;;;;;;;;;;
13001009;20070929;0,0;1;;;8,2;1;11;9;22,1;1;1501;9;16,6;1;15,15;1;6,0;1;;;0;9;13,9;1;15,2;1;;;;;2,4;1;10,6;1;180;1;1328;9;5,7;1;180;1;1340;9;;;;;;;;;;;;;;;52;1;1504;9;88;1;16;9;0;9;362;9;12,8;9;;;68;9;66;1;753;1;;;;;9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,7;9;;;;;;;;;;;;
