POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20120805;0,0;1;;;19,7;1;359;9;32,5;1;1318;9;25,8;1;26,10;1;18,6;1;;;0;9;12,8;1;26,1;1;;;;;2,0;1;11,0;1;210;1;1335;9;6,0;1;190;1;1327;9;;;;;;;;;;;;;;;32;1;1406;9;91;1;339;9;286;9;374;9;18,8;9;;;60;9;672;1;2456;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;5,9;9;;;;;;;;;;;;
13001009;20120806;5,9;1;;;19,5;1;427;9;28,0;1;1605;9;22,8;1;23,75;1;18,1;1;;;0;9;8,5;1;23,8;1;;;;;1,8;1;9,5;1;260;1;952;9;5,3;1;280;1;956;9;;;;;;;;;;;;;;;36;1;1740;9;92;1;1014;9;74;9;90;9;17,3;9;;;64;9;361;1;1639;1;;;;;42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,2;9;;;;;;;;;;;;
13001009;20120807;0,0;1;;;14,7;1;349;9;30,4;1;1459;9;22,5;1;22,55;1;12,3;1;;;0;9;15,7;1;22,6;1;;;;;2,4;1;12,0;1;290;1;1425;9;6,6;1;310;1;1556;9;;;;;;;;;;;;;;;19;1;1537;9;91;1;329;9;628;9;279;9;12,7;9;;;52;9;792;1;2779;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;6,7;9;;;;;;;;;;;;
13001009;20120808;0,0;1;;;11,7;1;448;9;33,1;1;1408;9;23,0;1;22,40;1;9,0;1;;;0;9;21,4;1;22,4;1;;;;;1,4;1;9,6;1;270;1;1705;9;5,2;1;290;1;1711;9;;;;;;;;;;;;;;;18;1;1409;9;83;1;459;9;603;9;114;9;12,5;9;;;50;9;789;1;2753;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,4;9;;;;;;;;;;;;
13001009;20120809;0,0;1;;;14,2;1;436;9;34,4;1;1333;9;25,1;1;24,30;1;11,4;1;;;0;9;20,2;1;24,3;1;;;;;1,9;1;11,1;1;310;1;1528;9;5,9;1;310;1;1533;9;;;;;;;;;;;;;;;18;1;1506;9;89;1;435;9;698;9;344;9;13,3;9;;;48;9;782;1;2697;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;6,4;9;;;;;;;;;;;;
13001009;20120810;0,0;1;;;15,8;1;406;9;35,6;1;1411;9;26,5;1;25,70;1;13,1;1;;;0;9;19,8;1;25,7;1;;;;;1,9;1;10,2;1;310;1;1727;9;5,7;1;290;1;1627;9;;;;;;;;;;;;;;;15;1;1552;9;82;1;406;9;799;9;51;9;12,9;9;;;43;9;777;1;2633;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;9;6,5;9;;;;;;;;;;;;
13001009;20120811;0,0;1;;;17,3;1;439;9;34,4;1;1158;9;25,5;1;25,85;1;15,2;1;;;0;9;17,1;1;25,9;1;;;;;1,7;1;9,6;1;200;1;1321;9;4,9;1;220;1;1305;9;;;;;;;;;;;;;;;24;1;1146;9;78;1;503;9;570;9;0;9;15,7;9;;;51;9;768;1;2532;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;5,8;9;;;;;;;;;;;;
13001009;20120812;0,0;1;;;18,0;1;438;9;31,5;1;1119;9;24,6;1;24,75;1;16,2;1;;;0;9;13,5;1;24,8;1;;;;;1,6;1;8,1;1;200;1;1315;9;4,8;1;230;9;1354;9;;;;;;;;;;;;;;;33;1;1011;9;79;1;448;9;185;9;0;9;17,1;9;;;57;9;623;1;2230;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,1;9;;;;;;;;;;;;
13001009;20120813;0,0;1;;;18,0;1;403;9;30,7;1;1403;9;24,4;1;24,35;1;16,5;1;;;0;9;12,7;1;24,4;1;;;;;1,5;1;8,3;1;290;1;1155;9;4,6;1;280;1;1211;9;;;;;;;;;;;;;;;33;1;1649;9;85;1;402;9;213;9;290;9;18,0;9;;;62;9;631;1;2214;1;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;4,7;9;;;;;;;;;;;;
13001009;20120814;0,0;1;;;16,3;1;502;9;33,1;1;1228;9;24,6;1;24,70;1;14,4;1;;;0;9;16,8;1;24,7;1;;;;;1,5;1;10,0;1;180;1;1247;9;4,7;1;210;1;1254;9;;;;;;;;;;;;;;;25;1;1033;9;88;1;313;9;610;9;316;9;15,4;9;;;54;9;776;1;2503;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,4;9;;;;;;;;;;;;
13001009;20120815;0,0;1;;;16,6;1;450;9;33,0;1;1326;9;24,9;1;24,80;1;14,7;1;;;0;9;16,4;1;24,8;1;;;;;2,3;1;10,8;1;200;1;1504;9;5,9;1;180;1;1457;9;;;;;;;;;;;;;;;26;1;1354;9;81;1;506;9;466;9;8;9;16,3;9;;;55;9;716;1;2466;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;5,2;9;;;;;;;;;;;;
13001009;20120816;0,0;1;;;19,0;1;456;9;33,3;1;1519;9;25,3;1;26,15;1;17,6;1;;;0;9;14,3;1;26,2;1;;;;;1,7;1;10,4;1;250;1;1335;9;5,3;1;300;1;1710;9;;;;;;;;;;;;;;;15;1;1627;9;88;1;419;9;493;9;394;9;16,6;9;;;56;9;752;1;2494;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;6,2;9;;;;;;;;;;;;
13001009;20120817;0,0;1;;;16,3;1;425;9;33,6;1;1115;9;25,6;1;24,95;1;14,1;1;;;0;9;17,3;1;25,0;1;;;;;1,5;1;8,9;1;210;1;1333;9;4,4;1;260;1;1325;9;;;;;;;;;;;;;;;19;1;1055;9;82;1;246;9;590;9;86;9;15,8;9;;;52;9;775;1;2531;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,2;9;;;;;;;;;;;;
13001009;20120818;0,0;1;;;19,0;1;320;9;35,9;1;1217;9;27,5;1;27,45;1;17,0;1;;;0;9;16,9;1;27,5;1;;;;;1,6;1;7,8;1;200;1;1421;9;4,3;1;210;1;1444;9;;;;;;;;;;;;;;;30;1;1636;9;79;1;132;9;660;9;0;9;17,0;9;;;49;9;765;1;2352;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;5,6;9;;;;;;;;;;;;
13001009;20120819;0,0;1;;;19,4;1;455;9;37,5;1;1328;9;27,6;1;28,45;1;17,7;1;;;0;9;18,1;1;28,5;1;;;;;1,4;1;8,3;1;200;1;1336;9;5,0;1;240;1;1224;9;;;;;;;;;;;;;;;14;1;1548;9;72;1;450;9;727;9;0;9;14,0;9;;;42;9;756;1;2403;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;6,3;9;;;;;;;;;;;;
13001009;20120820;0,0;1;;;18,1;1;446;9;36,3;1;1330;9;26,8;1;27,20;1;16,2;1;;;0;9;18,2;1;27,2;1;;;;;1,6;1;7,5;1;220;1;1446;9;4,3;1;220;1;1435;9;;;;;;;;;;;;;;;24;1;1055;9;91;1;2314;9;513;9;296;9;17,9;9;;;53;9;718;1;2193;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,1;9;;;;;;;;;;;;
13001009;20120821;0,0;1;;;20,7;1;451;9;37,2;1;1332;9;28,4;1;28,95;1;19,0;1;;;0;9;16,5;1;29,0;1;;;;;1,5;1;7,7;1;200;1;1338;9;4,4;1;210;1;1342;9;;;;;;;;;;;;;;;22;1;1418;9;93;1;127;9;503;9;358;9;19,7;9;;;57;9;741;1;2254;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;5,7;9;;;;;;;;;;;;
13001009;20120822;0,0;1;;;20,0;1;454;9;37,4;1;1300;9;27,2;1;28,70;1;18,5;1;;;0;9;17,4;1;28,7;1;;;;;1,2;1;8,9;1;240;1;1341;9;5,3;1;210;1;1341;9;;;;;;;;;;;;;;;22;1;1241;9;82;1;422;9;236;9;114;9;19,6;9;;;57;9;679;1;2187;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,8;9;;;;;;;;;;;;
13001009;20120823;0,0;1;;;20,5;1;416;9;35,1;1;1427;9;27,5;1;27,80;1;18,8;1;;;0;9;14,6;1;27,8;1;;;;;2,1;1;7,4;1;160;1;1544;9;4,6;1;180;1;1523;9;;;;;;;;;;;;;;;25;1;1601;9;84;1;422;9;509;9;94;9;17,4;9;;;50;9;415;1;1481;1;;;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,2;9;;;;;;;;;;;;
13001009;20120824;0,0;1;;;20,2;1;319;9;35,0;1;1336;9;27,4;1;27,60;1;17,8;1;;;0;9;14,8;1;27,6;1;;;;;2,6;1;13,0;1;160;1;1207;9;6,0;1;160;1;1531;9;;;;;;;;;;;;;;;19;1;1140;9;76;1;315;9;701;9;0;9;14,6;9;;;43;9;742;1;2293;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,5;9;6,7;9;;;;;;;;;;;;
13001009;20120825;0,0;1;;;20,2;1;133;9;32,5;1;1231;9;26,2;1;26,35;1;18,2;1;;;0;9;12,3;1;26,4;1;;;;;2,4;1;10,5;1;330;1;2255;9;5,2;1;310;1;1852;9;;;;;;;;;;;;;;;36;1;2318;9;74;1;1831;9;69;9;0;9;19,0;9;;;55;9;390;1;1839;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,1;9;;;;;;;;;;;;
13001009;20120826;0,0;1;;;17,6;1;528;9;26,6;1;1604;9;21,7;1;22,10;1;17,0;1;;;0;9;9,0;1;22,1;1;;;;;4,5;1;17,4;1;320;1;1310;9;9,0;1;300;1;1311;9;;;;;;;;;;;;;;;24;1;1530;9;63;1;514;9;685;9;0;9;10,5;9;;;42;9;767;1;2498;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,5;9;8,5;9;;;;;;;;;;;;
13001009;20120827;0,0;1;;;12,3;1;431;9;31,4;1;1210;9;22,7;1;21,85;1;9,6;1;;;0;9;19,1;1;21,9;1;;;;;1,8;1;8,6;1;180;1;1318;9;4,5;1;240;1;1524;9;;;;;;;;;;;;;;;25;1;1603;9;86;1;2331;9;620;9;106;9;14,0;9;;;54;9;764;1;2368;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;4,2;9;;;;;;;;;;;;
13001009;20120828;1,2;1;;;18,3;1;203;9;28,5;1;1453;9;22,3;1;23,40;1;16,1;1;;;0;9;10,2;1;23,4;1;;;;;1,9;1;8,4;1;200;1;1425;9;4,7;1;210;1;1500;9;;;;;;;;;;;;;;;51;1;1128;9;94;1;2324;9;0;9;724;9;19,7;9;;;74;9;278;1;1344;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;2,9;9;;;;;;;;;;;;
13001009;20120829;4,0;1;;;18,9;1;533;9;29,1;1;1045;9;23,6;1;24,00;1;17,8;1;;;0;9;10,2;1;24,0;1;;;;;1,5;1;7,5;1;240;1;1125;9;3,6;1;240;1;1129;9;;;;;;;;;;;;;;;47;1;1439;9;93;1;2;9;0;9;676;9;20,4;9;;;71;9;359;1;1510;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,3;9;;;;;;;;;;;;
13001009;20120830;0,8;1;;;20,0;1;347;9;24,9;1;1553;9;20,9;1;22,45;1;18,8;1;;;0;9;4,9;1;22,5;1;;;;;1,7;1;9,5;1;300;1;1607;9;5,3;1;300;1;1614;9;;;;;;;;;;;;;;;61;1;1545;9;97;1;442;9;0;9;807;9;19,8;9;;;80;9;34;1;750;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,5;9;;;;;;;;;;;;
13001009;20120831;0,0;1;;;15,8;1;531;9;21,8;1;1117;9;17,8;1;18,80;1;14,7;1;;;0;9;6,0;1;18,8;1;;;;;6,3;1;23,0;1;330;1;1631;9;11,8;1;310;1;1637;9;;;;;;;;;;;;;;;31;1;1231;9;73;1;1;9;445;9;0;9;10,1;9;;;50;9;746;1;2394;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;7,3;9;;;;;;;;;;;;
13001009;20120901;0,0;1;;;13,3;1;528;9;22,2;1;1522;9;17,0;1;17,75;1;11,9;1;;;0;9;8,9;1;17,8;1;;;;;3,5;1;13,9;1;330;1;837;9;7,5;1;320;1;848;9;;;;;;;;;;;;;;;38;1;945;9;73;1;2003;9;258;9;0;9;10,1;9;;;53;9;639;1;2298;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,3;9;;;;;;;;;;;;
13001009;20120902;0,4;1;;;12,2;1;158;9;26,6;1;1304;9;18,7;1;19,40;1;10,4;1;;;0;9;14,4;1;19,4;1;;;;;1,2;1;7,5;1;310;1;1659;9;4,1;1;310;1;1634;9;;;;;;;;;;;;;;;27;1;1251;9;85;1;158;9;282;9;49;9;12,1;9;;;59;9;386;1;1714;1;;;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;3,8;9;;;;;;;;;;;;
13001009;20120903;0,2;1;;;15,5;1;432;9;20,2;1;1229;9;17,2;1;17,85;1;14,6;1;;;0;9;4,7;1;17,9;1;;;;;0,6;1;4,9;1;190;1;1154;9;2,6;1;170;1;948;9;;;;;;;;;;;;;;;64;1;1104;9;93;1;2136;9;0;9;624;9;15,2;9;;;78;9;0;1;456;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,4;9;;;;;;;;;;;;
13001009;20120904;1,2;1;;;14,0;1;150;9;28,8;1;1523;9;20,9;1;21,40;1;12,5;1;;;0;9;14,8;1;21,4;1;;;;;1,5;1;7,8;1;180;1;1443;9;4,2;1;210;1;1446;9;;;;;;;;;;;;;;;37;1;1016;9;94;1;2340;9;112;9;684;9;15,9;9;;;68;9;409;1;1838;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;3,9;9;;;;;;;;;;;;
13001009;20120905;0,0;1;;;16,1;1;51;9;29,6;1;1406;9;21,9;1;22,85;1;14,9;1;;;0;9;13,5;1;22,9;1;;;;;1,2;1;8,1;1;180;1;1244;9;4,0;1;210;1;1322;9;;;;;;;;;;;;;;;34;1;1226;9;96;1;55;9;232;9;574;9;16,7;9;;;67;9;348;1;1770;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,3;9;;;;;;;;;;;;
13001009;20120906;0,0;1;;;15,1;1;512;9;30,9;1;1320;9;23,0;1;23,00;1;13,3;1;;;0;9;15,8;1;23,0;1;;;;;1,3;1;8,1;1;220;1;1352;9;4,6;1;250;1;1354;9;;;;;;;;;;;;;;;36;1;1037;9;92;1;314;9;465;9;384;9;15,9;9;;;60;9;736;1;2056;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;4,0;9;;;;;;;;;;;;
13001009;20120907;0,0;1;;;16,3;1;456;9;32,0;1;1310;9;23,5;1;24,15;1;14,4;1;;;0;9;15,7;1;24,2;1;;;;;1,2;1;8,9;1;260;1;1420;9;4,5;1;260;1;1421;9;;;;;;;;;;;;;;;28;1;1133;9;88;1;524;9;488;9;373;9;15,6;9;;;58;9;734;1;2022;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;4,1;9;;;;;;;;;;;;
13001009;20120908;0,0;1;;;15,2;1;424;9;30,8;1;1113;9;22,8;1;23,00;1;13,3;1;;;0;9;15,6;1;23,0;1;;;;;1,3;1;8,0;1;260;1;1332;9;4,2;1;260;1;1559;9;;;;;;;;;;;;;;;33;1;1102;9;87;1;422;9;381;9;334;9;15,2;9;;;58;9;694;1;1977;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,8;9;;;;;;;;;;;;
13001009;20120909;0,0;1;;;15,3;1;353;9;30,0;1;1211;9;22,2;1;22,65;1;13,4;1;;;0;9;14,7;1;22,7;1;;;;;1,2;1;8,0;1;240;1;1241;9;4,4;1;240;1;1426;9;;;;;;;;;;;;;;;28;1;1115;9;93;1;0;9;246;9;383;9;16,0;9;;;63;9;712;1;1997;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;3,5;9;;;;;;;;;;;;
13001009;20120910;0,2;1;;;16,2;1;427;9;30,5;1;1305;9;22,4;1;23,35;1;14,1;1;;;0;9;14,3;1;23,4;1;;;;;1,2;1;9,1;1;200;1;1418;9;5,0;1;210;1;1415;9;;;;;;;;;;;;;;;34;1;1128;9;96;1;545;9;81;9;739;9;19,0;9;;;73;9;642;1;1971;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,6;9;;;;;;;;;;;;
13001009;20120911;0,0;1;;;16,2;1;454;9;28,9;1;1127;9;22,0;1;22,55;1;14,4;1;;;0;9;12,7;1;22,6;1;;;;;1,2;1;8,4;1;270;1;1406;9;4,7;1;200;1;1455;9;;;;;;;;;;;;;;;40;1;1001;9;94;1;0;9;7;9;694;9;18,0;9;;;71;9;508;1;1788;1;;;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,5;9;;;;;;;;;;;;
13001009;20120912;0,0;1;;;17,4;1;1758;9;26,2;1;1109;9;19,2;1;21,80;1;16,0;1;;;0;9;8,8;1;21,8;1;;;;;2,9;1;13,3;1;290;1;2122;9;6,8;1;310;1;1238;9;;;;;;;;;;;;;;;39;1;1602;9;98;1;652;9;21;9;515;9;14,9;9;;;67;9;110;1;1091;1;;;;;15;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;4,4;9;;;;;;;;;;;;
13001009;20120913;0,0;1;;;12,8;1;527;9;23,5;1;1404;9;17,6;1;18,15;1;12,1;1;;;0;9;10,7;1;18,2;1;;;;;4,3;1;17,6;1;340;1;1225;9;8,3;1;310;1;1134;9;;;;;;;;;;;;;;;28;1;1225;9;65;1;2336;9;597;9;0;9;8,9;9;;;46;9;716;1;2146;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;6,2;9;;;;;;;;;;;;
13001009;20120914;0,0;1;;;8,6;1;529;9;26,3;1;1439;9;17,6;1;17,45;1;6,4;1;;;0;9;17,7;1;17,5;1;;;;;2,3;1;12,2;1;340;1;1656;9;6,6;1;330;1;1706;9;;;;;;;;;;;;;;;23;1;1429;9;84;1;501;9;581;9;143;9;9,3;9;;;50;9;708;1;2115;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,2;9;;;;;;;;;;;;
13001009;20120915;0,0;1;;;9,6;1;510;9;28,5;1;1407;9;18,6;1;19,05;1;7,4;1;;;0;9;18,9;1;19,1;1;;;;;1,3;1;8,2;1;300;1;1409;9;4,6;1;300;1;1409;9;;;;;;;;;;;;;;;27;1;1319;9;84;1;514;9;488;9;142;9;11,1;9;;;56;9;709;1;2061;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,6;9;;;;;;;;;;;;
13001009;20120916;0,0;1;;;11,0;1;442;9;27,8;1;1102;9;19,5;1;19,40;1;8,8;1;;;0;9;16,8;1;19,4;1;;;;;1,6;1;9,2;1;240;1;1255;9;5,1;1;230;1;1255;9;;;;;;;;;;;;;;;28;1;1054;9;94;1;2313;9;309;9;476;9;13,8;9;;;64;9;702;1;2004;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;2,9;9;;;;;;;;;;;;
13001009;20120917;0,2;1;;;12,7;1;514;9;27,4;1;1514;9;19,2;1;20,05;1;9,9;1;;;0;9;14,7;1;20,1;1;;;;;0,9;1;7,0;1;240;1;1540;9;3,7;1;250;1;1542;9;;;;;;;;;;;;;;;33;1;1321;9;96;1;408;9;186;9;683;9;14,9;9;;;71;9;406;1;1391;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;2,6;9;;;;;;;;;;;;
13001009;20120918;0,0;1;;;13,8;1;445;9;27,1;1;1209;9;19,7;1;20,45;1;11,5;1;;;0;9;13,3;1;20,5;1;;;;;1,3;1;7,6;1;220;1;1227;9;4,7;1;210;1;1231;9;;;;;;;;;;;;;;;46;1;1058;9;97;1;512;9;0;9;714;9;17,0;9;;;76;9;329;1;1435;1;;;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;2,6;9;;;;;;;;;;;;
13001009;20120919;0,0;1;;;16,5;1;527;9;23,7;1;1014;9;18,4;1;20,10;1;15,5;1;;;0;9;7,2;1;20,1;1;;;;;3,6;1;18,2;1;310;1;1355;9;9,1;1;300;1;1308;9;;;;;;;;;;;;;;;33;1;1450;9;91;1;209;9;334;9;360;9;11,9;9;;;57;9;654;1;2006;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,5;9;;;;;;;;;;;;
13001009;20120920;0,0;1;;;7,6;1;434;9;27,1;1;1330;9;18,8;1;17,35;1;5,0;1;;;0;9;19,5;1;17,4;1;;;;;1,8;1;8,0;1;230;1;1234;9;4,2;1;250;1;1242;9;;;;;;;;;;;;;;;33;1;1034;9;76;1;526;9;268;9;0;9;11,3;9;;;53;9;574;1;1806;1;;;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;2,9;9;;;;;;;;;;;;
13001009;20120921;0,0;1;;;15,7;1;248;9;28,1;1;1325;9;21,1;1;21,90;1;13,4;1;;;0;9;12,4;1;21,9;1;;;;;2,5;1;10,1;1;130;1;1701;9;5,2;1;110;1;1643;9;;;;;;;;;;;;;;;34;1;1353;9;80;1;246;9;289;9;4;9;13,4;9;;;56;9;630;1;1786;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;3,7;9;;;;;;;;;;;;
13001009;20120922;0,0;1;;;15,0;1;105;9;27,9;1;1218;9;20,7;1;21,45;1;13,2;1;;;0;9;12,9;1;21,5;1;;;;;1,3;1;7,8;1;250;1;1310;9;4,3;1;230;1;1311;9;;;;;;;;;;;;;;;33;1;1122;9;91;1;2345;9;238;9;292;9;14,9;9;;;63;9;688;1;1819;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,2;9;;;;;;;;;;;;
13001009;20120923;0,0;1;;;13,9;1;435;9;28,0;1;1111;9;21,7;1;20,95;1;12,1;1;;;0;9;14,1;1;21,0;1;;;;;2,3;1;10,3;1;110;1;2347;9;5,0;1;130;1;826;9;;;;;;;;;;;;;;;47;1;1151;9;94;1;350;9;0;9;408;9;17,9;9;;;71;9;292;1;1182;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;2,5;9;;;;;;;;;;;;
13001009;20120924;1,6;1;;;20,5;1;844;9;25,7;1;1320;9;21,3;1;23,10;1;19,0;1;;;0;9;5,2;1;23,1;1;;;;;3,4;1;13,7;1;300;1;1230;9;7,5;1;310;1;1234;9;;;;;;;;;;;;;;;31;1;1628;9;85;1;826;9;311;9;28;9;14,6;9;;;58;9;446;1;1535;1;;;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;5,7;9;;;;;;;;;;;;
13001009;20120925;0,0;1;;;14,9;1;2218;9;26,7;1;1214;9;21,1;1;20,80;1;12,9;1;;;0;9;11,8;1;20,8;1;;;;;3,9;1;14,7;1;170;1;1414;9;7,6;1;150;1;1040;9;;;;;;;;;;;;;;;38;1;1238;9;82;1;405;9;24;9;48;9;15,3;9;;;62;9;516;1;1706;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;3,7;9;;;;;;;;;;;;
13001009;20120926;6,3;1;;;14,7;1;1800;9;23,6;1;935;9;18,8;1;19,15;1;13,8;1;;;0;9;8,9;1;19,2;1;;;;;3,4;1;21,0;1;190;1;1739;9;8,6;1;240;1;1745;9;;;;;;;;;;;;;;;54;1;1336;9;97;1;2300;9;0;9;374;9;16,0;9;;;74;9;29;1;716;1;;;;;4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,8;9;;;;;;;;;;;;
13001009;20120927;0,0;1;;;8,1;1;520;9;22,7;1;1430;9;14,6;1;15,40;1;6,8;1;;;0;9;14,6;1;15,4;1;;;;;1,5;1;10,0;1;330;1;1401;9;4,9;1;320;1;1409;9;;;;;;;;;;;;;;;34;1;1504;9;99;1;421;9;129;9;661;9;11,2;9;;;72;9;482;1;1643;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;2,7;9;;;;;;;;;;;;
13001009;20120928;0,8;1;;;11,6;1;2356;9;26,1;1;1145;9;18,9;1;18,85;1;9,5;1;;;0;9;14,5;1;18,9;1;;;;;1,9;1;10,0;1;100;1;935;9;4,9;1;120;1;941;9;;;;;;;;;;;;;;;32;1;1142;9;91;1;37;9;130;9;280;9;12,9;9;;;61;9;211;1;1235;1;;;;;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,0;9;;;;;;;;;;;;
