POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20181014;0,0;1;;;14,9;1;2120;9;22,7;1;1237;9;19,5;1;18,80;1;12,3;9;;;0;9;7,8;1;18,8;1;;;;;3,6;1;12,3;1;110;1;1450;9;6,0;1;130;1;1127;9;;;;;;;;;;;;;;;46;1;1241;9;79;1;615;9;0;9;0;9;13,9;9;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;;;;;;;;;;;;
13001009;20181015;2,6;1;;;17,9;1;1737;9;21,0;1;1212;9;18,9;1;19,45;1;14,7;9;;;0;9;3,1;1;19,5;1;;;;;5,0;1;19,0;1;90;1;1158;9;8,7;1;100;1;1250;9;;;;;;;;;;;;;;;50;1;1012;9;88;1;2201;9;0;9;135;9;13,5;9;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;;;;;;;;;;;;
13001009;20181016;8,8;1;;;15,9;1;853;9;19,1;1;1249;9;17,2;1;17,50;1;14,4;9;;;0;9;3,2;1;17,5;1;;;;;1,5;1;11,2;1;120;1;206;9;5,6;1;150;1;214;9;;;;;;;;;;;;;;;67;1;208;9;95;1;2311;9;0;9;941;9;16,0;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20181017;5,2;1;;;15,1;1;540;9;23,5;1;1231;9;18,1;1;19,30;1;14,7;9;;;0;9;8,4;1;19,3;1;;;;;0,9;1;7,0;1;70;1;2310;9;3,2;1;40;1;1632;9;;;;;;;;;;;;;;;57;1;1232;9;96;1;305;9;0;9;1036;9;17,3;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20181018;0,2;1;;;16,2;1;249;9;25,0;1;1242;9;19,1;1;20,60;1;14,7;9;;;0;9;8,8;1;20,6;1;;;;;1,1;1;6,6;1;70;1;1301;9;3,0;1;20;1;634;9;;;;;;;;;;;;;;;51;1;1233;9;96;1;2356;9;0;9;943;9;17,1;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;;;;
13001009;20181019;0,0;1;;;14,2;1;410;9;25,9;1;1312;9;18,5;1;20,05;1;12,0;9;;;0;9;11,7;1;20,1;1;;;;;0,7;1;5,5;1;320;1;1442;9;3,1;1;300;1;1443;9;;;;;;;;;;;;;;;42;1;1254;9;96;1;7;9;0;9;783;9;15,5;9;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20181020;0,4;1;;;12,5;1;330;9;23,9;1;954;9;16,9;1;18,20;1;10,5;9;;;0;9;11,4;1;18,2;1;;;;;0,6;1;4,0;1;310;1;1047;9;2,5;1;290;1;1236;9;;;;;;;;;;;;;;;51;1;1040;9;97;1;447;9;0;9;909;9;15,5;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20181021;0,0;1;;;10,8;1;549;9;22,7;1;1112;9;16,5;1;16,75;1;8,2;9;;;0;9;11,9;1;16,8;1;;;;;1,1;1;11,0;1;90;1;2213;9;4,1;1;90;9;2215;9;;;;;;;;;;;;;;;50;1;1432;9;98;1;525;9;0;9;733;9;14,2;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20181022;0,2;1;;;12,6;1;2119;9;20,1;1;1447;9;15,7;1;16,35;1;9,9;9;;;0;9;7,5;1;16,4;1;;;;;1,2;1;8,4;1;100;1;51;9;3,6;1;120;1;158;9;;;;;;;;;;;;;;;49;1;1323;9;91;1;2128;9;0;9;358;9;12,4;9;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20181023;0,2;1;;;7,3;1;608;9;22,3;1;1314;9;13,6;1;14,80;1;4,5;9;;;0;9;15,0;1;14,8;1;;;;;0,9;1;5,3;1;300;1;1407;9;3,2;1;290;1;1408;9;;;;;;;;;;;;;;;42;1;1316;9;95;1;616;9;0;9;707;9;10,8;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20181024;0,2;1;;;6,8;1;601;9;24,0;1;1430;9;14,0;1;15,40;1;3,7;9;;;0;9;17,2;1;15,4;1;;;;;1,0;1;5,4;1;260;1;1451;9;3,0;1;250;1;1450;9;;;;;;;;;;;;;;;35;1;1331;9;95;1;319;9;241;9;691;9;10,6;9;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;;;;
13001009;20181025;0,2;1;;;7,7;1;600;9;24,7;1;1222;9;15,0;1;16,20;1;5,3;9;;;0;9;17,0;1;16,2;1;;;;;0,6;1;5,0;1;250;1;1500;9;3,0;1;230;1;1502;9;;;;;;;;;;;;;;;38;1;1216;9;96;1;643;9;28;9;841;9;12,6;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20181026;0,2;1;;;9,7;1;518;9;22,5;1;1340;9;15,8;1;16,10;1;7,3;9;;;0;9;12,8;1;16,1;1;;;;;0,5;1;4,1;1;190;1;1308;9;2,0;1;220;1;1316;9;;;;;;;;;;;;;;;51;1;1343;9;99;1;718;9;0;9;942;9;14,9;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20181027;7,4;1;;;10,4;1;1740;9;14,7;1;1047;9;11,9;1;12,55;1;10,1;9;;;0;9;4,3;1;12,6;1;;;;;0,9;1;5,9;1;300;1;1251;9;3,2;1;290;1;1251;9;;;;;;;;;;;;;;;81;1;1058;9;97;1;626;9;0;9;1440;9;13,2;9;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20181028;12,4;1;;;7,5;1;623;9;14,6;1;1230;9;9,5;1;11,05;1;7,2;9;;;0;9;7,1;1;11,1;1;;;;;0,9;1;6,7;1;270;1;1501;9;3,5;1;270;1;1524;9;;;;;;;;;;;;;;;82;1;1207;9;97;1;631;9;0;9;1440;9;11,1;9;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20181029;56,1;1;;;5,7;1;1759;9;11,5;1;1131;9;7,9;1;8,60;1;5,6;9;;;0;9;5,8;1;8,6;1;;;;;1,9;1;13,2;1;260;1;2026;9;6,6;1;260;9;2028;9;;;;;;;;;;;;;;;94;1;2026;9;98;1;759;9;0;9;1440;9;10,4;9;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;;;;
13001009;20181030;9,2;1;;;4,1;1;510;9;12,5;1;1450;9;8,9;1;8,30;1;2,2;9;;;0;9;8,4;1;8,3;1;;;;;2,6;1;11,6;1;80;1;2313;9;5,8;1;100;9;2315;9;;;;;;;;;;;;;;;61;1;1037;9;96;1;149;9;0;9;580;9;8,9;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20181031;28,1;1;;;9,8;1;2057;9;14,1;1;1419;9;12,2;1;11,95;1;8,6;9;;;0;9;4,3;1;12,0;1;;;;;3,6;1;15,6;1;90;1;1521;9;6,6;1;90;1;1528;9;;;;;;;;;;;;;;;75;1;8;9;93;1;2033;9;0;9;1292;9;12,4;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181101;7,0;1;;;11,2;1;2048;9;16,2;1;1031;9;13,1;1;13,70;1;10,3;9;;;0;9;5,0;1;13,7;1;;;;;1,7;1;8,6;1;110;1;1046;9;4,4;1;130;1;1051;9;;;;;;;;;;;;;;;71;1;1151;9;94;1;622;9;0;9;1294;9;13,0;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20181102;1,0;1;;;11,1;1;501;9;16,1;1;1500;9;12,2;1;13,60;1;9,7;9;;;0;9;5,0;1;13,6;1;;;;;0,7;1;6,2;1;60;1;1116;9;3,1;1;60;1;1037;9;;;;;;;;;;;;;;;73;1;1503;9;97;1;312;9;0;9;1239;9;12,9;9;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20181103;0,2;1;;;7,2;1;213;9;20,3;1;1339;9;13,1;1;13,75;1;5,1;9;;;0;9;13,1;1;13,8;1;;;;;1,0;1;6,9;1;20;1;1040;9;3,6;1;40;1;1042;9;;;;;;;;;;;;;;;54;1;1411;9;98;1;339;9;0;9;934;9;12,1;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;;;;
13001009;20181104;0,0;1;;;9,9;1;345;9;19,3;1;1439;9;14,9;1;14,60;1;8,4;9;;;0;9;9,4;1;14,6;1;;;;;2,2;1;14,2;1;90;1;2136;9;7,0;1;100;9;2136;9;;;;;;;;;;;;;;;60;1;1459;9;96;1;354;9;0;9;575;9;12,9;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20181105;6,8;1;;;15,5;1;1559;9;17,9;1;1143;9;16,6;1;16,70;1;14,1;9;;;0;9;2,4;1;16,7;1;;;;;4,1;1;15,4;1;90;1;605;9;6,6;1;100;1;609;9;;;;;;;;;;;;;;;65;1;41;9;90;1;1555;9;0;9;592;9;14,6;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20181106;18,1;1;;;11,7;1;945;9;15,6;1;1307;9;13,3;1;13,65;1;11,1;9;;;0;9;3,9;1;13,7;1;;;;;2,3;1;14,2;1;180;1;532;9;6,6;1;180;1;539;9;;;;;;;;;;;;;;;72;1;9;9;95;1;1947;9;0;9;1280;9;13,5;9;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,9;9;;;;;;;;;;;;
13001009;20181107;5,8;1;;;11,0;1;1928;9;15,2;1;1115;9;13,3;1;13,10;1;9,0;9;;;0;9;4,2;1;13,1;1;;;;;2,3;1;7,5;1;150;1;1029;9;3,7;1;140;1;1135;9;;;;;;;;;;;;;;;75;1;1113;9;92;1;1;9;0;9;1207;9;13,1;9;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20181108;0,0;1;;;10,7;1;655;9;19,1;1;1216;9;15,0;1;14,90;1;8,5;9;;;0;9;8,4;1;14,9;1;;;;;2,0;1;7,5;1;90;1;1859;9;3,9;1;100;9;2005;9;;;;;;;;;;;;;;;60;1;1323;9;97;1;650;9;0;9;942;9;13,9;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20181109;0,6;1;;;14,6;1;2033;9;17,7;1;1212;9;15,8;1;16,15;1;13,4;9;;;0;9;3,1;1;16,2;1;;;;;3,5;1;13,7;1;100;1;1623;9;5,8;1;90;1;1611;9;;;;;;;;;;;;;;;69;1;1307;9;86;1;1942;9;0;9;664;9;14,1;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
13001009;20181110;0,2;1;;;13,2;1;319;9;17,7;1;1409;9;15,2;1;15,45;1;11,3;9;;;0;9;4,5;1;15,5;1;;;;;2,0;1;9,4;1;170;1;1037;9;5,2;1;160;1;1320;9;;;;;;;;;;;;;;;54;1;1307;9;96;1;307;9;0;9;749;9;13,8;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20181111;0,6;1;;;14,4;1;2349;9;18,9;1;1207;9;15,9;1;16,65;1;13,6;9;;;0;9;4,5;1;16,7;1;;;;;2,6;1;10,4;1;150;1;1224;9;5,4;1;150;1;1233;9;;;;;;;;;;;;;;;69;1;1228;9;88;1;723;9;0;9;1075;9;14,8;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20181112;0,0;1;;;15,3;1;125;9;19,5;1;1314;9;16,8;1;17,40;1;13,9;9;;;0;9;4,2;1;17,4;1;;;;;2,9;1;10,1;1;100;1;1744;9;4,5;1;100;1;417;9;;;;;;;;;;;;;;;64;1;1319;9;92;1;330;9;0;9;708;9;15,4;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20181113;0,2;1;;;14,7;1;1755;9;21,9;1;1246;9;16,6;1;18,30;1;12,5;9;;;0;9;7,2;1;18,3;1;;;;;1,4;1;9,7;1;40;1;42;9;4,0;1;100;1;47;9;;;;;;;;;;;;;;;56;1;1248;9;97;1;2336;9;0;9;692;9;14,8;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;;;;
13001009;20181114;0,4;1;;;10,4;1;144;9;21,3;1;1116;9;15,4;1;15,85;1;8,3;9;;;0;9;10,9;1;15,9;1;;;;;0,9;1;4,6;1;160;1;1045;9;2,5;1;30;1;1215;9;;;;;;;;;;;;;;;62;1;1053;9;98;1;223;9;0;9;1038;9;15,1;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181115;0,4;1;;;10,1;1;530;9;18,9;1;1232;9;13,1;1;14,50;1;7,7;9;;;0;9;8,8;1;14,5;1;;;;;1,0;1;7,3;1;100;1;1250;9;3,6;1;110;1;1252;9;;;;;;;;;;;;;;;59;1;1245;9;98;1;120;9;0;9;976;9;12,6;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;;;;
13001009;20181116;0,0;1;;;6,3;1;518;9;16,3;1;1319;9;12,2;1;11,30;1;4,3;9;;;0;9;10,0;1;11,3;1;;;;;0,7;1;8,3;1;130;1;2338;9;3,7;1;100;9;2216;9;;;;;;;;;;;;;;;65;1;2349;9;99;1;755;9;0;9;755;9;11,6;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20181117;0,4;1;;;9,4;1;1758;9;12,2;1;601;9;10,5;1;10,80;1;8,7;9;;;0;9;2,8;1;10,8;1;;;;;2,0;1;9,1;1;100;1;529;9;4,4;1;100;1;536;9;;;;;;;;;;;;;;;51;1;1245;9;82;1;1011;9;0;9;18;9;8,5;9;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;;;;
13001009;20181118;0,0;1;;;4,9;1;36;9;14,8;1;1239;9;8,5;1;9,85;1;2,3;9;;;0;9;9,9;1;9,9;1;;;;;2,1;1;11,5;1;110;1;1029;9;5,3;1;100;1;1116;9;;;;;;;;;;;;;;;35;1;1148;9;94;1;2341;9;286;9;299;9;6,2;9;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;;;;
13001009;20181119;0,0;1;;;0,4;1;534;9;13,0;1;1327;9;7,0;1;6,70;1;-2,2;9;;;0;9;12,6;1;6,7;1;;;;;1,5;1;9,5;1;80;1;1820;9;4,5;1;130;1;1409;9;;;;;;;;;;;;;;;50;1;1328;9;98;1;648;9;0;9;500;9;7,0;9;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20181120;9,4;1;;;3,8;1;49;9;11,4;1;1036;9;8,8;1;7,60;1;1,1;9;;;0;9;7,6;1;7,6;1;;;;;2,4;1;12,8;1;80;1;2346;9;6,1;1;90;9;2341;9;;;;;;;;;;;;;;;54;1;953;9;90;1;1240;9;0;9;602;9;8,7;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20181121;7,2;1;;;9,5;1;656;9;14,5;1;1310;9;11,1;1;12,00;1;8,6;9;;;0;9;5,0;1;12,0;1;;;;;2,7;1;16,1;1;90;1;307;9;7,4;1;90;1;310;9;;;;;;;;;;;;;;;71;1;1310;9;97;1;2337;9;0;9;1069;9;11,2;9;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20181122;4,2;1;;;8,0;1;2301;9;16,4;1;1258;9;12,6;1;12,20;1;5,6;9;;;0;9;8,4;1;12,2;1;;;;;2,1;1;8,6;1;110;1;2355;9;4,2;1;90;9;2219;9;;;;;;;;;;;;;;;56;1;1352;9;96;1;1;9;0;9;954;9;11,7;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20181123;22,5;1;;;10,8;1;741;9;13,6;1;1821;9;12,4;1;12,20;1;9,7;9;;;0;9;2,8;1;12,2;1;;;;;4,0;1;15,9;1;80;1;1645;9;6,8;1;100;1;1507;9;;;;;;;;;;;;;;;78;1;111;9;97;1;2321;9;0;9;1360;9;12,6;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20181124;0,2;1;;;8,4;1;1746;9;15,8;1;1323;9;10,6;1;12,10;1;5,4;9;;;0;9;7,4;1;12,1;1;;;;;0,7;1;4,4;1;260;1;1458;9;2,7;1;270;1;1505;9;;;;;;;;;;;;;;;65;1;1327;9;98;1;219;9;0;9;1205;9;11,7;9;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20181125;14,4;1;;;5,3;1;226;9;14,0;1;1028;9;7,1;1;9,65;1;3,5;9;;;0;9;8,7;1;9,7;1;;;;;1,6;1;16,2;1;300;1;1425;9;7,3;1;320;1;1426;9;;;;;;;;;;;;;;;67;1;1030;9;99;1;726;9;0;9;1273;9;9,3;9;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181126;0,2;1;;;1,5;1;644;9;10,8;1;1426;9;6,4;1;6,15;1;-0,5;9;;;0;9;9,3;1;6,2;1;;;;;3,0;1;17,3;1;310;1;2047;9;7,5;1;320;9;2054;9;;;;;;;;;;;;;;;64;1;1540;9;99;1;338;9;0;9;676;9;7,8;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;;;;
13001009;20181127;0,0;1;;;6,3;1;259;9;12,2;1;1214;9;7,9;1;9,25;1;4,4;9;;;0;9;5,9;1;9,3;1;;;;;3,9;1;15,1;1;320;1;950;9;7,7;1;310;1;1038;9;;;;;;;;;;;;;;;51;1;1218;9;87;1;2353;9;0;9;63;9;7,1;9;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;;;;
13001009;20181128;0,4;1;;;0,2;1;634;9;15,1;1;1330;9;5,8;1;7,65;1;-2,2;9;;;0;9;14,9;1;7,7;1;;;;;0,4;1;5,8;1;80;1;1041;9;2,4;1;40;1;1047;9;;;;;;;;;;;;;;;41;1;1247;9;96;1;609;9;0;9;972;9;7,2;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181129;0,0;1;;;2,2;1;548;9;15,7;1;1304;9;9,3;1;8,95;1;0,0;9;;;0;9;13,5;1;9,0;1;;;;;1,5;1;6,9;1;120;1;1157;9;3,7;1;120;1;1232;9;;;;;;;;;;;;;;;45;1;1152;9;97;1;204;9;0;9;504;9;8,4;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;;;;
13001009;20181130;13,3;1;;;8,9;1;1740;9;11,6;1;642;9;9,8;1;10,25;1;7,6;9;;;0;9;2,7;1;10,3;1;;;;;2,6;1;12,7;1;120;1;724;9;6,1;1;100;1;721;9;;;;;;;;;;;;;;;67;1;715;9;96;1;1956;9;0;9;787;9;9,9;9;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181201;0,4;1;;;3,0;1;645;9;13,6;1;1324;9;6,3;1;8,30;1;1,4;9;;;0;9;10,6;1;8,3;1;;;;;0,5;1;3,7;1;260;1;1059;9;1,8;1;270;1;1102;9;;;;;;;;;;;;;;;64;1;1316;9;99;1;938;9;0;9;1257;9;8,8;9;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,5;9;;;;;;;;;;;;
13001009;20181202;0,2;1;;;2,5;1;29;9;11,3;1;1322;9;7,9;1;6,90;1;0,4;9;;;0;9;8,8;1;6,9;1;;;;;0,3;1;3,8;1;290;1;1329;9;2,3;1;290;1;1333;9;;;;;;;;;;;;;;;83;1;1233;9;98;1;1;9;0;9;1440;9;10,3;9;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,2;9;;;;;;;;;;;;
13001009;20181203;0,4;1;;;5,9;1;549;9;14,8;1;1336;9;10,0;1;10,35;1;3,8;9;;;0;9;8,9;1;10,4;1;;;;;0,3;1;3,3;1;170;1;1228;9;1,7;1;250;1;1217;9;;;;;;;;;;;;;;;77;1;1049;9;99;1;628;9;0;9;1414;9;11,5;9;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;;;;;;;;;;;;
13001009;20181204;0,0;1;;;6,6;1;159;9;17,3;1;1303;9;11,3;1;11,95;1;3,8;9;;;0;9;10,7;1;12,0;1;;;;;2,1;1;13,8;1;300;1;1319;9;6,0;1;320;1;1426;9;;;;;;;;;;;;;;;49;1;1304;9;99;1;215;9;0;9;746;9;10,2;9;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20181205;0,2;1;;;4,6;1;635;9;20,8;1;1250;9;10,4;1;12,70;1;1,9;9;;;0;9;16,2;1;12,7;1;;;;;0,8;1;3,5;1;90;1;223;9;2,3;1;280;1;1459;9;;;;;;;;;;;;;;;33;1;1202;9;97;1;2330;9;134;9;830;9;9,1;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;;;;
13001009;20181206;0,2;1;;;4,7;1;232;9;17,7;1;1244;9;10,0;1;11,20;1;2,3;9;;;0;9;13,0;1;11,2;1;;;;;1,3;1;11,6;1;300;1;1335;9;6,8;1;320;1;1344;9;;;;;;;;;;;;;;;56;1;1238;9;98;1;251;9;0;9;900;9;10,2;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181207;0,2;1;;;4,5;1;354;9;15,2;1;1238;9;9,5;1;9,85;1;2,0;9;;;0;9;10,7;1;9,9;1;;;;;1,3;1;9,8;1;300;1;2321;9;4,9;1;300;9;2314;9;;;;;;;;;;;;;;;61;1;1030;9;98;1;418;9;0;9;816;9;9,9;9;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;;;;
13001009;20181208;0,0;1;;;5,8;1;630;9;13,1;1;1248;9;8,7;1;9,45;1;3,3;9;;;0;9;7,3;1;9,5;1;;;;;2,6;1;13,2;1;280;1;1136;9;6,5;1;300;1;1233;9;;;;;;;;;;;;;;;44;1;1205;9;90;1;2310;9;0;9;162;9;7,1;9;;;64;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;;;;
13001009;20181209;0,2;1;;;2,7;1;419;9;13,9;1;1059;9;8,0;1;8,30;1;0,2;9;;;0;9;11,2;1;8,3;1;;;;;1,7;1;9,9;1;290;1;1223;9;5,0;1;310;1;1243;9;;;;;;;;;;;;;;;63;1;1100;9;98;1;816;9;0;9;596;9;8,5;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;;;;
13001009;20181210;0,0;1;;;2,8;1;447;9;12,9;1;1237;9;8,5;1;7,85;1;-0,2;9;;;0;9;10,1;1;7,9;1;;;;;3,9;1;16,7;1;320;1;1354;9;8,1;1;320;1;1342;9;;;;;;;;;;;;;;;47;1;1228;9;93;1;431;9;0;9;248;9;7,1;9;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;;;;
