POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20111218;0,0;1;;;-2,4;1;533;9;7,8;1;1130;9;3,1;1;2,70;1;-6,1;1;;;359;9;10,2;1;2,7;1;;;;;3,7;1;16,6;1;330;1;1431;9;8,2;1;330;1;1459;9;;;;;;;;;;;;;;;41;1;1422;9;95;1;648;9;0;9;401;9;4,7;9;;;64;9;470;1;734;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;1,4;9;;;;;;;;;;;;
13001009;20111219;0,4;1;;;-0,6;1;249;9;7,4;1;1424;9;3,3;1;3,40;1;-4,6;1;;;65;9;8,0;1;3,4;1;;;;;3,3;1;15,0;1;320;1;1426;9;8,2;1;320;1;1614;9;;;;;;;;;;;;;;;37;1;1519;9;71;1;250;9;65;9;0;9;4,1;9;;;53;9;481;1;763;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,7;9;;;;;;;;;;;;
13001009;20111220;1,4;1;;;-1,7;1;138;9;8,7;1;1456;9;4,0;1;3,50;1;-4,9;1;;;193;9;10,4;1;3,5;1;;;;;1,2;1;11,2;1;240;1;2117;9;6,3;1;250;9;2118;9;;;;;;;;;;;;;;;62;1;1;9;96;1;753;9;0;9;847;9;6,9;9;;;83;9;150;1;424;1;;;;;29;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,3;9;0,7;9;;;;;;;;;;;;
13001009;20111221;0,0;1;;;3,5;1;2048;9;11,1;1;449;9;7,4;1;7,30;1;-0,3;1;;;0;9;7,6;1;7,3;1;;;;;3,6;1;13,0;1;310;1;1429;9;6,7;1;310;1;1437;9;;;;;;;;;;;;;;;52;1;1215;9;82;1;2132;9;0;9;115;9;7,3;9;;;71;9;220;1;520;1;;;;;42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;1,4;9;;;;;;;;;;;;
13001009;20111222;0,0;1;;;6,4;1;2130;9;15,3;1;1316;9;11,0;1;10,85;1;3,1;1;;;0;9;8,9;1;10,9;1;;;;;4,1;1;15,9;1;330;1;1047;9;8,4;1;310;1;652;9;;;;;;;;;;;;;;;58;1;1446;9;95;1;2324;9;0;9;192;9;9,5;9;;;73;9;480;1;746;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,8;9;;;;;;;;;;;;
13001009;20111223;0,2;1;;;1,9;1;601;1;17,0;1;;;6,4;1;9,45;1;-2,0;1;;;0;1;15,1;1;9,5;1;;;;;0,5;1;4,5;1;290;1;1508;9;2,6;1;290;1;1511;9;;;;;;;;;;;;;;;50;1;;;100;1;;;0;1;1038;1;;;;;;;488;1;706;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;4;0,8;9;;;;;;;;;;;;
13001009;20111224;0,0;1;;;2,2;1;254;9;10,0;1;1236;9;6,3;1;6,10;1;-1,4;1;;;0;9;7,8;1;6,1;1;;;;;4,5;1;20,0;1;320;1;836;9;9,5;1;310;1;856;9;;;;;;;;;;;;;;;38;1;1256;9;100;1;1;9;64;9;316;9;5,8;9;;;62;9;488;1;775;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;1,7;9;;;;;;;;;;;;
13001009;20111225;0,0;1;;;-2,6;1;519;9;13,4;1;1318;9;3,8;1;5,40;1;-6,0;1;;;422;9;16,0;1;5,4;1;;;;;0,8;1;4,3;1;40;1;1335;9;2,4;1;30;1;1400;9;;;;;;;;;;;;;;;30;1;1239;9;93;1;446;9;324;9;523;9;4,9;9;;;66;9;488;1;744;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;1,1;9;;;;;;;;;;;;
13001009;20111226;0,0;1;;;-0,4;1;729;9;14,8;1;1315;9;5,6;1;7,20;1;-4,2;1;;;16;9;15,2;1;7,2;1;;;;;0,7;1;4,3;1;100;1;358;9;2,5;1;90;1;333;9;;;;;;;;;;;;;;;25;1;1316;9;82;1;2206;9;338;9;190;9;4,9;9;;;57;9;454;1;732;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;1,0;9;;;;;;;;;;;;
13001009;20111227;0,0;1;;;-0,1;1;29;9;16,2;1;1332;9;7,1;1;8,05;1;-3,8;1;;;3;9;16,3;1;8,1;1;;;;;1,0;1;8,1;1;120;1;1114;9;4,1;1;140;1;1117;9;;;;;;;;;;;;;;;42;1;934;9;98;1;2323;9;0;9;604;9;6,8;9;;;69;9;430;1;715;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,9;9;;;;;;;;;;;;
13001009;20111228;0,2;1;;;-1,1;1;513;9;14,5;1;1327;9;4,6;1;6,70;1;-4,7;1;;;332;9;15,6;1;6,7;1;;;;;0,4;1;3,7;1;270;1;1516;9;2,2;1;270;1;1521;9;;;;;;;;;;;;;;;39;1;1328;9;100;1;119;9;16;9;946;9;6,6;9;;;82;9;488;1;750;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;0,8;9;;;;;;;;;;;;
13001009;20111229;0,0;1;;;-1,0;1;450;9;10,9;1;1318;9;5,8;1;4,95;1;-4,3;1;;;203;9;11,9;1;5,0;1;;;;;4,0;1;18,2;1;320;1;1515;9;9,3;1;330;1;1524;9;;;;;;;;;;;;;;;38;1;1506;9;100;1;504;9;40;9;435;9;5,5;9;;;63;9;467;1;754;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;1,3;9;;;;;;;;;;;;
13001009;20111230;0,0;1;;;2,8;1;720;9;13,3;1;1318;9;7,5;1;8,05;1;0,9;1;;;0;9;10,5;1;8,1;1;;;;;4,7;1;16,6;1;340;1;1332;9;8,3;1;330;1;1338;9;;;;;;;;;;;;;;;45;1;1319;9;82;1;2248;9;0;9;97;9;6,4;9;;;63;9;487;1;762;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;1,8;9;;;;;;;;;;;;
13001009;20111231;0,0;1;;;2,1;1;708;9;16,2;1;1315;9;9,4;1;9,15;1;-0,9;1;;;0;9;14,1;1;9,2;1;;;;;2,2;1;10,6;1;270;1;1322;9;5,7;1;290;1;1428;9;;;;;;;;;;;;;;;54;1;1315;9;96;1;731;9;0;9;581;9;9,0;9;;;76;9;357;1;687;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;0,7;9;;;;;;;;;;;;
