POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20090806;0,0;1;;;17,2;1;450;9;31,0;1;1044;9;24,2;1;24,10;1;15,4;1;;;0;9;13,8;1;24,1;1;;;;;1,6;1;8,2;1;200;1;1233;9;4,9;1;210;1;1240;9;;;;;;;;;;;;;;;29;1;1233;9;92;1;2259;9;469;9;562;9;17,7;9;;;63;9;778;1;2609;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,0;9;;;;;;;;;;;;
13001009;20090807;0,0;1;;;18,9;1;115;9;31,5;1;1456;9;24,7;1;25,20;1;17,4;1;;;0;9;12,6;1;25,2;1;;;;;1,3;1;6,7;1;290;1;1156;9;3,8;1;290;1;1158;9;;;;;;;;;;;;;;;39;1;1447;9;93;1;40;9;29;9;440;9;20,3;9;;;68;9;407;1;1929;1;;;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;4,7;9;;;;;;;;;;;;
13001009;20090808;0,0;1;;;18,5;1;436;9;32,0;1;1226;9;24,9;1;25,25;1;16,8;1;;;0;9;13,5;1;25,3;1;;;;;1,5;1;10,8;1;210;1;1300;9;5,6;1;200;1;1307;9;;;;;;;;;;;;;;;32;1;1300;9;86;1;233;9;259;9;341;9;18,6;9;;;62;9;759;1;2580;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,4;9;;;;;;;;;;;;
13001009;20090809;0,0;1;;;18,3;1;432;9;31,1;1;1246;9;24,4;1;24,70;1;16,7;1;;;0;9;12,8;1;24,7;1;;;;;1,6;1;8,9;1;210;1;1642;9;5,3;1;230;1;1646;9;;;;;;;;;;;;;;;39;1;1253;9;88;1;259;9;26;9;390;9;19,2;9;;;66;9;681;1;2459;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;5,1;9;;;;;;;;;;;;
13001009;20090810;0,0;1;;;18,8;1;333;9;31,5;1;1318;9;24,7;1;25,15;1;17,2;1;;;0;9;12,7;1;25,2;1;;;;;1,5;1;9,4;1;300;1;1548;9;4,6;1;250;1;1505;9;;;;;;;;;;;;;;;30;1;1600;9;84;1;335;9;404;9;166;9;16,5;9;;;56;9;747;1;2587;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;5,7;9;;;;;;;;;;;;
13001009;20090811;0,0;1;;;16,3;1;415;9;32,2;1;1506;9;24,4;1;24,25;1;14,2;1;;;0;9;15,9;1;24,3;1;;;;;1,8;1;9,2;1;310;1;1622;9;4,5;1;300;1;1327;9;;;;;;;;;;;;;;;26;1;1620;9;85;1;431;9;534;9;152;9;14,8;9;;;52;9;772;1;2663;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;6,6;9;;;;;;;;;;;;
13001009;20090812;0,0;1;;;17,4;1;434;9;32,7;1;1425;9;25,2;1;25,05;1;15,4;1;;;0;9;15,3;1;25,1;1;;;;;1,2;1;8,5;1;210;1;1233;9;4,4;1;250;1;1224;9;;;;;;;;;;;;;;;30;1;1426;9;80;1;445;9;524;9;2;9;16,1;9;;;54;9;787;1;2594;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,5;9;;;;;;;;;;;;
13001009;20090813;0,0;1;;;16,5;1;427;9;33,0;1;1143;9;25,2;1;24,75;1;14,6;1;;;0;9;16,5;1;24,8;1;;;;;1,3;1;7,9;1;270;1;1231;9;4,2;1;220;1;1604;9;;;;;;;;;;;;;;;22;1;1708;9;88;1;359;9;543;9;498;9;16,9;9;;;58;9;775;1;2564;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;5,2;9;;;;;;;;;;;;
13001009;20090814;0,0;1;;;17,1;1;428;9;33,5;1;1327;9;25,4;1;25,30;1;14,9;1;;;0;9;16,4;1;25,3;1;;;;;1,4;1;8,0;1;190;1;1406;9;4,9;1;200;1;1359;9;;;;;;;;;;;;;;;28;1;1304;9;90;1;234;9;413;9;434;9;18,6;9;;;61;9;786;1;2564;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,1;9;;;;;;;;;;;;
13001009;20090815;0,0;1;;;18,7;1;436;9;32,5;1;1329;9;25,5;1;25,60;1;16,7;1;;;0;9;13,8;1;25,6;1;;;;;1,5;1;9,5;1;290;1;1258;9;4,3;1;250;1;1208;9;;;;;;;;;;;;;;;28;1;920;9;85;1;36;9;574;9;340;9;17,1;9;;;57;9;780;1;2560;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,3;9;;;;;;;;;;;;
13001009;20090816;0,0;1;;;16,5;1;450;9;33,3;1;1252;9;25,4;1;24,90;1;14,4;1;;;0;9;16,8;1;24,9;1;;;;;1,3;1;7,2;1;270;1;1438;9;3,9;1;260;1;1628;9;;;;;;;;;;;;;;;19;1;1709;9;85;1;359;9;670;9;341;9;14,8;9;;;51;9;751;1;2540;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,5;9;;;;;;;;;;;;
13001009;20090817;0,0;1;;;17,4;1;413;9;35,4;1;1311;9;26,6;1;26,40;1;15,3;1;;;0;9;18,0;1;26,4;1;;;;;1,5;1;8,1;1;270;1;1423;9;4,5;1;220;1;1512;9;;;;;;;;;;;;;;;26;1;1003;9;88;1;303;9;534;9;325;9;17,4;9;;;55;9;680;1;2434;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;5,6;9;;;;;;;;;;;;
13001009;20090818;0,0;1;;;19,1;1;425;9;36,7;1;1242;9;27,6;1;27,90;1;17,2;1;;;0;9;17,6;1;27,9;1;;;;;1,5;1;9,1;1;230;1;1508;9;5,0;1;220;1;1510;9;;;;;;;;;;;;;;;21;1;1221;9;83;1;457;9;554;9;224;9;18,2;9;;;55;9;754;1;2445;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;5,9;9;;;;;;;;;;;;
13001009;20090819;0,0;1;;;20,6;1;231;9;35,1;1;1228;9;28,0;1;27,85;1;18,5;1;;;0;9;14,5;1;27,9;1;;;;;1,4;1;7,8;1;210;1;1418;9;4,4;1;230;1;1449;9;;;;;;;;;;;;;;;30;1;1229;9;80;1;21;9;510;9;17;9;18,0;9;;;50;9;724;1;2372;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;5,4;9;;;;;;;;;;;;
13001009;20090820;0,0;1;;;20,5;1;339;9;35,5;1;1232;9;28,1;1;28,00;1;17,7;1;;;0;9;15,0;1;28,0;1;;;;;1,9;1;9,4;1;260;1;1137;9;5,2;1;250;1;1508;9;;;;;;;;;;;;;;;23;1;1219;9;73;1;2347;9;715;9;0;9;15,0;9;;;42;9;767;1;2469;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;5,8;9;;;;;;;;;;;;
13001009;20090821;0,0;1;;;18,3;1;455;9;34,5;1;1253;9;26,4;1;26,40;1;15,8;1;;;0;9;16,2;1;26,4;1;;;;;1,1;1;7,9;1;280;1;1408;9;4,1;1;260;1;1340;9;;;;;;;;;;;;;;;22;1;1048;9;82;1;2309;9;538;9;79;9;17,6;9;;;55;9;756;1;2391;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;5,1;9;;;;;;;;;;;;
13001009;20090822;0,0;1;;;19,7;1;510;9;32,5;1;1414;9;25,9;1;26,10;1;18,0;1;;;0;9;12,8;1;26,1;1;;;;;2,4;1;13,7;1;310;1;1531;9;6,7;1;310;1;1514;9;;;;;;;;;;;;;;;23;1;1424;9;87;1;423;9;624;9;373;9;15,4;9;;;50;9;775;1;2496;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;6,6;9;;;;;;;;;;;;
13001009;20090823;0,0;1;;;16,0;1;448;9;32,9;1;1316;9;24,7;1;24,45;1;13,5;1;;;0;9;16,9;1;24,5;1;;;;;1,3;1;7,8;1;180;1;1540;9;4,4;1;210;1;1546;9;;;;;;;;;;;;;;;39;1;1330;9;89;1;2352;9;27;9;186;9;18,7;9;;;61;9;703;1;2212;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,4;9;;;;;;;;;;;;
13001009;20090824;0,0;1;;;19,0;1;435;9;32,3;1;1011;9;26,0;1;25,65;1;16,8;1;;;0;9;13,3;1;25,7;1;;;;;1,7;1;8,2;1;100;1;913;9;4,2;1;120;1;929;9;;;;;;;;;;;;;;;39;1;958;9;93;1;212;9;22;9;536;9;22,0;9;;;68;9;682;1;2146;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,2;9;;;;;;;;;;;;
13001009;20090825;0,0;1;;;19,5;1;524;9;31,8;1;1250;9;25,4;1;25,65;1;17,9;1;;;0;9;12,3;1;25,7;1;;;;;1,7;1;8,5;1;250;1;1026;9;4,0;1;150;1;922;9;;;;;;;;;;;;;;;36;1;1009;9;90;1;26;9;39;9;657;9;21,8;9;;;69;9;452;1;1934;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;4,4;9;;;;;;;;;;;;
13001009;20090826;21,8;1;;;19,6;1;1331;9;30,7;1;1205;9;23,1;1;25,15;1;17,8;1;;;0;9;11,1;1;25,2;1;;;;;1,8;1;15,5;1;200;1;1253;9;8,1;1;170;1;1258;9;;;;;;;;;;;;;;;44;1;1158;9;91;1;507;9;0;9;510;9;20,3;9;;;73;9;178;1;1293;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,4;9;3,9;9;;;;;;;;;;;;
13001009;20090827;16,9;1;;;19,5;1;201;9;30,0;1;1559;9;24,1;1;24,75;1;18,2;1;;;0;9;10,5;1;24,8;1;;;;;1,0;1;6,2;1;20;1;1137;9;3,4;1;360;1;1144;9;;;;;;;;;;;;;;;48;1;937;9;92;1;2336;9;0;9;437;9;21,5;9;;;72;9;426;1;1517;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,3;9;;;;;;;;;;;;
13001009;20090828;0,0;1;;;19,4;1;511;9;32,3;1;1251;9;25,4;1;25,85;1;18,4;1;;;0;9;12,9;1;25,9;1;;;;;1,6;1;10,4;1;320;1;1250;9;5,0;1;320;1;1433;9;;;;;;;;;;;;;;;34;1;1135;9;95;1;424;9;414;9;440;9;19,1;9;;;63;9;709;1;2222;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,7;9;;;;;;;;;;;;
13001009;20090829;0,0;1;;;17,6;1;515;9;26,4;1;1327;9;21,0;1;22,00;1;15,6;1;;;0;9;8,8;1;22,0;1;;;;;3,6;1;18,8;1;320;1;1514;9;9,8;1;320;1;1312;9;;;;;;;;;;;;;;;28;1;1330;9;68;1;2356;9;685;9;0;9;11,0;9;;;46;9;754;1;2484;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;8,7;9;;;;;;;;;;;;
13001009;20090830;0,0;1;;;10,9;1;450;9;28,9;1;1358;9;20,9;1;19,90;1;9,1;1;;;0;9;18,0;1;19,9;1;;;;;1,2;1;8,9;1;260;1;1413;9;4,5;1;260;1;1413;9;;;;;;;;;;;;;;;37;1;1141;9;88;1;2348;9;46;9;252;9;15,2;9;;;63;9;682;1;2159;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,5;9;;;;;;;;;;;;
13001009;20090831;0,0;1;;;16,6;1;506;9;30,2;1;1556;9;23,6;1;23,40;1;14,8;1;;;0;9;13,6;1;23,4;1;;;;;1,3;1;8,1;1;160;1;1707;9;4,5;1;190;1;1713;9;;;;;;;;;;;;;;;36;1;1557;9;92;1;302;9;30;9;495;9;19,0;9;;;68;9;536;1;1790;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,9;9;;;;;;;;;;;;
13001009;20090901;0,0;1;;;17,6;1;413;9;30,0;1;1457;9;23,8;1;23,80;1;15,8;1;;;0;9;12,4;1;23,8;1;;;;;1,9;1;9,6;1;180;1;1402;9;5,0;1;190;1;1411;9;;;;;;;;;;;;;;;40;1;1450;9;89;1;421;9;3;9;606;9;19,3;9;;;68;9;694;1;2148;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;3,9;9;;;;;;;;;;;;
13001009;20090902;0,0;1;;;19,6;1;319;9;29,0;1;1414;9;23,6;1;24,30;1;18,6;1;;;0;9;9,4;1;24,3;1;;;;;1,3;1;6,7;1;190;1;1245;9;3,4;1;240;1;1103;9;;;;;;;;;;;;;;;50;1;1408;9;89;1;339;9;0;9;473;9;20,3;9;;;71;9;271;1;1575;1;;;;;35;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,2;9;3,9;9;;;;;;;;;;;;
13001009;20090903;0,0;1;;;19,7;1;447;9;30,1;1;1344;9;23,9;1;24,90;1;17,7;1;;;0;9;10,4;1;24,9;1;;;;;1,7;1;9,7;1;310;1;1821;9;4,9;1;320;1;1354;9;;;;;;;;;;;;;;;38;1;1523;9;91;1;530;9;120;9;418;9;17,9;9;;;62;9;426;1;1770;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,1;9;5,0;9;;;;;;;;;;;;
13001009;20090904;0,0;1;;;14,9;1;454;9;27,6;1;1540;9;21,3;1;21,25;1;12,3;1;;;0;9;12,7;1;21,3;1;;;;;3,1;1;13,3;1;350;1;2119;9;7,0;1;320;1;1708;9;;;;;;;;;;;;;;;26;1;1557;9;85;1;457;9;435;9;223;9;12,5;9;;;52;9;590;1;;;;;;;76;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,5;9;;;;;;;;;;;;
13001009;20090905;0,0;1;;;13,9;1;454;9;24,6;1;1247;9;18,2;1;19,25;1;12,2;1;;;0;9;10,7;1;19,3;1;;;;;3,8;1;14,5;1;320;1;1649;9;7,7;1;330;1;1651;9;;;;;;;;;;;;;;;24;1;1533;9;70;1;2347;9;715;9;0;9;8,5;9;;;43;9;725;1;2359;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;7,1;9;;;;;;;;;;;;
13001009;20090906;0,0;1;;;9,9;1;512;9;28,2;1;1241;9;19,3;1;19,05;1;7,0;1;;;0;9;18,3;1;19,1;1;;;;;1,3;1;9,2;1;210;1;1102;9;4,5;1;260;1;1554;9;;;;;;;;;;;;;;;21;1;1111;9;83;1;2359;9;633;9;51;9;10,1;9;;;51;9;728;1;2258;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,0;9;;;;;;;;;;;;
13001009;20090907;0,0;1;;;11,5;1;450;9;28,6;1;1221;9;19,7;1;20,05;1;8,6;1;;;0;9;17,1;1;20,1;1;;;;;1,5;1;9,4;1;250;1;1334;9;5,1;1;260;1;1311;9;;;;;;;;;;;;;;;25;1;1217;9;87;1;327;9;372;9;492;9;12,9;9;;;61;9;734;1;2207;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;3,7;9;;;;;;;;;;;;
13001009;20090908;0,0;1;;;11,9;1;412;9;28,3;1;1145;9;20,2;1;20,10;1;9,4;1;;;0;9;16,4;1;20,1;1;;;;;1,2;1;8,9;1;270;1;1542;9;4,3;1;260;1;1357;9;;;;;;;;;;;;;;;27;1;1137;9;89;1;26;9;301;9;525;9;13,5;9;;;61;9;728;1;2117;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,9;9;3,5;9;;;;;;;;;;;;
13001009;20090909;0,0;1;;;13,2;1;356;9;27,2;1;1059;9;20,8;1;20,20;1;10,5;1;;;0;9;14,0;1;20,2;1;;;;;1,4;1;9,6;1;230;1;1229;9;4,9;1;230;1;1233;9;;;;;;;;;;;;;;;29;1;1457;9;86;1;259;9;512;9;359;9;12,9;9;;;57;9;716;1;2091;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;3,6;9;;;;;;;;;;;;
13001009;20090910;0,2;1;;;14,0;1;523;9;27,8;1;1205;9;20,8;1;20,90;1;11,6;1;;;0;9;13,8;1;20,9;1;;;;;1,0;1;7,8;1;230;1;1439;9;3,7;1;230;1;1220;9;;;;;;;;;;;;;;;33;1;1127;9;92;1;429;9;323;9;550;9;15,2;9;;;65;9;661;1;1985;1;;;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,4;9;;;;;;;;;;;;
13001009;20090911;0,0;1;;;14,4;1;508;9;29,9;1;1309;9;22,5;1;22,15;1;11,8;1;;;0;9;15,5;1;22,2;1;;;;;1,3;1;8,2;1;280;1;1447;9;4,7;1;280;1;1513;9;;;;;;;;;;;;;;;26;1;1021;9;89;1;418;9;562;9;373;9;13,5;9;;;54;9;680;1;2020;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;3,9;9;;;;;;;;;;;;
13001009;20090912;0,0;1;;;16,9;1;346;9;28,4;1;1431;9;22,4;1;22,65;1;14,1;1;;;0;9;11,5;1;22,7;1;;;;;2,1;1;10,0;1;60;1;1917;9;5,0;1;50;1;1918;9;;;;;;;;;;;;;;;34;1;1350;9;78;1;341;9;296;9;0;9;14,5;9;;;55;9;492;1;1893;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;4,2;9;;;;;;;;;;;;
13001009;20090913;0,0;1;;;16,0;1;459;9;28,3;1;1449;9;21,8;1;22,15;1;13,3;1;;;0;9;12,3;1;22,2;1;;;;;1,7;1;8,9;1;260;1;1804;9;4,4;1;330;1;1607;9;;;;;;;;;;;;;;;27;1;1625;9;75;1;505;9;538;9;0;9;12,9;9;;;52;9;702;1;2005;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;3,9;9;;;;;;;;;;;;
13001009;20090914;0,0;1;;;13,7;1;528;9;23,4;1;1536;9;18,0;1;18,55;1;11,3;1;;;0;9;9,7;1;18,6;1;;;;;2,1;1;9,7;1;330;1;1426;9;5,0;1;310;1;1409;9;;;;;;;;;;;;;;;34;1;1438;9;72;1;10;9;309;9;0;9;10,9;9;;;54;9;716;1;2098;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,3;9;4,8;9;;;;;;;;;;;;
13001009;20090915;87,8;1;;;13,2;1;149;9;17,0;1;826;9;14,9;1;15,10;1;11,2;1;;;0;9;3,8;1;15,1;1;;;;;0,9;1;7,5;1;100;1;1734;9;3,3;1;100;1;1644;9;;;;;;;;;;;;;;;57;1;811;9;94;1;2228;9;0;9;890;9;13,8;9;;;82;9;0;1;363;1;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;0,7;9;;;;;;;;;;;;
13001009;20090916;0,4;1;;;13,9;1;218;9;20,5;1;932;9;16,7;1;17,20;1;13,6;1;;;0;9;6,6;1;17,2;1;;;;;2,5;1;14,1;1;120;1;748;9;6,8;1;100;1;756;9;;;;;;;;;;;;;;;74;1;928;9;95;1;155;9;0;9;997;9;16,3;9;;;86;9;131;1;953;1;;;;;18;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;2,0;9;;;;;;;;;;;;
13001009;20090917;1,0;1;;;11,1;1;519;9;24,8;1;1407;9;17,8;1;17,95;1;9,2;1;;;0;9;13,7;1;18,0;1;;;;;1,0;1;6,4;1;200;1;1437;9;3,3;1;210;1;1529;9;;;;;;;;;;;;;;;38;1;1411;9;97;1;611;9;47;9;784;9;14,3;9;;;74;9;599;1;1884;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;3,0;9;;;;;;;;;;;;
13001009;20090918;24,4;1;;;14,9;1;27;9;21,3;1;1124;9;17,9;1;18,10;1;13,0;1;;;0;9;6,4;1;18,1;1;;;;;3,2;1;16,2;1;140;1;1136;9;7,7;1;110;1;1143;9;;;;;;;;;;;;;;;69;1;1051;9;93;1;1933;9;0;9;1087;9;17,1;9;;;84;9;128;1;852;1;;;;;17;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,0;9;;;;;;;;;;;;
13001009;20090919;14,2;1;;;15,1;1;757;9;21,4;1;1048;9;17,2;1;18,25;1;13,8;1;;;0;9;6,3;1;18,3;1;;;;;1,6;1;8,8;1;110;1;1156;9;5,0;1;120;1;1156;9;;;;;;;;;;;;;;;66;1;1126;9;95;1;2156;9;0;9;1123;9;17,0;9;;;87;9;88;1;930;1;;;;;12;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;2,2;9;;;;;;;;;;;;
13001009;20090920;22,8;1;;;12,0;1;537;9;24,0;1;1259;9;17,0;1;18,00;1;10,6;1;;;0;9;12,0;1;18,0;1;;;;;0,8;1;13,6;1;70;1;1323;9;6,4;1;140;1;1330;9;;;;;;;;;;;;;;;52;1;1302;9;97;1;459;9;0;9;1183;9;16,7;9;;;87;9;410;1;1518;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;2,5;9;;;;;;;;;;;;
13001009;20090921;0,2;1;;;15,0;1;304;9;25,4;1;1320;9;18,5;1;20,20;1;13,6;1;;;0;9;10,4;1;20,2;1;;;;;0,6;1;5,7;1;330;1;1325;9;2,6;1;280;1;1610;9;;;;;;;;;;;;;;;42;1;1312;9;95;1;252;9;0;9;891;9;16,5;9;;;80;9;162;1;1262;1;;;;;22;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;2,9;9;;;;;;;;;;;;
13001009;20090922;0,0;1;;;14,5;1;420;9;29,1;1;1341;9;20,6;1;21,80;1;12,2;1;;;0;9;14,6;1;21,8;1;;;;;1,1;1;8,5;1;180;1;1151;9;4,0;1;130;1;1112;9;;;;;;;;;;;;;;;32;1;1340;9;96;1;206;9;255;9;665;9;15,6;9;;;69;9;522;1;1667;1;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;3,0;9;;;;;;;;;;;;
13001009;20090923;0,2;1;;;13,7;1;422;9;28,7;1;1233;9;20,3;1;21,20;1;11,1;1;;;0;9;15,0;1;21,2;1;;;;;1,1;1;7,1;1;210;1;1424;9;4,0;1;220;1;1425;9;;;;;;;;;;;;;;;31;1;1213;9;94;1;350;9;160;9;679;9;15,9;9;;;71;9;679;1;1806;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;3,0;9;;;;;;;;;;;;
13001009;20090924;0,0;1;;;14,6;1;300;9;27,5;1;1323;9;20,7;1;21,05;1;11,9;1;;;0;9;12,9;1;21,1;1;;;;;1,1;1;6,2;1;270;1;1322;9;3,4;1;260;1;1335;9;;;;;;;;;;;;;;;33;1;1458;9;95;1;322;9;233;9;634;9;15,7;9;;;68;9;671;1;1749;1;;;;;94;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,3;9;2,9;9;;;;;;;;;;;;
13001009;20090925;0,0;1;;;14,3;1;418;9;27,2;1;1302;9;20,2;1;20,75;1;11,5;1;;;0;9;12,9;1;20,8;1;;;;;1,0;1;7,2;1;250;1;1339;9;4,0;1;270;1;1346;9;;;;;;;;;;;;;;;38;1;1313;9;95;1;511;9;56;9;679;9;15,9;9;;;71;9;660;1;1691;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;2,8;9;;;;;;;;;;;;
13001009;20090926;0,4;1;;;14,5;1;500;9;26,9;1;1330;9;20,0;1;20,70;1;11,9;1;;;0;9;12,4;1;20,7;1;;;;;1,1;1;5,7;1;60;1;1903;9;3,0;1;80;1;1222;9;;;;;;;;;;;;;;;43;1;1317;9;92;1;302;9;0;9;472;9;16,3;9;;;71;9;294;1;1246;1;;;;;41;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;2,5;9;;;;;;;;;;;;
13001009;20090927;0,2;1;;;15,1;1;417;9;27,0;1;1332;9;19,8;1;21,05;1;12,3;1;;;0;9;11,9;1;21,1;1;;;;;1,1;1;6,9;1;220;1;1454;9;3,9;1;250;1;1410;9;;;;;;;;;;;;;;;37;1;1233;9;93;1;2346;9;70;9;596;9;15,4;9;;;69;9;570;1;1683;1;;;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,4;9;3,0;9;;;;;;;;;;;;
13001009;20090928;0,2;1;;;13,5;1;500;9;27,5;1;1340;9;19,4;1;20,50;1;10,6;1;;;0;9;14,0;1;20,5;1;;;;;1,1;1;7,7;1;230;1;1452;9;4,2;1;250;1;1434;9;;;;;;;;;;;;;;;33;1;1319;9;95;1;233;9;240;9;632;9;14,6;9;;;69;9;669;1;1741;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;2,7;9;;;;;;;;;;;;
13001009;20090929;0,2;1;;;12,3;1;503;9;28,0;1;1411;9;19,4;1;20,15;1;9,6;1;;;0;9;15,7;1;20,2;1;;;;;0,7;1;5,9;1;220;1;1542;9;2,9;1;220;1;1448;9;;;;;;;;;;;;;;;35;1;1415;9;95;1;520;9;65;9;718;9;15,6;9;;;73;9;670;1;1747;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,8;9;2,5;9;;;;;;;;;;;;
