POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20240611;0,0;1;;;15,6;1;408;9;26,0;1;1522;9;20,2;1;20,80;1;13,4;9;;;0;9;10,4;1;20,8;1;;;;;3,6;1;15,0;1;270;1;1002;9;6,5;1;310;1;950;9;;;;;;;;;12,8;1;;;1002;9;32;1;1516;9;69;1;408;9;438;9;0;9;11,3;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240612;0,0;1;;;12,3;1;310;9;23,9;1;1311;9;18,7;1;18,10;1;10,0;9;;;0;9;11,6;1;18,1;1;;;;;3,5;1;14,5;1;260;1;1459;9;6,8;1;290;1;1459;9;;;;;;;;;13,2;1;;;1240;9;29;1;1548;9;64;1;228;9;742;9;0;9;9,1;9;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;;;;;;;;;0;9;0;9
13001009;20240613;0,0;1;;;13,7;1;311;9;26,0;1;1413;9;19,0;1;19,85;1;11,4;9;;;0;9;12,3;1;19,9;1;;;;;2,6;1;11,1;1;280;1;906;9;5,5;1;220;1;1504;9;;;;;;;;;9,7;1;;;1509;9;20;1;1415;9;84;1;2218;9;520;9;67;9;10,2;9;;;48;1;;;;;;;494;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;0;9;0;9
13001009;20240614;0,0;1;;;14,7;1;2213;9;25,0;1;1252;9;20,1;1;19,85;1;11,4;9;;;0;9;10,3;1;19,9;1;;;;;2,5;1;11,8;1;190;1;1451;9;5,4;1;180;1;1523;9;;;;;;;;;9,3;1;;;1451;9;56;1;1316;9;82;1;135;9;0;9;230;9;16,7;9;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;;;;;;;;;0;9;0;9
13001009;20240615;0,0;1;;;18,4;1;108;9;25,4;1;1211;9;21,2;1;21,90;1;17,3;9;;;0;9;7,0;1;21,9;1;;;;;2,2;1;8,8;1;270;1;1320;9;4,5;1;280;1;1309;9;;;;;;;;;8,2;1;;;1320;9;41;1;1646;9;80;1;3;9;0;9;19;9;15,8;9;;;63;1;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;;;;;;;;;0;9;0;9
13001009;20240616;0,0;1;;;11,6;1;337;9;27,8;1;1344;9;20,2;1;19,70;1;7,4;9;;;0;9;16,2;1;19,7;1;;;;;1,6;1;9,7;1;260;1;1426;9;4,9;1;260;1;1408;9;;;;;;;;;8,6;1;;;1426;9;31;1;1657;9;85;1;408;9;494;9;169;9;12,6;9;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;0;9;0;9
13001009;20240617;0,0;1;;;13,2;1;423;9;29,5;1;1412;9;22,7;1;21,35;1;10,0;9;;;0;9;16,3;1;21,4;1;;;;;1,7;1;12,9;1;170;1;1306;9;4,8;1;220;1;1243;9;;;;;;;;;11,5;1;;;1306;9;32;1;1232;9;87;1;204;9;643;9;294;9;13,4;9;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;;;;;;;;;0;9;0;9
13001009;20240618;0,0;1;;;15,8;1;353;9;33,5;1;1338;9;26,5;1;24,65;1;12,6;9;;;0;9;17,7;1;24,7;1;;;;;2,9;1;13,1;1;80;1;1758;9;5,2;1;110;1;819;9;;;;;;;;;11,3;1;;;1758;9;27;1;1219;9;82;1;357;9;1022;9;28;9;13,5;9;;;42;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,6;9;;;;;;;;;0;9;0;9
13001009;20240619;4,6;1;;;20,0;1;330;9;30,8;1;1235;9;25,6;1;25,40;1;16,5;9;;;0;9;10,8;1;25,4;1;;;;;2,8;1;16,9;1;80;1;1003;9;6,1;1;80;1;1408;9;;;;;;;;;13,1;1;;;1407;9;35;1;633;9;84;1;2200;9;460;9;54;9;16,0;9;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;;;;;;;;;0;9;0;9
13001009;20240620;3,4;1;;;19,7;1;650;9;27,5;1;1456;9;23,0;1;23,60;1;19,3;9;;;0;9;7,8;1;23,6;1;;;;;1,8;1;15,1;1;100;1;1744;9;6,9;1;110;1;1753;9;;;;;;;;;14,1;1;;;1744;9;46;1;1802;9;96;1;457;9;0;9;706;9;21,2;9;;;77;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20240621;0,0;1;;;19,6;1;630;9;27,3;1;1406;9;23,2;1;23,45;1;19,9;9;;;0;9;7,7;1;23,5;1;;;;;2,4;1;11,8;1;210;1;1503;9;5,7;1;250;1;327;9;;;;;;;;;10,2;1;;;319;9;41;1;1813;9;92;1;412;9;0;9;297;9;18,0;9;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;0;9;0;9
13001009;20240622;0,4;1;;;16,4;1;350;9;27,3;1;1412;9;20,5;1;21,85;1;14,2;9;;;0;9;10,9;1;21,9;1;;;;;3,2;1;12,1;1;300;1;918;9;5,7;1;300;1;1443;9;;;;;;;;;10,8;1;;;832;9;35;1;1220;9;88;1;2025;9;149;9;605;9;15,2;9;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;0;9;0;9
13001009;20240623;0,0;1;;;15,0;1;326;9;28,4;1;1335;9;21,7;1;21,70;1;13,4;9;;;0;9;13,4;1;21,7;1;;;;;2,9;1;12,2;1;300;1;1458;9;6,0;1;310;1;1409;9;;;;;;;;;11,1;1;;;1458;9;33;1;1312;9;80;1;1;9;240;9;44;9;14,0;9;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;0;9;0;9
13001009;20240624;1,4;1;;;14,8;1;410;9;30,1;1;1321;9;21,6;1;22,45;1;12,2;9;;;0;9;15,3;1;22,5;1;;;;;1,2;1;12,3;1;190;1;1445;9;4,2;1;240;1;1344;9;;;;;;;;;10,2;1;;;1445;9;33;1;1330;9;88;1;1952;9;268;9;547;9;16,3;9;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;;;;;;;;;0;9;0;9
13001009;20240625;0,8;1;;;17,5;1;440;9;27,9;1;1301;9;21,3;1;22,70;1;16,3;9;;;0;9;10,4;1;22,7;1;;;;;1,2;1;7,7;1;230;1;1252;9;3,7;1;210;1;1301;9;;;;;;;;;6,8;1;;;1303;9;47;1;1152;9;93;1;2316;9;0;9;495;9;17,6;9;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;0;9;0;9
13001009;20240626;0,0;1;;;17,2;1;2353;9;29,1;1;1328;9;22,8;1;23,15;1;15,3;9;;;0;9;11,9;1;23,2;1;;;;;1,5;1;9,6;1;260;1;1206;9;4,4;1;210;1;1344;9;;;;;;;;;8,8;1;;;1206;9;41;1;1221;9;93;1;1;9;0;9;387;9;17,3;9;;;65;1;;;;;;;596;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;0;9;0;9
13001009;20240627;0,0;1;;;16,4;1;307;9;32,9;1;1216;9;25,0;1;24,65;1;14,1;9;;;0;9;16,5;1;24,7;1;;;;;1,5;1;9,2;1;210;1;1303;9;4,1;1;230;1;1303;9;;;;;;;;;8,6;1;;;1303;9;36;1;957;9;88;1;208;9;226;9;404;9;19,1;9;;;63;1;;;;;;;366;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;0;9;0;9
13001009;20240628;0,0;1;;;19,5;1;410;9;34,2;1;1227;9;25,8;1;26,85;1;17,8;9;;;;;14,7;1;26,9;1;;;;;1,3;1;9,1;1;210;1;1325;9;;;;;;;;;;;;;;;;;;;;;41;1;1230;9;90;1;2340;9;0;9;540;9;21,3;9;;;67;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;;;;;;;;;0;9;0;9
13001009;20240629;0,0;1;;;20,4;1;48;9;30,8;1;1126;9;25,3;1;25,60;1;18,4;9;;;0;9;10,4;1;25,6;1;;;;;3,4;1;20,8;1;180;1;1226;9;8,3;1;160;1;1231;9;;;;;;;;;16,1;1;;;1226;9;35;1;1129;9;91;1;52;9;97;9;386;9;19,5;9;;;62;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;0;9;0;9
13001009;20240630;0,0;1;;;19,8;1;58;9;29,3;1;1301;9;23,7;1;24,55;1;17,8;9;;;0;9;9,5;1;24,6;1;;;;;1,7;1;8,6;1;260;1;1355;9;4,1;1;240;1;1401;9;;;;;;;;;8,0;1;;;1355;9;45;1;1140;9;94;1;117;9;0;9;468;9;19,2;9;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;0;9;0;9
13001009;20240701;0,0;1;;;18,7;1;331;9;29,3;1;1453;9;24,0;1;24,00;1;16,8;9;;;0;9;10,6;1;24,0;1;;;;;3,1;1;15,9;1;300;1;1511;9;7,6;1;310;1;1531;9;;;;;;;;;15,0;1;;;1511;9;35;1;1601;9;86;1;333;9;357;9;360;9;15,9;9;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240702;0,0;1;;;19,3;1;432;9;27,8;1;1306;9;22,5;1;23,55;1;18,2;9;;;0;9;8,5;1;23,6;1;;;;;4,3;1;15,2;1;320;1;154;9;7,6;1;320;1;1840;9;;;;;;;;;13,8;1;;;1655;9;32;1;1311;9;59;1;116;9;438;9;0;9;12,7;9;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,4;9;;;;;;;;;0;9;0;9
13001009;20240703;0,0;1;;;17,0;1;355;9;28,0;1;1405;9;22,5;1;22,50;1;15,8;9;;;0;9;11,0;1;22,5;1;;;;;4,1;1;16,3;1;310;1;1539;9;6,9;1;310;1;1544;9;;;;;;;;;15,5;1;;;1539;9;34;1;1408;9;68;1;356;9;706;9;0;9;12,6;9;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,8;9;;;;;;;;;0;9;0;9
13001009;20240704;0,0;1;;;16,7;1;355;9;30,3;1;1449;9;24,4;1;23,50;1;15,6;9;;;0;9;13,6;1;23,5;1;;;;;3,5;1;13,1;1;300;1;1439;9;6,2;1;300;1;1337;9;;;;;;;;;11,5;1;;;1128;9;29;1;1539;9;68;1;334;9;646;9;0;9;13,5;9;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;;;;;;;;;0;9;0;9
13001009;20240705;0,0;1;;;17,1;1;407;9;30,9;1;1351;9;24,9;1;24,00;1;14,5;9;;;0;9;13,8;1;24,0;1;;;;;2,0;1;8,5;1;180;1;1029;9;4,0;1;200;1;1535;9;;;;;;;;;7,6;1;;;1035;9;32;1;909;9;80;1;2025;9;450;9;14;9;16,5;9;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20240706;0,0;1;;;20,4;1;427;9;29,7;1;1101;9;23,7;1;25,05;1;18,7;9;;;0;9;9,3;1;25,1;1;;;;;1,8;1;9,4;1;310;1;1633;9;4,5;1;150;1;750;9;;;;;;;;;8,1;1;;;749;9;40;1;1053;9;77;1;2253;9;5;9;0;9;18,0;9;;;63;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;;;;;;;;;0;9;0;9
13001009;20240707;0,0;1;;;18,0;1;408;9;30,7;1;1455;9;24,1;1;24,35;1;16,2;9;;;0;9;12,7;1;24,4;1;;;;;1,7;1;9,1;1;270;1;1432;9;4,2;1;250;1;1316;9;;;;;;;;;8,1;1;;;1432;9;31;1;1503;9;89;1;425;9;329;9;301;9;16,9;9;;;59;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;0;9;0;9
13001009;20240708;0,0;1;;;16,1;1;357;9;33,2;1;1451;9;25,5;1;24,65;1;13,2;9;;;0;9;17,1;1;24,7;1;;;;;1,4;1;9,7;1;200;1;1237;9;4,7;1;210;1;1237;9;;;;;;;;;8,2;1;;;1237;9;22;1;1549;9;82;1;350;9;656;9;114;9;14,4;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;0;9;0;9
13001009;20240709;0,0;1;;;16,8;1;337;9;34,2;1;1254;9;26,2;1;25,50;1;13,9;9;;;0;9;17,4;1;25,5;1;;;;;1,6;1;7,8;1;290;1;1007;9;4,0;1;230;1;1329;9;;;;;;;;;7,0;1;;;1411;9;23;1;1002;9;75;1;343;9;708;9;0;9;13,8;9;;;45;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240710;0,0;1;;;17,8;1;418;9;34,0;1;1236;9;26,2;1;25,90;1;15,2;9;;;0;9;16,2;1;25,9;1;;;;;1,6;1;10,4;1;190;1;1624;9;4,4;1;240;1;1459;9;;;;;;;;;8,7;1;;;1428;9;26;1;904;9;79;1;2225;9;690;9;0;9;15,6;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;;;;;;;;;0;9;0;9
13001009;20240711;0,0;1;;;18,8;1;422;9;36,8;1;1243;9;28,2;1;27,80;1;16,5;9;;;0;9;18,0;1;27,8;1;;;;;1,5;1;9,4;1;270;1;1404;9;4,7;1;250;1;1413;9;;;;;;;;;8,2;1;;;1242;9;23;1;1151;9;83;1;251;9;567;9;164;9;17,7;9;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;0;9;0;9
13001009;20240712;0,0;1;;;22,1;1;344;9;32,5;1;1414;9;26,7;1;27,30;1;20,2;9;;;0;9;10,4;1;27,3;1;;;;;2,0;1;10,7;1;340;1;1838;9;4,4;1;320;1;1853;9;;;;;;;;;8,7;1;;;1357;9;41;1;1700;9;82;1;457;9;0;9;41;9;19,7;9;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240713;0,0;1;;;15,8;1;440;9;31,4;1;1444;9;23,4;1;23,60;1;13,1;9;;;0;9;15,6;1;23,6;1;;;;;1,7;1;9,4;1;340;1;1252;9;4,4;1;300;1;1246;9;;;;;;;;;8,2;1;;;1252;9;10;1;1544;9;75;1;444;9;678;9;0;9;11,1;9;;;43;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240714;0,0;1;;;16,0;1;400;9;33,1;1;1314;9;25,3;1;24,55;1;12,9;9;;;0;9;17,1;1;24,6;1;;;;;1,6;1;9,3;1;180;1;1355;9;4,0;1;200;1;1359;9;;;;;;;;;8,4;1;;;1355;9;18;1;1254;9;77;1;2353;9;534;9;0;9;14,5;9;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;0;9;0;9
13001009;20240715;0,0;1;;;19,0;1;157;9;32,5;1;1255;9;25,5;1;25,75;1;16,4;9;;;0;9;13,5;1;25,8;1;;;;;2,7;1;9,9;1;230;1;1327;9;5,6;1;350;9;2302;9;;;;;;;;;8,3;1;;;1616;9;35;1;1250;9;86;1;159;9;324;9;410;9;18,9;9;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20240716;0,0;1;;;20,3;1;408;9;34,9;1;1425;9;27,6;1;27,60;1;18,5;9;;;0;9;14,6;1;27,6;1;;;;;5,4;1;13,8;1;340;1;1406;9;7,9;1;330;1;1411;9;;;;;;;;;12,4;1;;;1543;9;29;1;1341;9;95;1;418;9;529;9;405;9;19,4;9;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,4;9;;;;;;;;;0;9;0;9
13001009;20240717;0,0;1;;;18,1;1;358;9;33,9;1;1425;9;25,6;1;26,00;1;15,0;9;;;0;9;15,8;1;26,0;1;;;;;4,8;1;11,5;1;340;1;1325;9;6,5;1;330;1;1638;9;;;;;;;;;10,6;1;;;1324;9;25;1;1354;9;72;1;402;9;558;9;0;9;15,0;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,6;9;;;;;;;;;0;9;0;9
13001009;20240718;0,0;1;;;16,8;1;417;9;37,1;1;1359;9;27,1;1;26,95;1;13,6;9;;;0;9;20,3;1;27,0;1;;;;;4,3;1;10,2;1;330;1;1349;9;6,1;1;320;1;1453;9;;;;;;;;;9,1;1;;;1447;9;21;1;1303;9;80;1;242;9;662;9;18;9;15,7;9;;;48;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,4;9;;;;;;;;;0;9;0;9
13001009;20240719;0,0;1;;;19,2;1;408;9;37,2;1;1408;9;27,0;1;28,20;1;16,7;9;;;0;9;18,0;1;28,2;1;;;;;2,7;1;9,0;1;310;1;640;9;5,7;1;10;1;733;9;;;;;;;;;7,3;1;;;732;9;24;1;1259;9;84;1;2350;9;439;9;72;9;18,1;9;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;;;;;;;;;0;9;0;9
13001009;20240720;0,0;1;;;19,6;1;407;9;37,3;1;1046;9;29,3;1;28,45;1;17,1;9;;;0;9;17,7;1;28,5;1;;;;;1,8;1;10,5;1;230;1;1435;9;4,7;1;210;1;1237;9;;;;;;;;;9,4;1;;;1231;9;23;1;1735;9;89;1;130;9;923;9;321;9;16,0;9;;;44;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;;;;;;;;;0;9;0;9
13001009;20240721;20,9;1;;;17,4;1;1203;9;27,8;1;1016;9;22,2;1;22,60;1;16,8;9;;;0;9;10,4;1;22,6;1;;;;;1,5;1;14,0;1;240;1;1125;9;6,3;1;270;1;1042;1;;;;;;;;;12,2;1;;;1125;1;53;1;1;9;96;1;1144;9;0;9;530;9;19,4;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;0;9;0;9
13001009;20240722;0,0;1;;;16,4;1;359;9;32,8;1;1420;9;24,9;1;24,60;1;14,7;9;;;0;9;16,4;1;24,6;1;;;;;1,7;1;9,9;1;340;1;1300;9;4,9;1;300;1;1306;9;;;;;;;;;8,7;1;;;1253;9;39;1;1440;9;97;1;326;9;19;9;388;9;19,2;9;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;;;;;;;;;0;9;0;9
13001009;20240723;0,0;1;;;18,4;1;421;9;34,3;1;1508;9;26,8;1;26,35;1;16,5;9;;;0;9;15,9;1;26,4;1;;;;;1,9;1;9,7;1;330;1;1631;9;4,5;1;300;1;1625;9;;;;;;;;;8,7;1;;;1631;9;33;1;1410;9;84;1;320;9;501;9;192;9;17,8;9;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240724;0,0;1;;;18,6;1;431;9;31,7;1;1318;9;26,0;1;25,15;1;15,5;9;;;0;9;13,1;1;25,2;1;;;;;2,8;1;14,8;1;330;1;1457;9;7,2;1;310;1;1509;9;;;;;;;;;13,6;1;;;1457;9;31;1;1457;9;83;1;435;9;561;9;68;9;15,9;9;;;49;1;;;;;;;229;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,8;9;;;;;;;;;0;9;0;9
13001009;20240725;0,0;1;;;17,1;1;432;9;34,8;1;1447;9;26,4;1;25,95;1;14,6;9;;;0;9;17,7;1;26,0;1;;;;;1,3;1;8,3;1;210;1;1435;9;3,3;1;230;1;1440;9;;;;;;;;;7,5;1;;;1435;9;27;1;1540;9;79;1;451;9;600;9;0;9;15,9;9;;;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;0;9;0;9
13001009;20240726;0,0;1;;;18,2;1;446;9;34,5;1;1304;9;26,9;1;26,35;1;15,6;9;;;0;9;16,3;1;26,4;1;;;;;1,5;1;8,4;1;180;1;1031;9;3,9;1;220;1;1052;9;;;;;;;;;7,8;1;;;1459;9;30;1;1608;9;77;1;417;9;614;9;0;9;16,9;9;;;51;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;;;;;;;;;0;9;0;9
13001009;20240727;0,0;1;;;18,8;1;429;9;35,1;1;1230;9;26,5;1;26,95;1;16,4;9;;;0;9;16,3;1;27,0;1;;;;;1,7;1;9,5;1;190;1;1255;9;4,5;1;230;1;1308;9;;;;;;;;;9,1;1;;;1255;9;28;1;1210;9;88;1;2354;9;328;9;315;9;19,8;9;;;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;0;9;0;9
13001009;20240728;0,0;1;;;19,6;1;422;9;36,4;1;1416;9;27,6;1;28,00;1;17,1;9;;;;;16,8;1;28,0;1;;;;;1,3;1;8,6;1;310;1;1509;9;4,1;1;260;1;1551;9;;;;;;;;;7,3;1;;;1621;9;26;1;1437;9;93;1;430;9;;;;;19,3;9;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;0;9;0;9
13001009;20240729;0,0;1;;;19,9;1;407;9;37,3;1;1349;9;28,5;1;28,60;1;17,6;9;;;0;9;17,4;1;28,6;1;;;;;1,5;1;7,8;1;180;1;1109;9;3,8;1;270;1;1423;9;;;;;;;;;6,8;1;;;1109;9;22;1;1342;9;80;1;344;9;618;9;11;9;17,7;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;0;9;0;9
13001009;20240730;0,0;1;;;19,3;1;421;9;38,6;1;1349;9;28,8;1;28,95;1;16,8;9;;;0;9;19,3;1;29,0;1;;;;;1,6;1;9,6;1;210;1;1454;9;5,1;1;220;1;1443;9;;;;;;;;;8,7;1;;;1454;9;20;1;1455;9;83;1;2232;9;569;9;118;9;19,2;9;;;52;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;0;9;0;9
13001009;20240731;0,0;1;;;22,5;1;431;9;38,1;1;1410;9;29,7;1;30,30;1;20,7;9;;;0;9;15,6;1;30,3;1;;;;;1,6;1;9,4;1;170;1;911;9;4,0;1;160;1;842;9;;;;;;;;;8,4;1;;;911;9;17;1;1634;9;81;1;419;9;616;9;64;9;18,0;9;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;;;;;;;;;0;9;0;9
13001009;20240801;0,0;1;;;19,7;1;402;9;38,9;1;1357;9;29,7;1;29,30;1;17,2;9;;;0;9;19,2;1;29,3;1;;;;;1,7;1;9,7;1;300;1;1522;9;4,6;1;310;1;1529;9;;;;;;;;;8,9;1;;;1522;9;18;1;1401;9;74;1;2350;9;559;9;0;9;17,9;9;;;46;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,6;9;;;;;;;;;0;9;0;9
13001009;20240802;0,0;1;;;22,9;1;415;9;38,2;1;1335;9;30,7;1;30,55;1;20,6;9;;;0;9;15,3;1;30,6;1;;;;;1,9;1;15,0;1;310;1;1954;9;6,2;1;300;1;2000;9;;;;;;;;;13,3;1;;;1955;9;21;1;1426;9;84;1;412;9;733;9;174;9;18,8;9;;;47;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,1;9;;;;;;;;;0;9;0;9
13001009;20240803;0,0;1;;;22,3;1;454;9;34,3;1;1234;9;27,9;1;28,30;1;20,3;9;;;0;9;12,0;1;28,3;1;;;;;2,5;1;13,4;1;330;1;1740;9;6,3;1;300;1;1640;9;;;;;;;;;10,9;1;;;1642;9;30;1;1424;9;72;1;454;9;552;9;0;9;17,5;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,3;9;;;;;;;;;0;9;0;9
13001009;20240804;0,0;1;;;19,5;1;454;9;35,1;1;1347;9;26,9;1;27,30;1;17,5;9;;;0;9;15,6;1;27,3;1;;;;;1,7;1;10,2;1;330;1;1553;9;4,7;1;300;1;1717;9;;;;;;;;;9,1;1;;;1713;9;25;1;1340;9;75;1;456;9;594;9;0;9;16,2;9;;;49;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;0;9;0;9
