POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20100612;0,0;1;;;13,7;1;414;9;26,0;1;1232;9;19,8;1;19,85;1;11,5;1;;;0;9;12,3;1;19,9;1;;;;;1,6;1;8,8;1;290;1;1320;9;4,4;1;270;1;1317;9;;;;;;;;;;;;;;;39;1;1235;9;97;1;403;9;1;9;635;9;15,7;9;;;71;9;596;1;2574;1;;;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,4;9;;;;;;;;;;;;
13001009;20100613;4,5;1;;;14,8;1;400;9;27,1;1;1340;9;19,7;1;20,95;1;12,2;1;;;0;9;12,3;1;21,0;1;;;;;1,2;1;13,2;1;300;1;1639;9;6,3;1;290;1;1645;9;;;;;;;;;;;;;;;46;1;1325;9;97;1;2333;9;0;9;862;9;17,4;9;;;78;9;630;1;2565;1;;;;;69;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;4,4;9;;;;;;;;;;;;
13001009;20100614;11,7;1;;;14,3;1;402;9;27,1;1;1259;9;20,5;1;20,70;1;12,5;1;;;0;9;12,8;1;20,7;1;;;;;1,6;1;9,2;1;210;1;1737;9;5,4;1;200;1;1744;9;;;;;;;;;;;;;;;40;1;1038;9;99;1;454;9;7;9;516;9;16,2;9;;;71;9;482;1;2158;1;;;;;53;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;4,6;9;;;;;;;;;;;;
13001009;20100615;60,5;1;;;15,5;1;605;9;20,7;1;1345;9;16,6;1;18,10;1;15,2;1;;;0;9;5,2;1;18,1;1;;;;;2,4;1;11,0;1;70;1;2002;9;6,2;1;70;9;2222;9;;;;;;;;;;;;;;;78;1;1321;9;97;1;329;9;0;9;1410;9;17,3;9;;;92;9;19;1;560;1;;;;;2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;1,9;9;;;;;;;;;;;;
13001009;20100616;9,3;1;;;14,2;1;423;9;22,3;1;1655;9;17,9;1;18,25;1;13,2;1;;;0;9;8,1;1;18,3;1;;;;;2,1;1;11,0;1;210;1;1243;9;5,6;1;210;1;1306;9;;;;;;;;;;;;;;;47;1;1607;9;98;1;330;9;0;9;769;9;15,6;9;;;78;9;498;1;2115;1;;;;;55;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;3,7;9;;;;;;;;;;;;
13001009;20100617;0,0;1;;;12,9;1;205;9;23,6;1;1319;9;17,8;1;18,25;1;12,2;1;;;0;9;10,7;1;18,3;1;;;;;1,5;1;8,0;1;200;1;1420;9;4,2;1;220;1;1519;9;;;;;;;;;;;;;;;41;1;1311;9;96;1;409;9;0;9;690;9;14,9;9;;;75;9;520;1;2360;1;;;;;57;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,1;9;4,4;9;;;;;;;;;;;;
13001009;20100618;0,0;1;;;13,0;1;319;9;25,6;1;1304;9;19,6;1;19,30;1;11,6;1;;;0;9;12,6;1;19,3;1;;;;;2,5;1;13,6;1;280;1;1338;9;6,5;1;260;1;1454;9;;;;;;;;;;;;;;;37;1;1144;9;97;1;329;9;58;9;456;9;14,9;9;;;69;9;746;1;2747;1;;;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;5,0;9;;;;;;;;;;;;
13001009;20100619;0,0;1;;;15,4;1;433;9;23,0;1;1153;9;17,7;1;19,20;1;14,5;1;;;0;9;7,6;1;19,2;1;;;;;5,5;1;19,8;1;320;1;1614;9;9,9;1;320;1;1226;9;;;;;;;;;;;;;;;34;1;1200;9;82;1;434;9;109;9;121;9;12,2;9;;;62;9;511;1;2315;1;;;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;6,9;9;;;;;;;;;;;;
13001009;20100620;0,0;1;;;10,7;1;423;9;20,1;1;1450;9;15,0;1;15,40;1;9,9;1;;;0;9;9,4;1;15,4;1;;;;;4,8;1;16,2;1;340;1;621;9;7,8;1;320;1;412;9;;;;;;;;;;;;;;;39;1;1455;9;77;1;59;9;13;9;0;9;9,5;9;;;57;9;649;1;2566;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;6,1;9;;;;;;;;;;;;
13001009;20100621;0,0;1;;;8,2;1;426;9;23,8;1;1610;9;16,9;1;16,00;1;6,1;1;;;0;9;15,6;1;16,0;1;;;;;2,1;1;10,4;1;330;1;1339;9;5,3;1;320;1;1310;9;;;;;;;;;;;;;;;37;1;1403;9;91;1;402;9;137;9;231;9;11,1;9;;;61;9;867;1;3053;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;5,1;9;;;;;;;;;;;;
13001009;20100622;0,0;1;;;11,4;1;256;9;25,4;1;1303;9;19,0;1;18,40;1;9,0;1;;;0;9;14,0;1;18,4;1;;;;;1,8;1;10,4;1;310;1;1755;9;5,1;1;310;1;1756;9;;;;;;;;;;;;;;;29;1;1217;9;86;1;243;9;368;9;159;9;11,7;9;;;56;9;874;1;3025;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;5,4;9;;;;;;;;;;;;
13001009;20100623;0,0;1;;;11,2;1;338;9;27,7;1;1233;9;19,9;1;19,45;1;8,5;1;;;0;9;16,5;1;19,5;1;;;;;1,6;1;9,1;1;150;1;1035;9;4,8;1;200;1;1421;9;;;;;;;;;;;;;;;32;1;1215;9;89;1;239;9;167;9;370;9;13,4;9;;;61;9;836;1;2986;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,0;9;;;;;;;;;;;;
13001009;20100624;0,0;1;;;12,7;1;414;9;26,7;1;1520;9;20,6;1;19,70;1;10,0;1;;;0;9;14,0;1;19,7;1;;;;;1,4;1;8,4;1;190;1;1351;9;4,5;1;230;1;1242;9;;;;;;;;;;;;;;;41;1;1532;9;91;1;350;9;0;9;457;9;15,1;9;;;65;9;874;1;2928;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,9;9;4,7;9;;;;;;;;;;;;
13001009;20100625;0,2;1;;;13,1;1;409;9;28,0;1;1451;9;21,1;1;20,55;1;10,2;1;;;0;9;14,9;1;20,6;1;;;;;1,4;1;7,5;1;270;1;1032;9;4,1;1;220;1;1244;9;;;;;;;;;;;;;;;44;1;1019;9;96;1;401;9;0;9;513;9;16,6;9;;;69;9;828;1;2797;1;;;;;91;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,5;9;;;;;;;;;;;;
13001009;20100626;0,0;1;;;14,0;1;336;9;30,0;1;1450;9;22,5;1;22,00;1;11,2;1;;;0;9;16,0;1;22,0;1;;;;;1,2;1;8,2;1;230;1;1533;9;4,3;1;220;1;1604;9;;;;;;;;;;;;;;;38;1;1332;9;94;1;349;9;18;9;470;9;16,8;9;;;65;9;873;1;2904;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,3;9;5,1;9;;;;;;;;;;;;
13001009;20100627;0,0;1;;;15,4;1;348;9;29,6;1;1239;9;23,1;1;22,50;1;12,7;1;;;0;9;14,2;1;22,5;1;;;;;1,3;1;7,6;1;230;1;1436;9;4,7;1;220;1;1444;9;;;;;;;;;;;;;;;40;1;1506;9;92;1;352;9;4;9;452;9;17,7;9;;;65;9;779;1;2812;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,4;9;5,1;9;;;;;;;;;;;;
13001009;20100628;0,0;1;;;16,1;1;415;9;32,6;1;1402;9;24,6;1;24,35;1;13,4;1;;;0;9;16,5;1;24,4;1;;;;;1,2;1;8,2;1;230;1;1534;9;4,7;1;240;1;1546;9;;;;;;;;;;;;;;;29;1;1411;9;92;1;428;9;176;9;494;9;18,8;9;;;64;9;716;1;2752;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,7;9;;;;;;;;;;;;
13001009;20100629;0,0;1;;;18,0;1;429;9;33,0;1;1400;9;25,8;1;25,50;1;16,0;1;;;0;9;15,0;1;25,5;1;;;;;1,7;1;9,6;1;250;1;1704;9;4,8;1;260;1;1707;9;;;;;;;;;;;;;;;28;1;1354;9;92;1;349;9;199;9;333;9;18,7;9;;;60;9;753;1;2760;1;;;;;83;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;6,1;9;;;;;;;;;;;;
13001009;20100630;4,3;1;;;19,4;1;429;9;32,1;1;1225;9;24,1;1;25,75;1;17,1;1;;;0;9;12,7;1;25,8;1;;;;;1,0;1;7,6;1;190;1;1358;9;4,2;1;200;1;1400;9;;;;;;;;;;;;;;;38;1;1146;9;93;1;2341;9;22;9;883;9;21,5;9;;;74;9;496;1;1970;1;;;;;54;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;4,6;9;;;;;;;;;;;;
13001009;20100701;0,0;1;;;18,6;1;414;9;31,8;1;1311;9;25,0;1;25,20;1;17,2;1;;;0;9;13,2;1;25,2;1;;;;;1,4;1;8,4;1;190;1;1450;9;4,5;1;230;1;1326;9;;;;;;;;;;;;;;;35;1;1317;9;95;1;342;9;160;9;414;9;19,4;9;;;65;9;676;1;2641;1;;;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;5,9;9;;;;;;;;;;;;
13001009;20100702;0,0;1;;;17,9;1;428;9;31,9;1;1249;9;25,3;1;24,90;1;16,0;1;;;0;9;14,0;1;24,9;1;;;;;1,4;1;8,2;1;200;1;1354;9;4,4;1;230;1;1334;9;;;;;;;;;;;;;;;30;1;1313;9;89;1;348;9;390;9;466;9;18,3;9;;;61;9;843;1;2819;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,7;9;;;;;;;;;;;;
13001009;20100703;0,0;1;;;17,2;1;407;9;32,4;1;1356;9;25,3;1;24,80;1;15,0;1;;;0;9;15,2;1;24,8;1;;;;;1,5;1;8,9;1;260;1;1355;9;4,6;1;250;1;1358;9;;;;;;;;;;;;;;;23;1;1226;9;92;1;255;9;560;9;569;9;17,2;9;;;59;9;868;1;2952;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;6,0;9;;;;;;;;;;;;
13001009;20100704;0,0;1;;;19,7;1;31;9;32,7;1;1356;9;26,0;1;26,20;1;17,5;1;;;0;9;13,0;1;26,2;1;;;;;2,2;1;11,0;1;320;1;1646;9;6,1;1;300;1;1753;9;;;;;;;;;;;;;;;38;1;1402;9;94;1;330;9;47;9;455;9;20,4;9;;;64;9;780;1;2856;1;;;;;86;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;6,6;9;;;;;;;;;;;;
13001009;20100705;0,0;1;;;19,3;1;411;9;33,0;1;1414;9;26,1;1;26,15;1;17,3;1;;;0;9;13,7;1;26,2;1;;;;;2,1;1;13,6;1;350;1;1710;9;6,4;1;330;1;1718;9;;;;;;;;;;;;;;;32;1;1714;9;85;1;403;9;462;9;211;9;17,5;9;;;54;9;870;1;2900;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,2;9;7,7;9;;;;;;;;;;;;
13001009;20100706;0,0;1;;;18,1;1;432;9;32,0;1;1422;9;25,0;1;25,05;1;15,3;1;;;0;9;13,9;1;25,1;1;;;;;1,8;1;10,2;1;300;1;1142;9;5,7;1;300;1;1143;9;;;;;;;;;;;;;;;33;1;1535;9;80;1;420;9;354;9;10;9;16,5;9;;;55;9;812;1;2889;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;7,1;9;;;;;;;;;;;;
13001009;20100707;0,0;1;;;16,5;1;414;9;32,7;1;1402;9;25,2;1;24,60;1;13,9;1;;;0;9;16,2;1;24,6;1;;;;;1,4;1;9,6;1;220;1;1501;9;5,1;1;220;1;1435;9;;;;;;;;;;;;;;;36;1;1403;9;85;1;415;9;240;9;234;9;18,1;9;;;59;9;867;1;2865;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;5,6;9;;;;;;;;;;;;
13001009;20100708;0,0;1;;;17,6;1;310;9;33,5;1;1347;9;26,1;1;25,55;1;14,7;1;;;0;9;15,9;1;25,6;1;;;;;1,6;1;7,9;1;230;1;1417;9;4,5;1;220;1;1448;9;;;;;;;;;;;;;;;35;1;1320;9;85;1;347;9;257;9;392;9;19,8;9;;;62;9;842;1;2814;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;5,5;9;;;;;;;;;;;;
13001009;20100709;0,0;1;;;20,6;1;352;9;32,4;1;1201;9;25,6;1;26,50;1;18,3;1;;;0;9;11,8;1;26,5;1;;;;;1,5;1;7,1;1;290;1;1637;9;4,1;1;250;1;1310;9;;;;;;;;;;;;;;;46;1;1141;9;83;1;352;9;0;9;289;9;22,2;9;;;68;9;552;1;2190;1;;;;;61;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;5,2;9;;;;;;;;;;;;
13001009;20100710;0,0;1;;;20,1;1;135;9;32,7;1;1324;9;25,8;1;26,40;1;18,6;1;;;0;9;12,6;1;26,4;1;;;;;1,5;1;7,6;1;110;1;220;9;4,1;1;210;1;1432;9;;;;;;;;;;;;;;;30;1;1431;9;88;1;105;9;319;9;452;9;19,2;9;;;61;9;643;1;2656;1;;;;;71;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;6,4;9;;;;;;;;;;;;
13001009;20100711;0,0;1;;;18,4;1;405;9;34,5;1;1249;9;26,4;1;26,45;1;16,4;1;;;0;9;16,1;1;26,5;1;;;;;1,2;1;7,9;1;210;1;1429;9;4,3;1;240;1;1551;9;;;;;;;;;;;;;;;25;1;1112;9;92;1;202;9;309;9;314;9;19,8;9;;;61;9;758;1;2806;1;;;;;84;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;6,3;9;;;;;;;;;;;;
13001009;20100712;0,0;1;;;20,1;1;345;9;33,1;1;1248;9;26,2;1;26,60;1;17,9;1;;;0;9;13,0;1;26,6;1;;;;;1,6;1;8,9;1;260;1;1502;9;4,7;1;240;1;1501;9;;;;;;;;;;;;;;;27;1;955;9;89;1;330;9;518;9;342;9;17,5;9;;;55;9;654;1;2683;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;6,6;9;;;;;;;;;;;;
13001009;20100713;0,0;1;;;18,7;1;422;9;32,8;1;1249;9;26,1;1;25,75;1;16,3;1;;;0;9;14,1;1;25,8;1;;;;;1,5;1;8,3;1;230;1;1411;9;4,6;1;240;1;1415;9;;;;;;;;;;;;;;;39;1;1802;9;72;1;416;9;13;9;0;9;18,4;9;;;55;9;796;1;2637;1;;;;;88;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;5,4;9;;;;;;;;;;;;
13001009;20100714;0,0;1;;;20,5;1;123;9;34,2;1;1152;9;27,7;1;27,35;1;18,2;1;;;0;9;13,7;1;27,4;1;;;;;2,5;1;13,0;1;160;1;1324;9;6,8;1;180;1;1316;9;;;;;;;;;;;;;;;24;1;1255;9;90;1;2334;9;619;9;120;9;17,2;9;;;50;9;826;1;2816;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;6,7;9;;;;;;;;;;;;
13001009;20100715;0,0;1;;;21,2;1;411;9;33,7;1;1415;9;27,0;1;27,45;1;19,3;1;;;0;9;12,5;1;27,5;1;;;;;1,3;1;7,4;1;210;1;1452;9;3,9;1;260;1;1315;9;;;;;;;;;;;;;;;30;1;1506;9;93;1;118;9;288;9;445;9;21,4;9;;;64;9;850;1;2747;1;;;;;95;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;6,1;9;;;;;;;;;;;;
13001009;20100716;0,0;1;;;19,7;1;415;9;31,6;1;1254;9;26,1;1;25,65;1;17,5;1;;;0;9;11,9;1;25,7;1;;;;;1,6;1;8,3;1;180;1;1118;9;4,5;1;210;1;1429;9;;;;;;;;;;;;;;;38;1;1512;9;90;1;418;9;91;9;434;9;20,5;9;;;63;9;810;1;2783;1;;;;;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;5,7;9;;;;;;;;;;;;
13001009;20100717;0,0;1;;;19,7;1;423;9;32,6;1;1502;9;25,9;1;26,15;1;17,7;1;;;0;9;12,9;1;26,2;1;;;;;2,8;1;13,4;1;320;1;1334;9;7,1;1;330;1;1401;9;;;;;;;;;;;;;;;30;1;1714;9;92;1;426;9;491;9;403;9;17,7;9;;;56;9;796;1;2714;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;7,2;9;;;;;;;;;;;;
13001009;20100718;0,0;1;;;16,3;1;428;9;32,1;1;1508;9;24,5;1;24,20;1;12,6;1;;;0;9;15,8;1;24,2;1;;;;;1,9;1;9,2;1;280;1;1326;9;4,6;1;290;1;1347;9;;;;;;;;;;;;;;;26;1;1555;9;74;1;2345;9;664;9;0;9;13,6;9;;;47;9;854;1;2924;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;7,3;9;;;;;;;;;;;;
13001009;20100719;0,0;1;;;16,7;1;400;9;32,1;1;1309;9;25,1;1;24,40;1;13,6;1;;;0;9;15,4;1;24,4;1;;;;;1,8;1;10,7;1;210;1;1259;9;5,3;1;210;1;1245;9;;;;;;;;;;;;;;;25;1;1753;9;79;1;442;9;613;9;0;9;14,9;9;;;50;9;854;1;2846;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;5,8;9;;;;;;;;;;;;
13001009;20100720;0,0;1;;;17,4;1;414;9;32,6;1;1200;9;25,4;1;25,00;1;14,8;1;;;0;9;15,2;1;25,0;1;;;;;1,7;1;9,2;1;200;1;1302;9;5,1;1;210;1;1517;9;;;;;;;;;;;;;;;21;1;956;9;80;1;22;9;724;9;15;9;13,6;9;;;46;9;851;1;2821;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;6,2;9;;;;;;;;;;;;
13001009;20100721;0,0;1;;;18,4;1;406;9;32,8;1;1232;9;25,7;1;25,60;1;15,9;1;;;0;9;14,4;1;25,6;1;;;;;1,7;1;9,6;1;200;1;1309;9;5,4;1;220;1;1309;9;;;;;;;;;;;;;;;29;1;1153;9;78;1;2303;9;503;9;0;9;16,6;9;;;53;9;688;1;2559;1;;;;;78;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;5,9;9;;;;;;;;;;;;
13001009;20100722;1,4;1;;;19,0;1;414;9;32,6;1;1142;9;25,6;1;25,80;1;17,5;1;;;0;9;13,6;1;25,8;1;;;;;1,8;1;11,9;1;200;1;1359;9;6,1;1;190;1;1428;9;;;;;;;;;;;;;;;32;1;1425;9;88;1;420;9;189;9;276;9;20,5;9;;;64;9;600;1;2264;1;;;;;68;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;5,1;9;;;;;;;;;;;;
13001009;20100723;0,4;1;;;19,1;1;428;9;28,8;1;1420;9;23,1;1;23,95;1;18,1;1;;;0;9;9,7;1;24,0;1;;;;;3,5;1;14,5;1;340;1;1525;9;7,3;1;320;1;1333;9;;;;;;;;;;;;;;;30;1;1742;9;94;1;722;9;399;9;504;9;16,3;9;;;60;9;580;1;2452;1;;;;;66;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;7,1;9;;;;;;;;;;;;
13001009;20100724;0,0;1;;;15,9;1;442;9;27,6;1;1311;9;22,0;1;21,75;1;14,5;1;;;0;9;11,7;1;21,8;1;;;;;4,6;1;17,5;1;340;1;1612;9;9,2;1;320;1;1636;9;;;;;;;;;;;;;;;30;1;1251;9;71;1;439;9;684;9;0;9;11,6;9;;;46;9;787;1;2905;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,8;9;8,5;9;;;;;;;;;;;;
13001009;20100725;0,0;1;;;13,7;1;438;9;28,4;1;1336;9;22,1;1;21,05;1;12,0;1;;;0;9;14,7;1;21,1;1;;;;;3,1;1;16,4;1;350;1;1716;9;8,1;1;330;1;1616;9;;;;;;;;;;;;;;;24;1;1315;9;77;1;441;9;822;9;0;9;10,7;9;;;43;9;812;1;2850;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,9;9;7,7;9;;;;;;;;;;;;
13001009;20100726;0,0;1;;;15,6;1;444;9;29,8;1;1232;9;23,6;1;22,70;1;13,3;1;;;0;9;14,2;1;22,7;1;;;;;2,7;1;14,3;1;330;1;1337;9;7,2;1;310;1;1329;9;;;;;;;;;;;;;;;28;1;1159;9;69;1;459;9;664;9;0;9;11,9;9;;;43;9;841;1;2819;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;7,3;9;;;;;;;;;;;;
13001009;20100727;0,0;1;;;17,6;1;236;9;29,7;1;1330;9;24,1;1;23,65;1;15,6;1;;;0;9;12,1;1;23,7;1;;;;;3,5;1;17,4;1;340;1;1308;9;9,5;1;330;1;1302;9;;;;;;;;;;;;;;;33;1;1335;9;74;1;2352;9;549;9;0;9;14,6;9;;;51;9;840;1;2860;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;8,3;9;;;;;;;;;;;;
13001009;20100728;0,0;1;;;15,8;1;427;9;32,6;1;1404;9;24,5;1;24,20;1;14,2;1;;;0;9;16,8;1;24,2;1;;;;;1,8;1;12,4;1;320;1;1542;9;6,8;1;310;1;1548;9;;;;;;;;;;;;;;;23;1;1409;9;86;1;457;9;508;9;187;9;15,3;9;;;55;9;741;1;2741;1;;;;;85;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;6,2;9;;;;;;;;;;;;
13001009;20100729;0,0;1;;;18,4;1;414;9;30,7;1;1228;9;24,2;1;24,55;1;17,1;1;;;0;9;12,3;1;24,6;1;;;;;4,0;1;16,8;1;310;1;1232;9;8,6;1;330;1;1249;9;;;;;;;;;;;;;;;29;1;1154;9;85;1;353;9;673;9;309;9;14,3;9;;;50;9;635;1;2554;1;;;;;73;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;7,7;9;;;;;;;;;;;;
13001009;20100730;0,0;1;;;17,1;1;413;9;28,1;1;1412;9;22,1;1;22,60;1;16,3;1;;;0;9;11,0;1;22,6;1;;;;;3,7;1;15,2;1;300;1;1240;9;7,8;1;330;1;1231;9;;;;;;;;;;;;;;;25;1;1504;9;66;1;428;9;647;9;0;9;11,2;9;;;44;9;708;1;2736;1;;;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,8;9;8,5;9;;;;;;;;;;;;
13001009;20100731;0,0;1;;;14,3;1;411;9;29,6;1;1402;9;22,7;1;21,95;1;12,6;1;;;0;9;15,3;1;22,0;1;;;;;1,8;1;9,2;1;250;1;1444;9;4,7;1;250;1;1249;9;;;;;;;;;;;;;;;28;1;1209;9;78;1;2351;9;610;9;0;9;13,3;9;;;52;9;832;1;2745;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,2;9;;;;;;;;;;;;
13001009;20100801;1,0;1;;;15,2;1;335;9;30,9;1;1217;9;23,7;1;23,05;1;13,5;1;;;0;9;15,7;1;23,1;1;;;;;2,0;1;16,5;1;110;1;2304;9;7,2;1;100;9;2307;9;;;;;;;;;;;;;;;25;1;1150;9;90;1;2257;9;402;9;235;9;16,1;9;;;58;9;773;1;2712;1;;;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;5,2;9;;;;;;;;;;;;
13001009;20100802;1,2;1;;;19,1;1;205;9;29,3;1;1112;9;22,5;1;24,20;1;18,4;1;;;0;9;10,2;1;24,2;1;;;;;1,3;1;9,5;1;320;1;1159;9;5,7;1;260;1;1205;9;;;;;;;;;;;;;;;40;1;1056;9;94;1;2226;9;2;9;903;9;20,8;9;;;78;9;211;1;1435;1;;;;;24;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;9;3,9;9;;;;;;;;;;;;
13001009;20100803;0,0;1;;;16,0;1;459;9;28,7;1;1315;9;22,8;1;22,35;1;14,2;1;;;0;9;12,7;1;22,4;1;;;;;3,5;1;17,1;1;340;1;1327;9;8,5;1;330;1;1651;9;;;;;;;;;;;;;;;28;1;1554;9;97;1;521;9;529;9;416;9;14,4;9;;;56;9;795;1;2693;1;;;;;92;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;7,1;9;;;;;;;;;;;;
13001009;20100804;0,0;1;;;14,0;1;452;9;30,5;1;1524;9;23,5;1;22,25;1;12,4;1;;;0;9;16,5;1;22,3;1;;;;;2,2;1;10,3;1;340;1;1806;9;4,5;1;320;1;1725;9;;;;;;;;;;;;;;;24;1;1530;9;83;1;453;9;720;9;61;9;12,4;9;;;46;9;794;1;2742;1;;;;;93;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;6,6;9;;;;;;;;;;;;
13001009;20100805;0,0;1;;;18,5;1;455;9;25,9;1;1519;9;21,7;1;22,20;1;18,1;1;;;0;9;7,4;1;22,2;1;;;;;4,9;1;19,5;1;330;1;1537;9;10,3;1;320;1;1623;9;;;;;;;;;;;;;;;23;1;1438;9;71;1;450;9;581;9;0;9;11,8;9;;;47;9;821;1;2797;1;;;;;96;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,8;9;8,6;9;;;;;;;;;;;;
