POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20231003;0,4;1;;;13,2;1;553;9;27,8;1;1140;9;20,5;1;20,50;1;9,5;9;;;0;9;14,6;1;20,5;1;;;;;1,0;1;8,0;1;300;1;1201;9;3,9;1;310;1;1203;9;;;;;;;;;7,4;9;;;1305;9;48;1;1143;9;97;1;618;9;0;9;859;9;18,6;9;;;79;1;;;;;;;1756;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20231004;0,0;1;;;13,6;1;523;9;27,6;1;1358;9;19,1;1;20,60;1;9,7;9;;;0;9;14,0;1;20,6;1;;;;;0,9;1;6,5;1;260;1;1500;9;3,0;1;280;1;1508;9;;;;;;;;;5,6;9;;;1505;9;34;1;1431;9;94;1;250;9;245;9;542;9;13,7;9;;;66;1;;;;;;;2439;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,6;9;;;;;;;;;0;9;0;9
13001009;20231005;0,2;1;;;10,4;1;552;9;27,8;1;1417;9;18,3;1;19,10;1;5,9;9;;;0;9;17,4;1;19,1;1;;;;;0,8;1;6,1;1;220;1;1353;9;3,2;1;250;1;1612;9;;;;;;;;;5,9;9;;;1353;9;30;1;1213;9;94;1;616;9;349;9;693;9;13,1;9;;;68;1;;;;;;;2574;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;0;9;0;9
13001009;20231006;0,2;1;;;11,1;1;534;9;28,4;1;1145;9;18,9;1;19,75;1;7,0;9;;;0;9;17,3;1;19,8;1;;;;;0,9;1;6,4;1;210;1;1314;9;3,4;1;260;1;1400;9;;;;;;;;;5,9;9;;;1314;9;35;1;1110;9;98;1;642;9;141;9;710;9;14,8;9;;;72;1;;;;;;;2583;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;0;9;0;9
13001009;20231007;0,0;1;;;10,9;1;544;9;28,9;1;1318;9;19,0;1;19,90;1;6,7;9;;;0;9;18,0;1;19,9;1;;;;;0,7;1;7,0;1;320;1;1349;9;3,5;1;250;1;1421;9;;;;;;;;;6,0;9;;;1349;9;32;1;1319;9;98;1;631;9;190;9;715;9;14,4;9;;;71;1;;;;;;;2660;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,2;9;;;;;;;;;0;9;0;9
13001009;20231008;0,2;1;;;11,1;1;535;9;31,4;1;1355;9;20,1;1;21,25;1;6,9;9;;;0;9;20,3;1;21,3;1;;;;;0,7;1;5,8;1;300;1;1249;9;2,9;1;290;1;1406;9;;;;;;;;;5,2;9;;;1249;9;29;1;1201;9;96;1;633;9;389;9;700;9;14,3;9;;;67;1;;;;;;;2405;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;0;9;0;9
13001009;20231009;0,0;1;;;11,7;1;542;9;29,3;1;1235;9;19,8;1;20,50;1;8,2;9;;;0;9;17,6;1;20,5;1;;;;;0,9;1;6,7;1;240;1;1256;9;3,3;1;240;1;1216;9;;;;;;;;;5,8;9;;;1256;9;32;1;1220;9;96;1;636;9;193;9;690;9;14,9;9;;;69;1;;;;;;;2297;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;;;;;;;;;0;9;0;9
13001009;20231010;0,2;1;;;11,5;1;553;9;30,0;1;1359;9;20,1;1;20,75;1;7,8;9;;;0;9;18,5;1;20,8;1;;;;;0,9;1;6,1;1;300;1;1348;9;3,1;1;270;1;1556;9;;;;;;;;;5,5;9;;;1348;9;22;1;1301;9;96;1;153;9;403;9;746;9;14,6;9;;;68;1;;;;;;;2436;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20231011;0,2;1;;;11,6;1;544;9;27,1;1;1125;9;19,2;1;19,35;1;7,4;9;;;0;9;15,5;1;19,4;1;;;;;1,0;1;6,9;1;200;1;1347;9;3,5;1;220;1;1354;9;;;;;;;;;6,1;9;;;1304;9;46;1;1256;9;96;1;530;9;0;9;824;9;16,7;9;;;78;1;;;;;;;2502;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20231012;0,2;1;;;13,3;1;402;9;26,6;1;1402;9;19,2;1;19,95;1;9,6;9;;;0;9;13,3;1;20,0;1;;;;;1,0;1;6,8;1;230;1;1257;9;3,2;1;220;1;1320;9;;;;;;;;;6,3;9;;;1314;9;50;1;1403;9;98;1;516;9;0;9;881;9;17,4;9;;;81;1;;;;;;;2099;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,1;9;;;;;;;;;0;9;0;9
13001009;20231013;0,0;1;;;14,6;1;207;9;27,4;1;1321;9;19,8;1;21,00;1;10,2;9;;;0;9;12,8;1;21,0;1;;;;;1,2;1;7,6;1;190;1;1450;9;3,7;1;210;1;1606;9;;;;;;;;;6,8;9;;;1450;9;49;1;1321;9;97;1;224;9;0;9;706;9;17,3;9;;;77;1;;;;;;;939;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,3;9;;;;;;;;;0;9;0;9
13001009;20231014;0,0;1;;;14,4;1;529;9;27,0;1;1259;9;19,8;1;20,70;1;11,7;9;;;0;9;12,6;1;20,7;1;;;;;1,3;1;9,9;1;310;1;1441;9;4,6;1;300;1;1456;9;;;;;;;;;9,1;9;;;1441;9;43;1;1300;9;96;1;612;9;0;9;514;9;15,9;9;;;71;1;;;;;;;1372;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;;;;;;;;;0;9;0;9
13001009;20231015;0,0;1;;;11,2;1;628;9;21,6;1;1258;9;14,7;1;16,40;1;8,2;9;;;0;9;10,4;1;16,4;1;;;;;2,0;1;12,9;1;300;1;1344;9;6,0;1;320;1;1334;9;;;;;;;;;11,4;9;;;1300;9;32;1;1234;9;88;1;39;9;283;9;77;9;9,4;9;;;58;1;;;;;;;1834;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,8;9;;;;;;;;;0;9;0;9
13001009;20231016;0,0;1;;;10,5;1;2246;9;23,1;1;1140;9;18,1;1;16,80;1;7,5;9;;;0;9;12,6;1;16,8;1;;;;;2,8;1;13,0;1;80;1;958;9;5,6;1;130;1;1115;9;;;;;;;;;11,9;9;;;958;9;47;1;1149;9;72;1;2300;9;0;9;0;9;12,2;9;;;58;1;;;;;;;129;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;0;9;0;9
13001009;20231017;0,8;1;;;15,5;1;928;9;20,1;1;1441;9;17,8;1;17,80;1;14,3;9;;;0;9;4,6;1;17,8;1;;;;;3,5;1;14,7;1;80;1;1221;9;5,8;1;100;1;1241;9;;;;;;;;;12,3;9;;;1221;9;53;1;1419;9;87;1;935;9;0;9;36;9;12,9;9;;;64;1;;;;;;;154;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,5;9;;;;;;;;;0;9;0;9
13001009;20231018;0,0;1;;;17,3;1;1819;9;23,1;1;1049;9;19,5;1;20,20;1;16,7;9;;;0;9;5,8;1;20,2;1;;;;;4,1;1;16,5;1;110;1;1432;9;6,8;1;140;1;1234;9;;;;;;;;;14,3;9;;;1423;9;60;1;1050;9;79;1;2329;9;0;9;0;9;15,6;9;;;69;1;;;;;;;1037;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;;;;;;;;;0;9;0;9
13001009;20231019;10,4;1;;;18,0;1;507;9;25,0;1;1148;9;20,7;1;21,50;1;17,2;9;;;0;9;7,0;1;21,5;1;;;;;3,8;1;21,2;1;180;9;0;9;6,1;1;150;9;2209;9;;;;;;;;;18,2;9;;;0;9;58;1;1048;9;91;1;2256;9;0;9;632;9;18,2;9;;;75;1;;;;;;;256;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,7;9;;;;;;;;;0;9;0;9
13001009;20231020;0,0;1;;;17,9;1;442;9;22,9;1;1221;9;18,8;1;20,40;1;15,5;9;;;0;9;5,0;1;20,4;1;;;;;3,0;1;20,1;1;170;1;259;9;9,4;1;180;1;250;9;;;;;;;;;18,2;9;;;259;9;49;1;1448;9;90;1;307;9;0;9;432;9;15,9;9;;;74;1;;;;;;;1222;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20231021;0,4;1;;;13,3;1;2;9;21,2;1;1358;9;15,2;1;17,25;1;10,6;9;;;0;9;7,9;1;17,3;1;;;;;1,1;1;8,7;1;270;1;1314;9;3,8;1;310;1;1212;9;;;;;;;;;7,7;9;;;1314;9;40;1;1312;9;91;1;650;9;4;9;667;9;11,7;9;;;70;1;;;;;;;1857;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;0;9;0;9
13001009;20231022;0,2;1;;;6,3;1;554;9;21,8;1;1412;9;13,9;1;14,05;1;3,0;9;;;0;9;15,5;1;14,1;1;;;;;1,0;1;9,1;1;60;9;2253;9;3,9;1;100;9;2339;9;;;;;;;;;7,7;9;;;2253;9;32;1;1505;9;96;1;645;9;254;9;476;9;9,6;9;;;64;1;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,8;9;;;;;;;;;0;9;0;9
13001009;20231023;0,4;1;;;11,9;1;1911;9;22,6;1;1404;9;19,9;1;17,25;1;9,0;9;;;0;9;10,7;1;17,3;1;;;;;4,8;1;20,8;1;110;1;803;9;9,1;1;100;1;925;9;;;;;;;;;17,9;9;;;803;9;53;1;1;9;75;1;1754;9;0;9;0;9;15,1;9;;;64;1;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;;;;;;;;;0;9;0;9
13001009;20231024;0,6;1;;;13,7;1;1800;9;21,1;1;1248;9;16,7;1;17,40;1;10,2;9;;;0;9;7,4;1;17,4;1;;;;;1,6;1;11,1;1;200;1;1214;9;4,8;1;240;1;1221;9;;;;;;;;;10,2;9;;;1214;9;48;1;1457;9;95;1;2253;9;0;9;894;9;15,2;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;0;9;0;9
13001009;20231025;0,2;1;;;10,2;1;46;9;23,4;1;1201;9;16,3;1;16,80;1;7,0;9;;;0;9;13,2;1;16,8;1;;;;;1,3;1;9,9;1;310;1;1152;9;4,7;1;270;1;1329;9;;;;;;;;;8,8;9;;;1324;9;40;1;1145;9;96;1;55;9;1;9;810;9;13,4;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;0;9;0;9
13001009;20231026;0,2;1;;;14,6;1;2240;9;22,6;1;1425;9;18,5;1;18,60;1;13,0;9;;;0;9;8,0;1;18,6;1;;;;;1,6;1;11,2;1;170;1;1523;9;4,8;1;170;1;1523;9;;;;;;;;;10,0;9;;;2312;9;55;1;1442;9;94;1;419;9;0;9;693;9;16,6;9;;;79;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;0;9;0;9
13001009;20231027;0,0;1;;;10,6;1;610;9;21,5;1;1316;9;15,7;1;16,05;1;7,4;9;;;0;9;10,9;1;16,1;1;;;;;1,8;1;9,6;1;320;1;1436;9;4,3;1;290;1;1402;9;;;;;;;;;8,5;9;;;1333;9;37;1;1355;9;88;1;600;9;109;9;379;9;11,4;9;;;66;1;;;;;;;2542;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;0;9;0;9
13001009;20231028;0,0;1;;;7,0;1;627;9;22,4;1;1317;9;14,9;1;14,70;1;3,7;9;;;0;9;15,4;1;14,7;1;;;;;1,5;1;8,0;1;180;1;1219;9;3,9;1;180;1;1449;9;;;;;;;;;7,5;9;;;1219;9;37;1;1038;9;93;1;705;9;89;9;490;9;11,3;9;;;69;1;;;;;;;2213;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,7;9;;;;;;;;;0;9;0;9
13001009;20231029;0,0;1;;;15,5;1;133;9;21,8;1;1255;9;18,6;1;18,65;1;14,3;9;;;0;9;6,3;1;18,7;1;;;;;3,1;1;13,4;1;170;1;1356;9;6,3;1;160;1;1304;9;;;;;;;;;11,5;9;;;1356;9;53;1;1300;9;83;1;335;9;0;9;496;9;15,2;9;;;72;1;;;;;;;132;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,1;9;;;;;;;;;0;9;0;9
13001009;20231030;32,3;1;;;15,3;1;1750;9;19,7;1;911;9;16,3;1;17,50;1;14,3;9;;;;;4,4;1;17,5;1;;;;;2,3;1;12,8;1;330;1;1206;9;5,1;1;300;1;1211;9;;;;;;;;;11,5;9;;;1806;9;72;1;905;9;95;1;1202;9;;;;;16,0;9;;;86;1;;;;;;;4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;0;9;0;9
13001009;20231031;0,2;1;;;7,3;1;611;9;19,4;1;1412;9;12,7;1;13,35;1;4,8;9;;;0;9;12,1;1;13,4;1;;;;;1,5;1;9,6;1;310;1;1339;9;4,8;1;310;1;1346;9;;;;;;;;;8,6;9;;;1434;9;47;1;1434;9;99;1;715;9;0;9;854;9;11,3;9;;;79;1;;;;;;;2305;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,5;9;;;;;;;;;0;9;0;9
13001009;20231101;0,0;1;;;9,1;1;2334;9;20,3;1;1157;9;14,2;1;14,70;1;6,7;9;;;0;9;11,2;1;14,7;1;;;;;1,6;1;11,2;1;180;1;1126;9;5,0;1;180;1;1129;9;;;;;;;;;10,3;9;;;1126;9;56;1;1203;9;97;1;343;9;0;9;913;9;12,8;9;;;81;1;;;;;;;442;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,4;9;;;;;;;;;0;9;0;9
13001009;20231102;4,2;1;;;11,4;1;1714;9;19,1;1;734;9;13,7;1;15,25;1;9,6;9;;;0;9;7,7;1;15,3;1;;;;;2,5;1;17,2;1;180;1;903;9;6,5;1;310;1;1034;9;;;;;;;;;15,0;9;;;903;9;71;1;734;9;95;1;1734;9;0;9;851;9;13,1;9;;;83;1;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,9;9;;;;;;;;;0;9;0;9
13001009;20231103;0,6;1;;;5,0;1;445;9;12,6;1;1258;9;8,3;1;8,80;1;2,1;9;;;0;9;7,6;1;8,8;1;;;;;1,3;1;9,4;1;310;1;1321;9;4,4;1;280;1;1329;9;;;;;;;;;8,6;9;;;1321;9;65;1;1300;9;95;1;359;9;0;9;843;9;9,0;9;;;82;1;;;;;;;72;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231104;1,8;1;;;4,4;1;311;9;16,7;1;1911;9;10,9;1;10,55;1;1,9;9;;;0;9;12,3;1;10,6;1;;;;;1,9;1;15,0;1;190;9;1905;9;5,3;1;190;9;1910;9;;;;;;;;;12,6;9;;;1906;9;74;1;1938;9;96;1;330;9;0;9;1302;9;11,7;9;;;88;1;;;;;;;3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231105;0,0;1;;;6,9;1;629;9;18,8;1;1244;9;12,1;1;12,85;1;4,5;9;;;0;9;11,9;1;12,9;1;;;;;1,9;1;13,1;1;220;1;934;9;5,9;1;250;1;942;9;;;;;;;;;10,9;9;;;1305;9;46;1;1245;9;98;1;638;9;0;9;715;9;10,1;9;;;75;1;;;;;;;1977;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,6;9;;;;;;;;;0;9;0;9
13001009;20231106;0,8;1;;;6,3;1;629;9;17,2;1;1506;9;9,9;1;11,75;1;3,3;9;;;0;9;10,9;1;11,8;1;;;;;0,7;1;7,4;1;330;1;1154;9;3,5;1;330;1;1155;9;;;;;;;;;7,2;9;;;1154;9;48;1;1518;9;96;1;652;9;0;9;896;9;9,7;9;;;82;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231107;0,2;1;;;3,2;1;609;9;15,7;1;1316;9;8,4;1;9,45;1;-1,6;9;;;0;9;12,5;1;9,5;1;;;;;0,9;1;8,1;1;300;1;1335;9;3,9;1;290;1;1231;9;;;;;;;;;7,0;9;;;1224;9;46;1;1237;9;99;1;730;9;0;9;890;9;8,6;9;;;81;1;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;0;9;0;9
13001009;20231108;0,0;1;;;1,6;1;548;1;16,0;1;1349;1;7,8;1;8,80;1;-2,2;1;;;0;9;14,4;1;8,8;1;;;;;0,7;1;6,4;1;270;1;1231;9;3,2;1;270;1;1416;9;;;;;;;;;6,0;9;;;1303;9;47;1;1221;9;98;1;706;9;0;9;949;9;8,3;9;;;81;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,6;9;;;;;;;;;0;9;0;9
13001009;20231109;8,2;1;;;5,1;1;2043;9;13,6;1;1535;9;9,8;1;9,35;1;1,4;9;;;0;9;8,5;1;9,4;1;;;;;1,5;1;8,8;1;80;1;746;9;4,0;1;100;1;806;9;;;;;;;;;7,9;9;;;746;9;76;1;405;9;98;1;2316;9;0;9;1305;9;10,8;9;;;89;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,1;9;;;;;;;;;0;9;0;9
13001009;20231110;2,2;1;;;6,1;1;2236;9;15,1;1;1241;9;9,3;1;10,60;1;3,3;9;;;0;9;9,0;1;10,6;1;;;;;1,1;1;8,6;1;300;1;1331;9;3,9;1;300;1;1331;9;;;;;;;;;7,4;9;;;1330;9;62;1;1325;9;98;1;1;9;0;9;1045;9;10,1;9;;;87;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;0;9;0;9
13001009;20231111;5,0;1;;;3,0;1;628;9;15,2;1;1327;9;8,5;1;9,10;1;-0,3;9;;;0;9;12,2;1;9,1;1;;;;;1,6;1;9,7;1;300;1;1254;9;5,1;1;310;1;1302;9;;;;;;;;;9,0;9;;;1128;9;41;1;1336;9;98;1;716;9;0;9;757;9;7,9;9;;;74;1;;;;;;;2140;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231112;0,2;1;;;5,7;1;2059;9;17,2;1;1418;9;11,0;1;11,45;1;2,6;9;;;0;9;11,5;1;11,5;1;;;;;1,3;1;7,9;1;270;1;1356;9;3,5;1;280;1;1328;9;;;;;;;;;6,9;9;;;1356;9;63;1;1324;9;96;1;2246;9;0;9;1012;9;11,1;9;;;85;1;;;;;;;1041;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;0;9;0;9
13001009;20231113;0,0;1;;;7,2;1;607;9;21,3;1;1355;9;13,3;1;14,25;1;4,7;9;;;0;9;14,1;1;14,3;1;;;;;0,5;1;5,7;1;270;1;1123;9;2,5;1;270;1;1126;9;;;;;;;;;5,2;9;;;1123;9;55;1;1252;9;99;1;741;9;0;9;988;9;12,7;9;;;84;1;;;;;;;1359;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,7;9;;;;;;;;;0;9;0;9
13001009;20231114;0,0;1;;;10,4;1;322;9;23,7;1;1226;9;16,0;1;17,05;1;8,1;9;;;0;9;13,3;1;17,1;1;;;;;0,9;1;10,3;1;310;9;2348;9;3,8;1;310;9;2305;9;;;;;;;;;9,5;9;;;2348;9;55;1;1208;9;97;1;405;9;0;9;895;9;14,4;9;;;81;1;;;;;;;1882;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20231115;0,0;1;;;10,5;1;710;9;18,5;1;1255;9;13,3;1;14,50;1;7,0;9;;;0;9;8,0;1;14,5;1;;;;;2,7;1;13,0;1;330;1;1210;9;6,4;1;320;1;1211;9;;;;;;;;;11,5;9;;;1207;9;40;1;1314;9;91;1;0;9;13;9;170;9;9,3;9;;;62;1;;;;;;;2301;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,2;9;;;;;;;;;0;9;0;9
13001009;20231116;1,8;1;;;4,2;1;110;9;13,1;1;1423;9;8,6;1;8,65;1;1,3;9;;;0;9;8,9;1;8,7;1;;;;;0,8;1;8,7;1;310;9;2336;9;4,0;1;320;9;2345;9;;;;;;;;;7,8;9;;;2336;9;72;1;1112;9;98;1;2307;9;0;9;1186;9;9,8;9;;;87;1;;;;;;;121;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,4;9;;;;;;;;;0;9;0;9
13001009;20231117;0,0;1;;;6,3;1;2255;9;15,2;1;1219;9;11,3;1;10,75;1;3,5;9;;;0;9;8,9;1;10,8;1;;;;;3,3;1;17,5;1;320;1;1329;9;7,5;1;310;1;1252;9;;;;;;;;;14,1;9;;;1330;9;38;1;1433;9;91;1;529;9;112;9;269;9;8,0;9;;;62;1;;;;;;;1968;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;9;;;;;;;;;0;9;0;9
13001009;20231118;0,0;1;;;2,6;1;605;9;17,7;1;1300;9;8,8;1;10,15;1;-0,4;1;;;0;9;15,1;1;10,2;1;;;;;0,7;1;8,0;1;320;1;10;9;3,5;1;320;1;8;9;;;;;;;;;7,2;9;;;10;9;34;1;1305;9;94;1;622;9;104;9;736;9;7,9;9;;;73;1;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231119;0,2;1;;;3,6;1;634;9;20,5;1;1323;9;10,5;1;12,05;1;1,1;9;;;0;9;16,9;1;12,1;1;;;;;0,6;1;6,4;1;300;1;1518;9;2,7;1;270;1;1525;9;;;;;;;;;5,2;9;;;1518;9;48;1;1256;9;96;1;647;9;0;9;909;9;9,9;9;;;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,8;9;;;;;;;;;0;9;0;9
13001009;20231120;0,0;1;;;5,2;1;645;9;19,7;1;1145;9;11,8;1;12,45;1;1,4;9;;;0;9;14,5;1;12,5;1;;;;;1,3;1;11,4;1;310;1;1400;9;5,3;1;310;1;1335;9;;;;;;;;;10,1;9;;;1407;9;43;1;1421;9;99;1;801;9;0;9;602;9;9,8;9;;;74;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20231121;0,2;1;;;9,4;1;2109;9;16,3;1;1230;9;11,1;1;12,85;1;6,3;9;;;0;9;6,9;1;12,9;1;;;;;2,8;1;14,8;1;320;1;1347;9;6,5;1;310;1;1350;9;;;;;;;;;13,7;9;;;1347;9;49;1;1015;9;90;1;2332;9;0;9;178;9;8,5;9;;;65;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,5;9;;;;;;;;;0;9;0;9
13001009;20231122;0,2;1;;;1,7;1;625;9;17,9;1;1247;9;7,8;1;9,80;1;-1,9;9;;;0;9;16,2;1;9,8;1;;;;;0,9;1;6,7;1;290;1;1352;9;3,4;1;290;1;1357;9;;;;;;;;;;;;;;;35;1;1241;9;95;1;529;9;80;9;867;9;7,6;9;;;75;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,1;9;;;;;;;;;0;9;0;9
13001009;20231123;0,0;1;;;0,5;1;517;9;15,3;1;1254;9;6,0;1;7,90;1;-3,1;9;;;0;9;14,8;1;7,9;1;;;;;1,1;1;6,4;1;310;1;1451;9;3,1;1;320;1;1459;9;;;;;;;;;;;;;;;40;1;1224;9;95;1;528;9;5;9;727;9;6,7;9;;;74;1;;;;;;;2448;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,0;9;;;;;;;;;0;9;0;9
13001009;20231124;0,2;1;;;-0,6;1;550;9;15,3;1;1050;9;8,3;1;7,35;1;-3,7;9;;;166;9;15,9;1;7,4;1;;;;;3,9;1;20,4;1;320;9;2237;9;9,2;1;320;9;2202;9;;;;;;;;;;;;;;;40;1;2201;9;95;1;450;9;2;9;526;9;7,1;9;;;68;1;;;;;;;2171;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,2;9;;;;;;;;;0;9;0;9
13001009;20231125;0,0;1;;;3,8;1;626;9;10,7;1;1149;9;5,9;1;7,25;1;2,3;9;;;0;9;6,9;1;7,3;1;;;;;3,6;1;17,6;1;320;1;48;9;6,9;1;310;1;49;9;;;;;;;;;;;;;;;41;1;1154;9;76;1;2316;9;0;9;0;9;5,1;9;;;56;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3,0;9;;;;;;;;;0;9;0;9
13001009;20231126;0,0;1;;;-1,3;1;226;9;10,8;1;1224;9;3,7;1;4,75;1;-4,8;9;;;312;9;12,1;1;4,8;1;;;;;1,3;1;8,1;1;360;1;552;9;3,6;1;360;1;556;9;;;;;;;;;;;;;;;40;1;1128;9;93;1;2312;9;1;9;424;9;5,4;9;;;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1,3;9;;;;;;;;;0;9;0;9
