POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13001009;20200614;0,0;1;;;11,6;1;403;9;26,3;1;1536;9;19,7;1;18,95;1;9,0;9;;;0;9;14,7;1;19,0;1;;;;;3,4;1;15,9;1;300;1;1136;9;8,6;1;310;1;1236;9;;;;;;;;;14,7;9;;;1136;9;30;1;1717;9;96;1;424;9;322;9;377;9;12,7;9;;;59;1;;;;;;;2998;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20200615;0,0;1;;;15,6;1;408;9;26,2;1;1526;9;21,2;1;20,90;1;13,0;9;;;0;9;10,6;1;20,9;1;;;;;4,3;1;16,9;1;300;1;1359;9;8,2;1;300;1;1558;9;;;;;;;;;15,9;9;;;1556;9;32;1;1556;9;69;1;353;9;309;9;0;9;12,5;9;;;51;1;;;;;;;4028;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;;;;;;;;;;;;
13001009;20200616;0,0;1;;;14,5;1;400;9;25,8;1;1247;9;20,5;1;20,15;1;10,9;9;;;0;9;11,3;1;20,2;1;;;;;2,2;1;10,4;1;310;1;1500;9;5,7;1;280;1;1344;9;;;;;;;;;10,0;9;;;1500;9;39;1;1444;9;76;1;2218;9;16;9;0;9;13,7;9;;;58;1;;;;;;;2152;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,5;9;;;;;;;;;;;;
13001009;20200617;0,0;1;;;13,4;1;410;9;25,7;1;1402;9;19,6;1;19,55;1;11,0;9;;;0;9;12,3;1;19,6;1;;;;;2,7;1;12,7;1;300;1;912;9;6,1;1;240;1;1512;9;;;;;;;;;10,6;9;;;1510;9;32;1;1403;9;85;1;413;9;150;9;233;9;13,4;9;;;61;1;;;;;;;3869;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;;;;
13001009;20200618;0,2;1;;;11,8;1;412;9;24,3;1;1350;9;18,6;1;18,05;1;9,3;9;;;0;9;12,5;1;18,1;1;;;;;1,6;1;8,2;1;240;1;1412;9;4,5;1;270;1;1415;9;;;;;;;;;7,9;9;;;1412;9;37;1;1351;9;88;1;443;9;38;9;421;9;12,9;9;;;63;1;;;;;;;2567;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,6;9;;;;;;;;;;;;
13001009;20200619;0,0;1;;;11,9;1;416;9;26,8;1;1515;9;19,8;1;19,35;1;8,9;9;;;0;9;14,9;1;19,4;1;;;;;2,5;1;11,6;1;310;1;1708;9;6,0;1;310;1;1440;9;;;;;;;;;11,0;9;;;1710;9;27;1;1516;9;93;1;428;9;422;9;436;9;12,9;9;;;60;1;;;;;;;4019;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;;;;;;;;;;;;
13001009;20200620;0,0;1;;;13,2;1;323;9;27,2;1;1355;9;21,2;1;20,20;1;9,6;9;;;0;9;14,0;1;20,2;1;;;;;2,7;1;14,2;1;310;1;1453;9;7,1;1;300;1;1459;9;;;;;;;;;13,5;9;;;1652;9;28;1;1526;9;87;1;43;9;531;9;232;9;12,2;9;;;52;1;;;;;;;4036;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200621;0,0;1;;;15,3;1;428;9;29,0;1;1403;9;23,4;1;22,15;1;11,9;9;;;0;9;13,7;1;22,2;1;;;;;3,7;1;16,1;1;310;1;1641;9;8,3;1;300;1;1500;9;;;;;;;;;14,9;9;;;1459;9;28;1;1716;9;72;1;441;9;640;9;0;9;12,5;9;;;45;1;;;;;;;3425;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,6;9;;;;;;;;;;;;
13001009;20200622;0,0;1;;;15,9;1;419;9;30,8;1;1459;9;24,3;1;23,35;1;12,3;9;;;0;9;14,9;1;23,4;1;;;;;1,6;1;8,6;1;250;1;1556;9;4,2;1;300;1;1116;9;;;;;;;;;7,9;9;;;1556;9;37;1;1522;9;76;1;412;9;188;9;0;9;15,8;9;;;54;1;;;;;;;3814;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200623;0,0;1;;;18,4;1;131;9;31,9;1;1231;9;25,3;1;25,15;1;15,2;9;;;0;9;13,5;1;25,2;1;;;;;1,6;1;10,6;1;200;1;1014;9;4,5;1;220;1;1409;9;;;;;;;;;9,9;9;;;1014;9;25;1;1614;9;79;1;130;9;644;9;0;9;14,6;9;;;49;1;;;;;;;3745;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;;;;
13001009;20200624;0,0;1;;;16,2;1;425;9;31,2;1;1218;9;24,1;1;23,70;1;12,6;9;;;0;9;15,0;1;23,7;1;;;;;1,3;1;9,2;1;270;1;1225;9;4,4;1;240;1;1228;9;;;;;;;;;8,8;9;;;1225;9;30;1;1025;9;82;1;208;9;644;9;100;9;14,5;9;;;52;1;;;;;;;3755;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;;;;
13001009;20200625;0,0;1;;;15,4;1;340;9;31,1;1;1217;9;23,3;1;23,25;1;12,0;9;;;0;9;15,7;1;23,3;1;;;;;1,4;1;9,5;1;190;1;1242;9;4,6;1;250;1;1332;9;;;;;;;;;8,3;9;;;1243;9;25;1;1327;9;78;1;335;9;668;9;0;9;13,4;9;;;50;1;;;;;;;3262;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200626;0,0;1;;;15,1;1;341;9;31,1;1;1304;9;24,1;1;23,10;1;11,4;9;;;0;9;16,0;1;23,1;1;;;;;1,7;1;7,8;1;180;1;1543;9;4,3;1;230;1;1447;9;;;;;;;;;7,7;9;;;1543;9;31;1;1052;9;76;1;336;9;587;9;0;9;14,3;9;;;50;1;;;;;;;3366;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200627;0,0;1;;;17,4;1;406;9;30,6;1;1530;9;24,6;1;24,00;1;14,0;9;;;0;9;13,2;1;24,0;1;;;;;1,5;1;7,9;1;190;1;1215;9;4,1;1;230;1;1304;9;;;;;;;;;7,4;9;;;1215;9;34;1;1527;9;79;1;354;9;388;9;0;9;16,4;9;;;56;1;;;;;;;3040;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,2;9;;;;;;;;;;;;
13001009;20200628;0,0;1;;;16,2;1;414;9;31,9;1;1347;9;24,8;1;24,05;1;12,5;9;;;0;9;15,7;1;24,1;1;;;;;1,3;1;7,4;1;270;1;1624;9;3,7;1;190;1;1638;9;;;;;;;;;7,0;9;;;1624;9;32;1;1140;9;86;1;301;9;401;9;385;9;17,6;9;;;59;1;;;;;;;3152;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20200629;0,0;1;;;19,4;1;407;9;31,9;1;1529;9;25,6;1;25,65;1;16,7;9;;;0;9;12,5;1;25,7;1;;;;;2,4;1;11,3;1;310;1;1528;9;5,6;1;270;1;1615;9;;;;;;;;;10,5;9;;;1528;9;35;1;1605;9;88;1;302;9;99;9;374;9;18,7;9;;;60;1;;;;;;;3383;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;;;;;;;;;;;;
13001009;20200630;0,2;1;;;16,6;1;351;9;31,9;1;1350;9;24,1;1;24,25;1;12,7;9;;;0;9;15,3;1;24,3;1;;;;;1,7;1;8,5;1;260;1;1500;9;4,8;1;250;1;1440;9;;;;;;;;;8,1;9;;;1500;9;25;1;1233;9;80;1;405;9;548;9;24;9;14,8;9;;;53;1;;;;;;;3871;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;9;;;;;;;;;;;;
13001009;20200701;0,0;1;;;18,5;1;225;9;30,5;1;1254;9;24,3;1;24,50;1;15,5;9;;;0;9;12,0;1;24,5;1;;;;;1,6;1;7,4;1;260;1;1318;9;4,0;1;220;1;1555;9;;;;;;;;;7,2;9;;;1318;9;47;1;939;9;86;1;553;9;0;9;175;9;20,1;9;;;67;1;;;;;;;2521;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;;;;
13001009;20200702;0,0;1;;;18,7;1;412;9;32,2;1;1447;9;25,1;1;25,45;1;15,2;9;;;0;9;13,5;1;25,5;1;;;;;1,7;1;10,0;1;290;1;1502;9;4,7;1;310;1;1511;9;;;;;;;;;9,0;9;;;1510;9;36;1;1449;9;90;1;410;9;179;9;324;9;19,3;9;;;63;1;;;;;;;1642;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,2;9;;;;;;;;;;;;
13001009;20200703;0,0;1;;;17,4;1;430;9;27,2;1;1442;9;22,2;1;22,30;1;14,9;9;;;0;9;9,8;1;22,3;1;;;;;4,0;1;17,4;1;290;1;1115;9;8,0;1;300;1;1210;9;;;;;;;;;15,7;9;;;1210;9;34;1;1421;9;67;1;427;9;413;9;0;9;12,6;9;;;48;1;;;;;;;3647;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,9;9;;;;;;;;;;;;
13001009;20200704;0,0;1;;;14,5;1;420;9;30,6;1;1425;9;23,1;1;22,55;1;10,3;9;;;0;9;16,1;1;22,6;1;;;;;1,4;1;8,8;1;320;1;1508;9;5,1;1;300;1;1510;9;;;;;;;;;8,6;9;;;1643;9;31;1;1421;9;73;1;429;9;634;9;0;9;12,8;9;;;47;1;;;;;;;3667;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200705;0,0;1;;;15,0;1;414;9;34,3;1;1432;9;25,5;1;24,65;1;10,7;9;;;0;9;19,3;1;24,7;1;;;;;1,2;1;8,0;1;230;1;1636;9;4,8;1;230;1;1636;9;;;;;;;;;7,5;9;;;1636;9;26;1;1427;9;70;1;2353;9;625;9;0;9;15,0;9;;;48;1;;;;;;;3792;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;;;;
13001009;20200706;0,0;1;;;18,1;1;405;9;30,8;1;1205;9;24,7;1;24,45;1;13,3;9;;;0;9;12,7;1;24,5;1;;;;;4,4;1;19,2;1;320;1;1753;9;10,3;1;310;1;1958;9;;;;;;;;;18,3;9;;;1753;9;29;1;1629;9;78;1;410;9;701;9;0;9;14,2;9;;;47;1;;;;;;;4139;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,7;9;;;;;;;;;;;;
13001009;20200707;0,0;1;;;14,9;1;438;9;31,3;1;1604;9;23,6;1;23,10;1;9,7;9;;;0;9;16,4;1;23,1;1;;;;;1,9;1;9,9;1;320;1;17;9;5,5;1;320;1;23;9;;;;;;;;;9,6;9;;;18;9;25;1;1611;9;64;1;2351;9;924;9;0;9;11,0;9;;;39;1;;;;;;;3948;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,5;9;;;;;;;;;;;;
13001009;20200708;0,0;1;;;14,7;1;413;9;30,5;1;1459;9;23,6;1;22,60;1;9,9;9;;;0;9;15,8;1;22,6;1;;;;;1,5;1;9,1;1;250;1;1301;9;4,7;1;250;1;1303;9;;;;;;;;;8,6;9;;;1221;9;21;1;1520;9;70;1;416;9;722;9;0;9;12,2;9;;;45;1;;;;;;;3993;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20200709;0,0;1;;;14,8;1;350;9;32,4;1;1502;9;24,2;1;23,60;1;9,5;9;;;0;9;17,6;1;23,6;1;;;;;1,4;1;7,0;1;260;1;1529;9;4,0;1;240;1;1536;9;;;;;;;;;6,7;9;;;1530;9;29;1;1119;9;78;1;2313;9;642;9;0;9;14,4;9;;;51;1;;;;;;;3845;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200710;0,0;1;;;17,3;1;356;9;34,5;1;1316;9;25,1;1;25,90;1;14,8;9;;;0;9;17,2;1;25,9;1;;;;;1,2;1;10,0;1;190;1;1433;9;5,5;1;190;1;1528;9;;;;;;;;;9,3;9;;;1425;9;27;1;1021;9;81;1;100;9;395;9;88;9;16,9;9;;;56;1;;;;;;;2543;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;;;;
13001009;20200711;0,0;1;;;19,5;1;441;9;29,8;1;1508;9;24,3;1;24,65;1;18,2;9;;;0;9;10,3;1;24,7;1;;;;;3,0;1;13,9;1;310;1;1718;9;7,3;1;320;1;1721;9;;;;;;;;;12,4;9;;;1313;9;35;1;1600;9;85;1;430;9;336;9;203;9;15,9;9;;;54;1;;;;;;;3741;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,4;9;;;;;;;;;;;;
13001009;20200712;0,0;1;;;15,2;1;315;9;31,7;1;1250;9;23,8;1;23,45;1;12,7;9;;;0;9;16,5;1;23,5;1;;;;;1,5;1;9,2;1;220;1;1337;9;5,2;1;250;1;1255;9;;;;;;;;;8,9;9;;;1337;9;42;1;1254;9;80;1;2320;9;0;9;37;9;17,6;9;;;60;1;;;;;;;1780;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,6;9;;;;;;;;;;;;
13001009;20200713;0,0;1;;;20,6;1;144;9;30,5;1;1249;9;24,9;1;25,55;1;18,6;9;;;0;9;9,9;1;25,6;1;;;;;1,5;1;10,0;1;270;1;1206;9;5,0;1;200;1;1349;9;;;;;;;;;8,8;9;;;1210;9;34;1;1220;9;81;1;105;9;349;9;45;9;17,4;9;;;58;1;;;;;;;2947;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;;;;
13001009;20200714;0,0;1;;;15,4;1;358;9;31,3;1;1505;9;23,7;1;23,35;1;13,1;9;;;0;9;15,9;1;23,4;1;;;;;1,3;1;9,0;1;250;1;1706;9;4,6;1;240;1;1638;9;;;;;;;;;8,7;9;;;1654;9;23;1;1508;9;85;1;312;9;630;9;198;9;13,4;9;;;50;1;;;;;;;3143;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;;;;;;;;;;;;
13001009;20200715;0,0;1;;;15,8;1;425;9;29,9;1;1220;9;23,2;1;22,85;1;13,6;9;;;0;9;14,1;1;22,9;1;;;;;2,1;1;11,0;1;250;1;1643;9;5,5;1;240;1;1644;9;;;;;;;;;10,2;9;;;1643;9;28;1;1603;9;77;1;449;9;550;9;0;9;13,6;9;;;50;1;;;;;;;1971;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200716;0,0;1;;;15,0;1;403;9;29,2;1;1523;9;22,7;1;22,10;1;12,9;9;;;0;9;14,2;1;22,1;1;;;;;1,7;1;9,2;1;310;1;1640;9;4,7;1;290;1;1343;9;;;;;;;;;8,7;9;;;1640;9;35;1;1448;9;77;1;422;9;365;9;0;9;14,0;9;;;53;1;;;;;;;3842;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200717;0,0;1;;;15,8;1;439;9;30,2;1;1457;9;23,1;1;23,00;1;14,0;9;;;0;9;14,4;1;23,0;1;;;;;1,8;1;10,2;1;290;1;1136;9;5,2;1;300;1;1700;9;;;;;;;;;9,3;9;;;1136;9;36;1;1459;9;77;1;419;9;228;9;0;9;14,7;9;;;54;1;;;;;;;3825;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200718;0,0;1;;;16,3;1;403;9;30,9;1;1423;9;23,5;1;23,60;1;14,3;9;;;0;9;14,6;1;23,6;1;;;;;1,6;1;9,1;1;200;1;1543;9;4,6;1;190;1;1546;9;;;;;;;;;8,7;9;;;1543;9;38;1;1425;9;79;1;2314;9;44;9;0;9;16,2;9;;;58;1;;;;;;;3460;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20200719;0,0;1;;;16,2;1;443;9;31,0;1;1339;9;23,8;1;23,60;1;13,8;9;;;0;9;14,8;1;23,6;1;;;;;1,5;1;9,2;1;210;1;1403;9;4,7;1;200;1;1455;9;;;;;;;;;8,5;9;;;1437;9;39;1;1352;9;81;1;223;9;154;9;254;9;16,3;9;;;58;1;;;;;;;3640;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;9;;;;;;;;;;;;
13001009;20200720;0,0;1;;;15,4;1;415;9;31,7;1;1111;9;23,8;1;23,55;1;12,8;9;;;0;9;16,3;1;23,6;1;;;;;1,5;1;10,4;1;190;1;1301;9;5,4;1;210;1;1306;9;;;;;;;;;9,2;9;;;1310;9;32;1;1009;9;85;1;2358;9;191;9;223;9;18,1;9;;;63;1;;;;;;;3674;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,7;9;;;;;;;;;;;;
13001009;20200721;0,0;1;;;17,7;1;436;9;31,9;1;1517;9;25,1;1;24,80;1;15,4;9;;;0;9;14,2;1;24,8;1;;;;;1,4;1;7,9;1;170;1;1059;9;4,2;1;270;1;1709;9;;;;;;;;;7,6;9;;;1059;9;36;1;1437;9;88;1;546;9;166;9;374;9;18,1;9;;;60;1;;;;;;;3260;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,9;9;;;;;;;;;;;;
13001009;20200722;0,0;1;;;18,0;1;417;9;34,7;1;1158;9;26,0;1;26,35;1;15,8;9;;;0;9;16,7;1;26,4;1;;;;;1,5;1;9,5;1;290;1;1442;9;5,3;1;250;1;1412;9;;;;;;;;;8,9;9;;;1442;9;25;1;1140;9;85;1;2355;9;307;9;170;9;18,7;9;;;59;1;;;;;;;2810;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,5;9;;;;;;;;;;;;
13001009;20200723;0,0;1;;;20,5;1;238;9;34,9;1;1322;9;27,0;1;27,70;1;18,5;9;;;0;9;14,4;1;27,7;1;;;;;1,6;1;9,7;1;320;1;1052;9;4,6;1;290;1;1150;9;;;;;;;;;9,4;9;;;1052;9;27;1;1253;9;91;1;203;9;347;9;327;9;19,3;9;;;58;1;;;;;;;1752;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;;;;
13001009;20200724;0,0;1;;;19,9;1;441;9;33,3;1;1440;9;26,8;1;26,60;1;17,9;9;;;0;9;13,4;1;26,6;1;;;;;2,5;1;15,9;1;300;1;1346;9;7,2;1;320;1;1340;9;;;;;;;;;14,5;9;;;1346;9;20;1;1333;9;79;1;504;9;807;9;0;9;14,0;9;;;43;1;;;;;;;3606;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,1;9;;;;;;;;;;;;
13001009;20200725;0,0;1;;;17,4;1;434;9;33,2;1;1402;9;25,3;1;25,30;1;14,8;9;;;0;9;15,8;1;25,3;1;;;;;1,6;1;9,5;1;270;1;1444;9;5,1;1;250;1;1357;9;;;;;;;;;8,6;9;;;1444;9;19;1;1148;9;68;1;556;9;691;9;0;9;13,0;9;;;44;1;;;;;;;3349;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,3;9;;;;;;;;;;;;
13001009;20200726;0,0;1;;;17,3;1;438;9;34,1;1;1413;9;25,6;1;25,70;1;14,8;9;;;0;9;16,8;1;25,7;1;;;;;1,8;1;11,1;1;210;1;1518;9;6,2;1;220;1;1526;9;;;;;;;;;10,4;9;;;1518;9;23;1;1233;9;78;1;429;9;501;9;0;9;16,1;9;;;52;1;;;;;;;3337;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20200727;0,0;1;;;19,4;1;438;9;33,8;1;1336;9;26,7;1;26,60;1;17,0;9;;;0;9;14,4;1;26,6;1;;;;;1,5;1;7,3;1;190;1;1150;9;3,8;1;240;1;1521;9;;;;;;;;;6,9;9;;;1155;9;32;1;1257;9;77;1;434;9;547;9;0;9;17,8;9;;;54;1;;;;;;;3474;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,6;9;;;;;;;;;;;;
13001009;20200728;0,0;1;;;19,4;1;329;9;32,7;1;1522;9;26,1;1;26,05;1;17,1;9;;;0;9;13,3;1;26,1;1;;;;;1,2;1;9,2;1;280;1;604;9;3,7;1;70;1;503;9;;;;;;;;;8,6;9;;;610;9;39;1;1406;9;89;1;2336;9;29;9;156;9;20,1;9;;;61;1;;;;;;;1193;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;;;;;;;;;;;;
13001009;20200729;0,0;1;;;20,5;1;427;9;35,7;1;1445;9;27,9;1;28,10;1;18,2;9;;;0;9;15,2;1;28,1;1;;;;;1,2;1;7,8;1;230;1;1516;9;3,9;1;210;1;1458;9;;;;;;;;;7,5;9;;;1516;9;35;1;1338;9;91;1;242;9;280;9;359;9;21,6;9;;;61;1;;;;;;;2822;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
13001009;20200730;0,0;1;;;20,8;1;417;9;36,0;1;1407;9;27,9;1;28,40;1;18,3;9;;;0;9;15,2;1;28,4;1;;;;;1,4;1;7,6;1;230;1;1300;9;4,1;1;270;1;1438;9;;;;;;;;;7,2;9;;;1300;9;27;1;1331;9;82;1;407;9;389;9;156;9;20,7;9;;;58;1;;;;;;;2894;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,7;9;;;;;;;;;;;;
13001009;20200731;0,0;1;;;21,4;1;345;9;37,3;1;1228;9;28,7;1;29,35;1;19,1;9;;;0;9;15,9;1;29,4;1;;;;;1,3;1;7,8;1;240;1;1430;9;4,3;1;230;1;1438;9;;;;;;;;;7,7;9;;;1434;9;21;1;1725;9;76;1;319;9;682;9;0;9;15,9;9;;;44;1;;;;;;;2910;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,6;9;;;;;;;;;;;;
13001009;20200801;0,0;1;;;18,9;1;417;9;40,1;1;1408;9;29,3;1;29,50;1;16,1;9;;;0;9;21,2;1;29,5;1;;;;;1,7;1;13,7;1;310;1;1808;9;6,2;1;260;1;1530;9;;;;;;;;;12,7;9;;;1810;9;19;1;1357;9;66;1;455;9;807;9;0;9;15,8;9;;;41;1;;;;;;;3009;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,2;9;;;;;;;;;;;;
13001009;20200802;0,0;1;;;19,4;1;451;9;32,9;1;1322;9;26,4;1;26,15;1;17,2;9;;;0;9;13,5;1;26,2;1;;;;;2,8;1;12,1;1;330;1;1419;9;7,1;1;310;1;1602;9;;;;;;;;;11,3;9;;;1344;9;38;1;1444;9;79;1;412;9;138;9;0;9;18,2;9;;;55;1;;;;;;;3009;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,1;9;;;;;;;;;;;;
13001009;20200803;0,0;1;;;21,2;1;400;9;28,8;1;1250;9;23,5;1;25,00;1;20,3;9;;;0;9;7,6;1;25,0;1;;;;;5,4;1;18,7;1;310;1;1221;9;8,9;1;300;1;1554;9;;;;;;;;;16,3;9;;;1548;9;27;1;1625;9;67;1;58;9;658;9;0;9;13,0;9;;;46;1;;;;;;;2627;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;9;;;;;;;;;;;;
13001009;20200804;0,0;1;;;17,1;1;314;9;27,4;1;1408;9;21,7;1;22,25;1;16,0;9;;;0;9;10,3;1;22,3;1;;;;;5,0;1;16,0;1;320;1;756;9;8,6;1;310;1;1037;9;;;;;;;;;14,9;9;;;1010;9;32;1;1412;9;61;1;2344;9;668;9;0;9;11,2;9;;;44;1;;;;;;;3539;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,1;9;;;;;;;;;;;;
13001009;20200805;0,0;1;;;14,2;1;435;9;31,2;1;1334;9;23,3;1;22,70;1;10,9;9;;;0;9;17,0;1;22,7;1;;;;;1,3;1;9,5;1;190;1;1112;9;4,2;1;230;1;1417;9;;;;;;;;;8,1;9;;;1112;9;20;1;1247;9;69;1;439;9;727;9;0;9;11,3;9;;;43;1;;;;;;;3697;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;;;;;;;;;;;;
13001009;20200806;0,0;1;;;14,0;1;441;9;32,4;1;1353;9;24,1;1;23,20;1;11,1;9;;;0;9;18,4;1;23,2;1;;;;;1,2;1;8,0;1;190;1;1420;9;4,4;1;220;1;1223;9;;;;;;;;;7,5;9;;;1214;9;25;1;942;9;76;1;446;9;686;9;0;9;13,0;9;;;47;1;;;;;;;3520;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,1;9;;;;;;;;;;;;
13001009;20200807;0,0;1;;;15,7;1;448;9;33,4;1;1042;9;25,4;1;24,55;1;13,2;9;;;0;9;17,7;1;24,6;1;;;;;1,5;1;8,9;1;200;1;1323;9;4,7;1;230;1;1105;9;;;;;;;;;8,1;9;;;1339;9;18;1;1613;9;77;1;351;9;767;9;0;9;12,4;9;;;43;1;;;;;;;3535;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,8;9;;;;;;;;;;;;
13001009;20200808;0,0;1;;;16,2;1;436;9;34,8;1;1437;9;25,9;1;25,50;1;13,9;9;;;0;9;18,6;1;25,5;1;;;;;1,3;1;7,6;1;270;1;1232;9;3,8;1;260;1;1450;9;;;;;;;;;6,9;9;;;1232;9;23;1;943;9;91;1;2242;9;673;9;220;9;15,6;9;;;51;1;;;;;;;3333;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,4;9;;;;;;;;;;;;
